# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.98331      2415      2456 1.00000      2420      2420
 0.01500 0.95329      2510      2633 0.98378      2486      2527
 0.02500 0.91047      2522      2770 0.95215      2547      2675
 0.03500 0.87418      1876      2146 0.87914      1884      2143
 0.04500 0.79783      1989      2493 0.81369      1961      2410
 0.05500 0.72890      1796      2464 0.77397      1784      2305
 0.06500 0.68485      1695      2475 0.69903      1728      2472
 0.07500 0.55030      1652      3002 0.65778      1628      2475
 0.08500 0.51000      1173      2300 0.48416      1177      2431
 0.09500 0.34344       940      2737 0.40970       946      2309
 0.10500 0.26515       665      2508 0.27415       664      2422
 0.11500 0.16070       453      2819 0.18386       442      2404
 0.12500 0.08291       264      3184 0.10820       256      2366
 0.13500 0.04941       160      3238 0.07615       182      2390
 0.14500 0.02524       114      4517 0.05300       114      2151
 0.15500 0.01002        66      6586 0.02513        54      2149
 0.16500 0.00466        48     10292 0.02396        54      2254
 0.17500 0.00230        28     12198 0.01120        28      2501
 0.18500 0.00120        21     17501 0.01303        28      2149
 0.19500 0.00060        17     28274 0.00820        17      2073
 0.20500 0.00011         4     36096 0.00377        10      2655
 0.21500 0.00020         9     44619 0.00363         8      2204
 0.22500 0.00013        10     76566 0.00368         8      2173
 0.23500 0.00005         4     86550 0.00189         4      2117
 0.24500 0.00001         1    127125 0.00094         2      2121
 0.25500 0.00001         1    157989 0.00046         1      2174
 0.26500 0.00000         0    214806 0.00046         1      2175
 0.27500 0.00001         2    202720 0.00049         1      2049
 0.28500 0.00000         1    253857 0.00044         1      2282
 0.29500 0.00000         1    316322 0.00042         1      2387
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


