LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.4897965463857119 51.23427045361199 xlo xhi
0.4897965463857119 51.23427045361199 ylo yhi
0.4897965463857119 51.23427045361199 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1164 388 1 -0.482 5.067959431664676 5.732403285041761 5.263369746247687 0 3 8
1163 388 2 0.964 5.187326120152657 5.81836997958621 4.720211668029479 0 3 8
1162 388 1 -0.482 5.343858421873043 5.87170118779744 4.218022439532751 0 3 8
1479 493 1 -0.482 10.704402250863405 2.2193461236217926 4.6851759905059565 1 4 -2
1478 493 2 0.964 10.960566794456092 2.6927080313545 4.704006077360055 1 4 -2
1477 493 1 -0.482 11.224543513594872 3.143745679164674 4.745310140240303 1 4 -2
608 203 2 0.964 24.335857752499287 3.4867789983294575 4.510748524523046 4 5 4
607 203 1 -0.482 24.443265790595085 3.9138826997426515 4.762759559003848 4 5 4
609 203 1 -0.482 24.170806599246934 3.0192007180818052 4.255939962838612 4 5 4
74 25 2 0.964 23.615078728797506 8.604235761078147 2.6144509581072466 5 5 6
73 25 1 -0.482 23.781858616610545 8.769643969299254 2.144293485707253 5 5 6
75 25 1 -0.482 23.450455604053275 8.447701797548941 3.163355727409031 5 5 6
652 218 1 -0.482 8.150324010769427 11.683213828285377 2.607514863181864 0 10 -4
654 218 1 -0.482 8.911471559623637 10.923612612888277 2.7575189043624717 0 10 -4
653 218 2 0.964 8.556929604570353 11.311385977218757 2.6774669936428297 0 10 -4
1445 482 2 0.964 3.4601240227747567 16.27244329616496 2.6848479303452524 -2 1 -3
1446 482 1 -0.482 3.5648880662914317 16.336738417235438 2.1249141713195856 -2 1 -3
1444 482 1 -0.482 3.295216973500606 16.186993117642565 3.1751158125816556 -2 1 -3
395 132 2 0.964 14.095437386601693 15.111657016668513 1.5010347845653766 3 -1 -6
394 132 1 -0.482 14.57190512875775 15.164105901856864 1.7710036622641616 3 -1 -6
396 132 1 -0.482 13.588526330888987 15.07260682388372 1.2843253829689796 3 -1 -6
649 217 1 -0.482 11.69992183643235 10.27252647842985 7.9202105180027464 4 3 9
651 217 1 -0.482 12.68215094062756 10.738668218047545 7.986828344968924 4 3 9
650 217 2 0.964 12.167650521086992 10.52383042741625 7.960473407977642 4 3 9
512 171 2 0.964 9.514383303236581 17.12001061804403 0.6218350457404567 8 -4 -4
511 171 1 -0.482 9.15241584175109 16.711893310002104 0.6850336061569986 8 -4 -4
721 241 1 -0.482 20.375182488501505 11.540523051343529 7.760320445987599 4 -4 -2
722 241 2 0.964 20.537783891303157 11.718709473619676 7.268273692938303 4 -4 -2
723 241 1 -0.482 20.63008886449047 11.915655697153904 6.806451922739934 4 -4 -2
1312 438 1 -0.482 21.16559754024539 15.375866681828361 6.63594436865729 6 -3 5
1314 438 1 -0.482 22.082576526958064 14.83764935069817 6.410108827474695 6 -3 5
1313 438 2 0.964 21.643871767014108 15.084086782492685 6.56252668708608 6 -3 5
815 272 2 0.964 7.909664963537906 24.947528988551834 3.7710697671119977 -1 -1 -1
816 272 1 -0.482 8.29201109885752 24.718014200904992 3.4496552987644584 -1 -1 -1
814 272 1 -0.482 7.53152281414695 25.170159727890546 4.019999898247558 -1 -1 -1
513 171 1 -0.482 9.838454873932088 17.580380618920135 0.4921094794271639 8 -4 -4
935 312 2 0.964 23.544659506442734 17.950523451719402 0.6299413992988362 -1 0 -4
591 197 1 -0.482 19.034813653086804 19.27316462531083 2.358390869547029 -4 -5 -5
590 197 2 0.964 19.46723014089585 18.958525207182184 2.391945825594191 -4 -5 -5
589 197 1 -0.482 19.858935945750606 18.586959977697404 2.3982913354981314 -4 -5 -5
522 174 1 -0.482 21.577393765534268 20.711031924682185 4.319226303490051 1 -8 0
521 174 2 0.964 21.264911758039318 21.118343831124804 4.61167115852892 1 -8 0
520 174 1 -0.482 20.96621841116908 21.528182159575692 4.895357282299186 1 -8 0
