# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2205453313E+005   0.1299454669E+006
    100200   0.2202363183E+005   0.1299763682E+006
    100300   0.2201419220E+005   0.1299858078E+006
    100400   0.2197152673E+005   0.1300284733E+006
    100500   0.2191307734E+005   0.1300869227E+006
    100600   0.2186244181E+005   0.1301375582E+006
    100700   0.2182838522E+005   0.1301716148E+006
    100800   0.2181061491E+005   0.1301893851E+006
    100900   0.2181233648E+005   0.1301876635E+006
    101000   0.2178899897E+005   0.1302110010E+006
    101100   0.2178319176E+005   0.1302168082E+006
    101200   0.2177744061E+005   0.1302225594E+006
    101300   0.2176316480E+005   0.1302368352E+006
    101400   0.2175575376E+005   0.1302442462E+006
    101500   0.2175434969E+005   0.1302456503E+006
    101600   0.2175482134E+005   0.1302451787E+006
    101700   0.2175760575E+005   0.1302423943E+006
    101800   0.2176134678E+005   0.1302386532E+006
    101900   0.2177625828E+005   0.1302237417E+006
    102000   0.2177978541E+005   0.1302202146E+006
    102100   0.2179188222E+005   0.1302081178E+006
    102200   0.2179856826E+005   0.1302014317E+006
    102300   0.2180012924E+005   0.1301998708E+006
    102400   0.2180020403E+005   0.1301997960E+006
    102500   0.2180897458E+005   0.1301910254E+006
    102600   0.2181350251E+005   0.1301864975E+006
    102700   0.2183003124E+005   0.1301699688E+006
    102800   0.2183530473E+005   0.1301646953E+006
    102900   0.2183446937E+005   0.1301655306E+006
    103000   0.2183997042E+005   0.1301600296E+006
    103100   0.2185145852E+005   0.1301485415E+006
    103200   0.2185111672E+005   0.1301488833E+006
    103300   0.2185640290E+005   0.1301435971E+006
    103400   0.2185934661E+005   0.1301406534E+006
    103500   0.2185208721E+005   0.1301479128E+006
    103600   0.2185693326E+005   0.1301430667E+006
    103700   0.2186380389E+005   0.1301361961E+006
    103800   0.2186869570E+005   0.1301313043E+006
    103900   0.2187305839E+005   0.1301269416E+006
    104000   0.2188000593E+005   0.1301199941E+006
    104100   0.2188812573E+005   0.1301118743E+006
    104200   0.2189532741E+005   0.1301046726E+006
    104300   0.2189521395E+005   0.1301047860E+006
    104400   0.2189367912E+005   0.1301063209E+006
    104500   0.2189032661E+005   0.1301096734E+006
    104600   0.2189091472E+005   0.1301090853E+006
    104700   0.2189220865E+005   0.1301077914E+006
    104800   0.2189223771E+005   0.1301077623E+006
    104900   0.2188978281E+005   0.1301102172E+006
    105000   0.2188645672E+005   0.1301135433E+006
    105100   0.2188050451E+005   0.1301194955E+006
    105200   0.2187679649E+005   0.1301232035E+006
    105300   0.2187401187E+005   0.1301259881E+006
    105400   0.2187069887E+005   0.1301293011E+006
    105500   0.2186781091E+005   0.1301321891E+006
    105600   0.2187027202E+005   0.1301297280E+006
    105700   0.2186975882E+005   0.1301302412E+006
    105800   0.2187014393E+005   0.1301298561E+006
    105900   0.2186707065E+005   0.1301329293E+006
    106000   0.2186582529E+005   0.1301341747E+006
    106100   0.2186504814E+005   0.1301349519E+006
    106200   0.2186455761E+005   0.1301354424E+006
    106300   0.2186250830E+005   0.1301374917E+006
    106400   0.2186254175E+005   0.1301374582E+006
    106500   0.2186495364E+005   0.1301350464E+006
    106600   0.2186552356E+005   0.1301344764E+006
    106700   0.2186454449E+005   0.1301354555E+006
    106800   0.2186420591E+005   0.1301357941E+006
    106900   0.2186620092E+005   0.1301337991E+006
    107000   0.2186972254E+005   0.1301302775E+006
    107100   0.2187399829E+005   0.1301260017E+006
    107200   0.2187973558E+005   0.1301202644E+006
    107300   0.2188359556E+005   0.1301164044E+006
    107400   0.2188668754E+005   0.1301133125E+006
    107500   0.2188819365E+005   0.1301118064E+006
    107600   0.2188837685E+005   0.1301116231E+006
    107700   0.2188776882E+005   0.1301122312E+006
    107800   0.2188945005E+005   0.1301105500E+006
    107900   0.2188839768E+005   0.1301116023E+006
    108000   0.2189272682E+005   0.1301072732E+006
    108100   0.2189439863E+005   0.1301056014E+006
    108200   0.2189746193E+005   0.1301025381E+006
    108300   0.2190052115E+005   0.1300994789E+006
    108400   0.2190105630E+005   0.1300989437E+006
    108500   0.2189857252E+005   0.1301014275E+006
    108600   0.2189827404E+005   0.1301017260E+006
    108700   0.2189769779E+005   0.1301023022E+006
    108800   0.2189743914E+005   0.1301025609E+006
    108900   0.2189896409E+005   0.1301010359E+006
    109000   0.2190042773E+005   0.1300995723E+006
    109100   0.2190158496E+005   0.1300984150E+006
    109200   0.2190124813E+005   0.1300987519E+006
    109300   0.2190120705E+005   0.1300987930E+006
    109400   0.2190127094E+005   0.1300987291E+006
    109500   0.2190322313E+005   0.1300967769E+006
    109600   0.2190290900E+005   0.1300970910E+006
    109700   0.2190343617E+005   0.1300965638E+006
    109800   0.2190542848E+005   0.1300945715E+006
    109900   0.2190825468E+005   0.1300917453E+006
