LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.19036020364892536 46.80407379634836 xlo xhi
0.19036020364892536 46.80407379634836 ylo yhi
0.19036020364892536 46.80407379634836 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

74 25 2 0.964 5.039010946251709 1.2723465884299343 1.9996558299085552 -1 -6 -1
1421 474 2 0.964 3.4275190247753713 5.301013432902644 1.6042643614713308 0 -1 -1
1422 474 1 -0.482 3.1620891491134246 5.464539314642946 1.2058067239505712 0 -1 -1
1420 474 1 -0.482 3.7548556712137238 5.167035411819198 2.043283762823498 0 -1 -1
73 25 1 -0.482 5.210816834758191 1.3843732768757697 1.4900511249616273 -1 -6 -1
75 25 1 -0.482 4.860820380870918 1.162505796796903 2.4603814973934415 -1 -6 -1
1388 463 2 0.964 15.356585500575045 6.804740991372966 5.53820042251126 0 5 -3
1387 463 1 -0.482 15.675343402366067 6.772517743022458 5.0953411358358105 0 5 -3
1389 463 1 -0.482 15.02796541927655 6.846036142619477 6.0034764661418 0 5 -3
1126 376 1 -0.482 13.17833589439264 6.062518931964844 1.5074881549774448 -3 -6 3
1128 376 1 -0.482 13.916817478657215 5.6773148425570374 2.2573531065418524 -3 -6 3
442 148 1 -0.482 15.177381316144363 3.3072662553511103 4.336442151515216 3 -2 0
443 148 2 0.964 15.615809221932617 3.499491402877562 4.152012733091766 3 -2 0
624 208 1 -0.482 8.612190508857523 1.3030438256380326 7.936523751128425 1 -8 1
1127 376 2 0.964 13.565376026336278 5.87921725441098 1.8677258787124256 -3 -6 3
799 267 1 -0.482 16.53214560166395 3.053037044450555 0.43469448418060197 -1 5 -2
800 267 2 0.964 16.18043045551275 2.636731351722476 0.4280776086427207 -1 5 -2
444 148 1 -0.482 16.12254894872407 3.6881257123351947 3.9943218915576457 3 -2 0
1144 382 1 -0.482 19.52543911118558 7.0962336651375235 1.0399418212539462 -3 -3 -2
1145 382 2 0.964 19.47065190390439 6.653131624174491 0.7462261415354131 -3 -3 -2
1146 382 1 -0.482 19.40866808421438 6.184435985205511 0.4384318477161927 -3 -3 -2
801 267 1 -0.482 15.833172259827274 2.2589692056416704 0.40994990159391553 -1 5 -2
108 36 1 -0.482 7.563912685298064 14.577477494517222 3.3081539191576637 -2 5 -5
1201 401 1 -0.482 0.2912459686355389 14.475757790700495 3.1419906967568956 3 -3 -3
107 36 2 0.964 7.832627690972776 15.020584111460051 3.4514557350551476 -2 5 -5
30 10 1 -0.482 8.577341239277981 9.463706387700691 1.5259085982961844 -2 0 -5
29 10 2 0.964 8.675089948829244 8.927407406112229 1.45062499248963 -2 0 -5
28 10 1 -0.482 8.764712513194933 8.418467168893834 1.3739534162774663 -2 0 -5
106 36 1 -0.482 8.150423101602875 15.417492564284473 3.747376119737182 -2 5 -5
1484 495 2 0.964 13.062241044879608 9.61383159976111 7.118925708892584 -6 2 2
1485 495 1 -0.482 12.68724876224036 9.93520107708609 6.9132545840580635 -6 2 2
1483 495 1 -0.482 13.427750144901598 9.259947331162113 7.351427286618861 -6 2 2
46 16 1 -0.482 19.196806002856214 13.181138170254913 2.4632629418487144 -2 5 -2
599 200 2 0.964 17.793578434181942 9.631758618951597 2.3839661315159177 -1 2 1
600 200 1 -0.482 18.041964075467238 9.894061101174698 2.757391378835655 -1 2 1
598 200 1 -0.482 17.513557979491083 9.314586006444957 1.9969662007424902 -1 2 1
1221 407 1 -0.482 22.069996671750346 10.586354701670189 5.24363195091101 2 3 2
1219 407 1 -0.482 21.534115336087034 10.972764330603164 6.123176706239553 2 3 2
1220 407 2 0.964 21.830592604966498 10.763398073275168 5.647837423796307 2 3 2
47 16 2 0.964 18.9516818928029 13.52970008224304 2.7177095557649524 -2 5 -2
48 16 1 -0.482 18.634502373720427 13.93413950003846 2.994923762087364 -2 5 -2
1325 442 2 0.964 17.830685345645904 14.80256016050536 7.159743676345772 0 -2 1
1324 442 1 -0.482 17.52752533767853 14.363691401385363 7.156657424561259 0 -2 1
1326 442 1 -0.482 18.108735544379247 15.31650893141793 7.187324435505098 0 -2 1
1400 467 2 0.964 23.459685657198637 11.12592758085607 1.0816658461389985 -5 1 5
1399 467 1 -0.482 23.04272941925235 11.461712669850176 1.228864753617466 -5 1 5
