LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.451186579879998 53.513836420116505 xlo xhi
1.451186579879998 53.513836420116505 ylo yhi
1.451186579879998 53.513836420116505 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

144 48 1 -0.482 2.2106517303956936 5.323099523281286 8.197815206823094 5 -5 0
143 48 2 0.964 2.618881339447319 5.397696590071146 8.639582502868258 5 -5 0
142 48 1 -0.482 2.9859152760688508 5.481128028480047 9.00530049677756 5 -5 0
434 145 2 0.964 1.6801528581520964 6.524253868808603 2.09824227456589 3 -1 2
1348 450 1 -0.482 7.190219976310925 3.047711620453464 3.084666420931563 3 2 0
1350 450 1 -0.482 6.741565509866188 2.771557106526388 2.043848360706905 3 2 0
1349 450 2 0.964 6.965966858926292 2.933404256937224 2.5570342204617003 3 2 0
433 145 1 -0.482 2.082597253566458 6.266857525270449 1.8679340844802979 3 -1 2
630 210 1 -0.482 1.4872975570597475 8.475671676674692 7.621829561168909 -2 1 1
1481 494 2 0.964 17.987068520183474 9.345109033820222 4.716731486903587 1 -3 -1
1480 494 1 -0.482 18.156377884533953 8.799477087171162 4.6330264258146645 1 -3 -1
1482 494 1 -0.482 17.909175738250354 9.870365197332791 4.806386454996162 1 -3 -1
154 52 1 -0.482 15.637736804066638 1.638035599420002 4.984249820128392 -2 0 -6
156 52 1 -0.482 15.140617998814218 2.5568497483330423 4.960946401748568 -2 0 -6
155 52 2 0.964 15.388570381236867 2.0848715133134212 4.939326011021965 -2 0 -6
1182 394 1 -0.482 22.45255855339108 6.175285000767672 4.853124334678961 -2 3 2
1180 394 1 -0.482 22.38043536836076 5.673523371701958 3.8621626159525806 -2 3 2
193 65 1 -0.482 21.690643581889734 2.655551433802679 7.034791791717754 -5 1 -1
1181 394 2 0.964 22.397747449291206 5.899660201333331 4.34773255642404 -2 3 2
194 65 2 0.964 21.488707124024966 3.1005526925327924 7.428127714734156 -5 1 -1
195 65 1 -0.482 21.28059544209936 3.397665970816669 7.77832583953187 -5 1 -1
613 205 1 -0.482 27.335777895617124 2.18411985799458 1.7277638644440434 -2 -1 -1
614 205 2 0.964 27.14170233121691 1.9939392875314108 2.2800522822193443 -2 -1 -1
615 205 1 -0.482 26.949073986084414 1.895287595305172 2.7208199488898703 -2 -1 -1
378 126 1 -0.482 5.955010938831071 14.286002486557488 7.826633938255412 -2 3 1
377 126 2 0.964 5.740011780511056 13.925619597215755 7.528843407943627 -2 3 1
376 126 1 -0.482 5.528215025999125 13.555116878233802 7.164803426611326 -2 3 1
1125 375 1 -0.482 13.425357381936172 11.780786028174813 4.734184922234144 -4 1 -5
312 104 1 -0.482 11.067868608175822 17.40076640451955 6.079130368679354 -3 3 4
311 104 2 0.964 11.528067278139869 17.136635625281237 5.9212870328680625 -3 3 4
310 104 1 -0.482 12.043967669395599 17.006391306320644 5.826441848959088 -3 3 4
1218 406 1 -0.482 18.108442894901398 18.53286763165455 4.740594610286602 0 -7 2
1217 406 2 0.964 18.60375567979434 18.61172456012863 4.493140392721756 0 -7 2
1124 375 2 0.964 13.405187340863238 12.265593421560016 4.525894609912836 -4 1 -5
1123 375 1 -0.482 13.373554689670694 12.773084024694274 4.31678045503531 -4 1 -5
1216 406 1 -0.482 19.09405560787935 18.662033945243472 4.291694301326667 0 -7 2
394 132 1 -0.482 21.746868799305524 12.933610467389908 10.048981166332865 5 1 4
975 325 1 -0.482 26.30039515637957 14.040391539928695 8.228635335473937 -7 0 2
974 325 2 0.964 25.96294035290779 14.261531307284024 8.644507403845566 -7 0 2
973 325 1 -0.482 25.659363586568766 14.462529624321762 9.027662721121462 -7 0 2
575 192 2 0.964 25.631717933093526 16.823063077101942 3.6438554452754195 1 -2 0
576 192 1 -0.482 25.363404882378376 16.534379994797256 3.20498403898174 1 -2 0
574 192 1 -0.482 25.881245376227668 17.051764609550272 4.106282609714493 1 -2 0
419 140 2 0.964 26.875274569381286 11.922638095855323 5.140466171938592 3 -3 9
418 140 1 -0.482 26.78736029984512 11.721741300425807 4.62495816983254 3 -3 9
420 140 1 -0.482 26.972821537922304 12.134014755074325 5.644909463732045 3 -3 9
319 107 1 -0.482 7.874910273959432 25.823571121869755 9.763723474030083 -1 -7 0
321 107 1 -0.482 8.726531794488126 25.548708151916223 9.098118560397854 -1 -7 0
320 107 2 0.964 8.315536297664728 25.658743527870218 9.462166346046125 -1 -7 0
30 10 1 -0.482 5.894167922959504 20.62958644079179 9.18702335090489 -4 -2 -1
29 10 2 0.964 5.523447121364913 20.555638534945103 9.603847804034087 -4 -2 -1
28 10 1 -0.482 5.091949963254203 20.504435529634815 9.956060320301194 -4 -2 -1
349 117 1 -0.482 1.967701137930919 20.001776236079436 1.6642657691536784 0 2 -2
350 117 2 0.964 2.0058185244688382 19.467232061071382 1.822621326637885 0 2 -2
351 117 1 -0.482 1.9619997724484963 18.972235313506317 1.9882466839680948 0 2 -2
525 175 1 -0.482 15.57084304800997 21.25527171965042 7.917639583957965 -3 -1 -4
524 175 2 0.964 15.285713894799416 21.54204072235923 7.55859809466522 -3 -1 -4
523 175 1 -0.482 14.997952456746058 21.91034108255965 7.182972620132526 -3 -1 -4
889 297 1 -0.482 22.550163816274264 19.758141833200334 2.787928365107965 -1 5 -2
890 297 2 0.964 22.653494587957166 20.30950601007223 2.794833665840236 -1 5 -2
891 297 1 -0.482 22.730214159601022 20.81732424180464 2.7953504686740294 -1 5 -2
723 241 1 -0.482 26.710441708417854 20.967475769799503 7.136599111101115 2 -4 3
722 241 2 0.964 26.218449609773696 20.747529316976635 7.356637012301805 2 -4 3
721 241 1 -0.482 25.75645673493407 20.520934814937288 7.555603814126294 2 -4 3
1499 500 2 0.964 26.165433671267774 22.702542974651575 3.864087763174028 0 0 1
1498 500 1 -0.482 26.169751814175285 22.225437129196727 4.120543114313291 0 0 1
1500 500 1 -0.482 26.18448140275183 23.20581293622423 3.682121495026734 0 0 1
1239 413 1 -0.482 22.98472161146418 25.256550996264323 2.455108402018472 -3 6 3
1237 413 1 -0.482 23.959724890368992 25.430249103275653 1.9915019579461575 -3 6 3
1238 413 2 0.964 23.47364912779355 25.323134296394198 2.2386187574038043 -3 6 3
642 214 1 -0.482 2.6783652090713654 4.584525647942819 13.781597941312153 -8 5 1
1435 479 1 -0.482 9.101115304631428 2.952667514028995 14.619528232886871 5 4 1
63 21 1 -0.482 10.052694293496238 7.777160516217946 18.333213514645358 2 2 11
1436 479 2 0.964 9.276094356786171 3.282015261622553 15.032561645629743 5 4 1
1437 479 1 -0.482 9.47421073421392 3.6258701095706543 15.447712567766084 5 4 1
397 133 1 -0.482 2.7043481908831826 7.502856409046255 12.177481287506149 8 0 3
641 214 2 0.964 2.8710263178762387 4.308672804812549 14.2654172233101 -8 5 1
398 133 2 0.964 2.333098982481345 7.489013253616428 11.79997697428563 8 0 3
640 214 1 -0.482 3.020711719093265 4.036934472323847 14.745620720652603 -8 5 1
399 133 1 -0.482 1.9077409169120592 7.526588995976108 11.429980359768388 8 0 3
758 253 2 0.964 23.57610389453792 5.737534685671211 10.459460689376087 -5 -1 6
757 253 1 -0.482 23.6618298984142 6.258261486673449 10.292681694164669 -5 -1 6
759 253 1 -0.482 23.51272560390545 5.190126225871625 10.660238830895425 -5 -1 6
214 72 1 -0.482 21.94348373015055 8.660952824056888 14.724462561284264 -3 -1 -5
216 72 1 -0.482 22.222559215771646 7.979739066839079 13.8549209323861 -3 -1 -5
215 72 2 0.964 22.079782970794255 8.30579596652764 14.285009623369744 -3 -1 -5
406 136 1 -0.482 27.34093341951605 7.610477255524802 15.25264496570521 -1 0 1
408 136 1 -0.482 26.523476831485432 7.760547224084445 15.983608236813422 -1 0 1
407 136 2 0.964 26.94323928110873 7.666782426316475 15.645378173004453 -1 0 1
909 303 1 -0.482 25.400813655841134 9.329146058744481 13.36298087673018 2 -1 2
908 303 2 0.964 25.230042857901754 9.182239427156732 12.884578840153972 2 -1 2
907 303 1 -0.482 25.030209416158055 8.97949119277467 12.406534702264747 2 -1 2
915 305 1 -0.482 10.069984111069049 13.746864897998819 10.519154958347901 -4 -1 -6
728 243 2 0.964 8.489473451702715 13.626869280189487 17.294667328156184 8 0 3
727 243 1 -0.482 7.989425294524232 13.55695411777971 17.54192461259288 8 0 3
729 243 1 -0.482 8.994765682910721 13.622279202875477 17.020997691319543 8 0 3
914 305 2 0.964 9.5253271117584 13.807795123766258 10.455110262663373 -4 -1 -6
913 305 1 -0.482 8.982672829724414 13.880867900444862 10.407225375657685 -4 -1 -6
1351 451 1 -0.482 10.920865039385825 15.977366166060804 12.644917731004146 -4 -1 3
1156 386 1 -0.482 14.675709762497345 16.08437572026761 11.332979333014709 4 2 -4
1352 451 2 0.964 11.08754105310753 15.77285911361825 13.125016293847809 -4 -1 3
1353 451 1 -0.482 11.28980215068016 15.530497283167069 13.626252045937685 -4 -1 3
390 130 1 -0.482 16.46874553312496 16.405528367626466 15.943701284525924 2 2 -2
389 130 2 0.964 16.919866824483083 16.26821547138657 15.73460067691906 2 2 -2
388 130 1 -0.482 17.396143017854115 16.073016287410745 15.529397203981862 2 2 -2
1157 386 2 0.964 15.10878170328366 15.739109847909441 11.194240442833012 4 2 -4
1158 386 1 -0.482 15.524496547528752 15.355325802288588 11.123062686421118 4 2 -4
395 132 2 0.964 21.544482481965503 12.931003702799076 10.5970905683388 5 1 4
396 132 1 -0.482 21.352335611335647 12.842164449928333 11.079931711579547 5 1 4
895 299 1 -0.482 19.456620023432702 15.791334974233417 12.089370275848518 -6 2 0
896 299 2 0.964 19.264966337578915 15.280281227003057 12.227430707280027 -6 2 0
897 299 1 -0.482 19.055408855307803 14.800068545331467 12.394137322504708 -6 2 0
242 81 2 0.964 20.629827037573715 14.153128190545893 15.306058588230274 2 -1 1
243 81 1 -0.482 20.429632927729433 14.32435107081343 15.790111517352463 2 -1 1
241 81 1 -0.482 20.785896808964083 13.965132299745708 14.797852013091337 2 -1 1
934 312 1 -0.482 27.395356467376672 14.644576980742839 16.045039090279673 -2 -1 -8
1201 401 1 -0.482 2.8136689248419633 24.119177407853847 11.343296682203485 1 1 8
1203 401 1 -0.482 3.7050332334782734 24.284065662107 11.918506535937015 1 1 8
1202 401 2 0.964 3.2790517926587714 24.23010120578478 11.628863009111994 1 1 8
27 9 1 -0.482 9.041076710993044 24.3830897678415 12.09935234177218 -1 0 -1
25 9 1 -0.482 10.010530572619968 24.241952384256024 12.558222479764758 -1 0 -1
26 9 2 0.964 9.587569429287223 24.33158485827132 12.28382060239239 -1 0 -1
1149 383 1 -0.482 9.27988433476485 27.32346835563739 13.250583842316187 -8 2 0
52 18 1 -0.482 15.590436361613941 18.951016950257518 18.50029123240582 -1 -8 2
1098 366 1 -0.482 12.682058413964086 21.75144807888606 15.302796449166028 4 -9 -2
1096 366 1 -0.482 11.902711254361138 21.23141397106333 15.904208406074083 4 -9 -2
1097 366 2 0.964 12.287407407010075 21.502089952596076 15.604978303258363 4 -9 -2
270 90 1 -0.482 18.257745933357374 25.259310352529283 12.33932365586758 -4 7 0
269 90 2 0.964 18.72967436243825 25.605931162666362 12.43002446597287 -4 7 0
53 18 2 0.964 15.685569337007266 19.203423677799442 18.006520121833045 -1 -8 2
54 18 1 -0.482 15.822106139477695 19.437799566739177 17.551653471572664 -1 -8 2
1222 408 1 -0.482 23.800597181736876 23.016550112977274 18.057506036268272 2 9 7
1223 408 2 0.964 23.676402246463788 22.772624988421956 18.574161054115354 2 9 7
268 90 1 -0.482 19.12123497097624 25.957834475153202 12.534542853611532 -4 7 0
747 249 1 -0.482 23.491371854823548 27.367655928439298 17.21367226725004 3 -5 -2
424 142 1 -0.482 1.5563520564479814 2.9318500037976376 19.3908236285932 5 5 2
429 143 1 -0.482 7.794737483165097 1.5104070347163783 19.958024361296864 -2 6 -1
426 142 1 -0.482 1.6764317410422511 2.0746308439211365 19.942831790474095 5 5 2
425 142 2 0.964 1.5627966111899014 2.4872494588632295 19.647673330548784 5 5 2
61 21 1 -0.482 10.296111442353167 7.555403790195131 19.35253462565713 2 2 11
62 21 2 0.964 10.198819919495392 7.668794401057192 18.830974711396298 2 2 11
731 244 2 0.964 11.408658437178968 6.412074438352843 21.70351990767938 6 -1 1
730 244 1 -0.482 11.211137295743029 6.6722775967892884 22.13463484414356 6 -1 1
732 244 1 -0.482 11.624938906725859 6.098459969796668 21.288157042055552 6 -1 1
726 242 1 -0.482 17.15104139459659 3.9223639815622238 25.767841934322746 0 -2 -4
725 242 2 0.964 17.285707908619408 3.4125377628456732 25.87843450478456 0 -2 -4
724 242 1 -0.482 17.466559458741553 2.8750447184980983 25.98827553880552 0 -2 -4
1280 427 2 0.964 26.626813621708397 1.6650720876375984 25.759690886341712 7 -1 2
1279 427 1 -0.482 26.32770457340397 2.128814634966736 25.879646348498227 7 -1 2
1117 373 1 -0.482 3.4176944977605874 18.493248262558314 19.40274287409953 1 9 1
1119 373 1 -0.482 4.2244981954163325 18.06343042690225 18.834142028625905 1 9 1
1118 373 2 0.964 3.819230701793294 18.24290864901705 19.11598500984241 1 9 1
805 269 1 -0.482 8.268717830470791 18.075626746330748 22.270593068831555 0 -7 -1
807 269 1 -0.482 7.408904122778133 17.48919897319201 21.931917623732772 0 -7 -1
