LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.5321807351680086 46.462253264818074 xlo xhi
0.5321807351680086 46.462253264818074 ylo yhi
0.5321807351680086 46.462253264818074 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

479 160 2 0.964 7.460387142872022 3.7824693636822913 3.4707579072748738 1 -1 -1
480 160 1 -0.482 7.671453547161363 3.6965686902093986 3.9719167472763517 1 -1 -1
478 160 1 -0.482 7.278917368957822 3.8975349849466925 2.9646876573373198 1 -1 -1
57 19 1 -0.482 9.301686108934312 2.5482413885276833 8.173189456878228 3 -4 -2
1035 345 1 -0.482 13.093917800434372 1.9818647096831001 4.364974001014646 2 10 -3
1034 345 2 0.964 13.63528559574945 1.9529265957250375 4.1304551827667115 2 10 -3
1033 345 1 -0.482 14.168711230163245 1.9330195575145734 3.979131417465514 2 10 -3
945 315 1 -0.482 17.28950901284288 5.647803717875164 4.240981207728166 2 -7 -5
944 315 2 0.964 16.788367731662984 5.702685213582893 4.003076226869764 2 -7 -5
943 315 1 -0.482 16.328976235585376 5.740176254917376 3.6897811614971534 2 -7 -5
369 123 1 -0.482 2.6485104172850886 11.657845883886978 5.708841367039541 5 -4 1
368 123 2 0.964 2.2854762063557956 11.741144744896257 5.308678390065869 5 -4 1
367 123 1 -0.482 1.9058174979838993 11.859485237236584 4.933658341476162 5 -4 1
293 98 2 0.964 3.4911436325644254 15.127017264083614 6.50221127240452 1 8 0
294 98 1 -0.482 3.142065427172583 15.292351109641245 6.888138745721312 1 8 0
292 98 1 -0.482 3.819610167197844 14.969768481833448 6.094404098952825 1 8 0
67 23 1 -0.482 12.214954712032005 10.583555885650316 5.827966274714132 0 4 0
69 23 1 -0.482 11.696288763626342 10.416436221766025 4.86002443916555 0 4 0
68 23 2 0.964 11.960623874843687 10.455747416125613 5.3730442718827005 0 4 0
1216 406 1 -0.482 21.948204046005824 12.810134903627425 6.417286888445991 0 -1 4
1217 406 2 0.964 21.99739486491201 13.409545562392294 6.330144840141761 0 -1 4
1218 406 1 -0.482 21.991750217928825 13.936308142164744 6.252966562222682 0 -1 4
1356 452 1 -0.482 6.739862984035949 21.60766358805358 5.6171886582750234 -4 1 3
1355 452 2 0.964 6.4421298232564475 21.546187340561968 6.050341718140865 -4 1 3
1354 452 1 -0.482 6.075360749019808 21.551114932706543 6.468349708163805 -4 1 3
506 169 2 0.964 0.9819134972775951 21.60897946222498 2.1265277426867355 0 4 1
507 169 1 -0.482 1.1795249027337125 22.00828844333204 1.8737926343257234 0 4 1
505 169 1 -0.482 0.716286484628779 21.181847529895773 2.3939488371694706 0 4 1
