LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.6309860885998582 53.334036911407395 xlo xhi
1.6309860885998582 53.334036911407395 ylo yhi
1.6309860885998582 53.334036911407395 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

10 4 1 -0.482 2.6350870445789267 2.833696341098309 4.441710102361505 1 -1 -1
11 4 2 0.964 3.0587067517900204 2.9894093820332546 4.142094829513065 1 -1 -1
12 4 1 -0.482 3.484169120516304 3.1836034066031065 3.8866098741588733 1 -1 -1
343 115 1 -0.482 7.020143442303491 7.143689509700542 9.959220811269464 5 -4 -9
99 33 1 -0.482 9.495950832259973 9.153697333055307 9.567997363109335 -2 2 4
97 33 1 -0.482 9.94812376540711 8.109242255155285 9.652311056672387 -2 2 4
98 33 2 0.964 9.736830014390412 8.650023826733943 9.634544810065188 -2 2 4
283 95 1 -0.482 14.09325021048711 6.379006440739235 7.4578723361783394 2 4 -3
284 95 2 0.964 14.465311128228846 5.923652567709836 7.490626798721329 2 4 -3
285 95 1 -0.482 14.775082382451746 5.514352133264762 7.517194798900965 2 4 -3
1172 391 2 0.964 16.07098259224902 8.860702884087456 9.903703647002368 3 1 0
1173 391 1 -0.482 16.360768692695988 9.016815973288583 9.482520196663593 3 1 0
1139 380 2 0.964 18.419918654420144 6.73868215484779 2.51437272911235 -7 0 3
1138 380 1 -0.482 18.264297455123753 6.895703600007545 2.0337292869873407 -7 0 3
1135 379 1 -0.482 18.802626660756594 2.2023713099425164 9.917174092502586 -4 2 5
1140 380 1 -0.482 18.6133131749451 6.572007920969683 3.043318559253196 -7 0 3
1108 370 1 -0.482 26.91500739125758 6.666182102404148 5.0567763217845005 3 9 -2
1109 370 2 0.964 27.369143465299302 7.016909817897399 5.032606932344592 3 9 -2
1087 363 1 -0.482 20.746671032782963 2.6666882108766767 1.8168105348820276 -2 5 -1
243 81 1 -0.482 5.067669702758735 17.060691402805283 3.4574810625268593 -4 -5 -1
242 81 2 0.964 4.955617706289168 17.227972664664613 3.9956253803776463 -4 -5 -1
241 81 1 -0.482 4.870932061607158 17.421320426747137 4.542347785183479 -4 -5 -1
1286 429 2 0.964 8.267951150156524 13.263010764322686 7.028814428176398 -3 -2 5
1285 429 1 -0.482 8.485315241820011 13.190919653935566 7.50984195806311 -3 -2 5
1287 429 1 -0.482 8.10019580374374 13.300233765881368 6.514950156878599 -3 -2 5
518 173 2 0.964 15.996410478487066 14.583966053374347 4.277842858443041 7 -2 5
519 173 1 -0.482 16.383495795384377 14.856531094449819 4.145827916364469 7 -2 5
517 173 1 -0.482 15.652111813709357 14.17726845724178 4.548447836038738 7 -2 5
768 256 1 -0.482 18.727631635674577 11.526918813548274 5.706081409195441 3 10 1
1432 478 1 -0.482 19.94645704822209 18.474353072279886 2.560742786969669 7 7 4
1003 335 1 -0.482 21.35990977299211 17.197230904888073 6.460492268651117 -5 1 2
1004 335 2 0.964 21.1951235342466 17.589852609130695 6.04757643517891 -5 1 2
1005 335 1 -0.482 21.026475222767566 17.987018562516948 5.6568561855643535 -5 1 2
1434 478 1 -0.482 19.134856669528073 18.157538340556904 3.231466685353527 7 7 4
557 186 2 0.964 23.48313717951981 11.93157885680264 8.67243563841456 1 2 2
556 186 1 -0.482 23.847638549108133 12.196495375593164 8.994126316392771 1 2 2
766 256 1 -0.482 19.612907253287204 11.034708191850454 5.21655810133824 3 10 1
1433 478 2 0.964 19.53660706517196 18.30974980265653 2.8957266836630406 7 7 4
767 256 2 0.964 19.150267948541234 11.293494940818004 5.4359299815310145 3 10 1
558 186 1 -0.482 23.137816289625206 11.6266376033876 8.366845331460219 1 2 2
570 190 1 -0.482 1.8404330267473796 26.410988490164183 8.40998465073808 -4 0 -2
568 190 1 -0.482 2.40088739039781 27.223829542665083 8.99787051989588 -4 0 -2
569 190 2 0.964 2.137448845501016 26.815273724129543 8.703963274236084 -4 0 -2
1452 484 1 -0.482 2.370088122743665 25.405076067605425 1.6573226696023653 -2 2 8
1451 484 2 0.964 1.8759724620510878 25.143600944014743 1.7282918818406188 -2 2 8
1054 352 1 -0.482 15.564027908785064 21.36506621705922 5.463633021889043 -1 8 3
1055 352 2 0.964 15.417757495491854 21.886566775757068 5.54137147869682 -1 8 3
1056 352 1 -0.482 15.264123340532027 22.42284339326666 5.612495518835491 -1 8 3
472 158 1 -0.482 23.051586724792646 27.108215419493725 3.901320761709873 3 5 2
668 223 2 0.964 19.432244340994334 21.54601539000547 4.648625790916725 4 -5 -3
667 223 1 -0.482 19.66576441838843 21.07874410524179 4.656668218885258 4 -5 -3
669 223 1 -0.482 19.163073117004494 22.074906956402526 4.596371623581724 4 -5 -3
473 158 2 0.964 23.050816838967926 26.778022894241687 4.334152382167486 3 5 2
474 158 1 -0.482 23.07074126924426 26.454238393257175 4.724349426005169 3 5 2
344 115 2 0.964 7.0988637077364 7.302244538209711 10.496190219944237 5 -4 -9
345 115 1 -0.482 7.161142849061163 7.447164788669443 10.9876665767471 5 -4 -9
1299 433 1 -0.482 9.556685666102195 6.708286837606026 13.69899455371255 0 3 0
1297 433 1 -0.482 8.697935942017839 6.0971966144797864 13.505318926617111 0 3 0
1298 433 2 0.964 9.125028882931318 6.409445468604927 13.57908113840126 0 3 0
294 98 1 -0.482 6.82541242826742 9.990180565327337 14.15649869653668 5 -4 -1
293 98 2 0.964 7.375902537365664 10.168948045156538 14.274117168008834 5 -4 -1
508 170 1 -0.482 2.0753011840784703 6.653728294980754 12.537978273286608 0 -3 -6
510 170 1 -0.482 1.7307108406024603 5.658371250925851 12.831620931086789 0 -3 -6
509 170 2 0.964 1.896183789887288 6.158295033387595 12.653479361875808 0 -3 -6
1171 391 1 -0.482 15.772910323601556 8.629618361775837 10.325304591156762 3 1 0
1211 404 2 0.964 16.126036259495496 2.6881850408914705 11.746169569751546 -2 -3 -4
1210 404 1 -0.482 16.267117170942434 3.2281889702072912 11.889184692424887 -2 -3 -4
996 332 1 -0.482 13.693355885561527 8.828029155847368 13.165761515767409 1 -4 1
995 332 2 0.964 13.944286756079297 8.712743286340032 13.6855587160115 1 -4 1
994 332 1 -0.482 14.098662836056159 8.655404992142113 14.20164267221052 1 -4 1
1212 404 1 -0.482 15.995397912419353 2.1965449268335946 11.594340634515474 -2 -3 -4
1137 379 1 -0.482 19.402463598170723 2.8582761693661913 10.607444554651114 -4 2 5
1136 379 2 0.964 19.08013560626505 2.5202740746343255 10.287205753052165 -4 2 5
1256 419 2 0.964 21.16117497165872 4.107067344437196 15.249224258948288 7 1 0
614 205 2 0.964 22.575170730623498 9.947031089947805 12.41122877533567 2 -4 2
615 205 1 -0.482 22.62503063396533 9.416964356762875 12.584784082499137 2 -4 2
1255 419 1 -0.482 20.936597538760385 4.590759141074976 15.220884733260004 7 1 0
1257 419 1 -0.482 21.415358410151235 3.553078771601165 15.238555556239985 7 1 0
1166 389 2 0.964 3.78534657206165 11.458538923121573 14.714949526885741 -3 -5 -6
1167 389 1 -0.482 3.2848655605405934 11.285627656959452 14.928234810085826 -3 -5 -6
1165 389 1 -0.482 4.2649476435947165 11.650710659431018 14.523316207260013 -3 -5 -6
292 98 1 -0.482 7.838660705324547 10.322698249829074 14.414541899054099 5 -4 -1
