LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

-0.0074571981069198046 47.00189119809861 xlo xhi
-0.0074571981069198046 47.00189119809861 ylo yhi
-0.0074571981069198046 47.00189119809861 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

353 118 2 0.964 0.5015600819111662 6.65038222241118 4.506665652271183 -4 -5 -2
354 118 1 -0.482 0.0005781687994190071 6.603120352189554 4.764823304377026 -4 -5 -2
352 118 1 -0.482 0.9815825237286862 6.657163610473684 4.224644374046234 -4 -5 -2
617 206 2 0.964 6.108601382287415 3.426367044059952 0.6749629541087491 1 -3 -2
618 206 1 -0.482 6.035114548449978 3.9855824064864214 0.5542791775865754 1 -3 -2
616 206 1 -0.482 6.2247116440389725 2.8909753060183743 0.7769347087169616 1 -3 -2
61 21 1 -0.482 2.8144658263250917 7.755334735671765 1.3485543742468924 -2 -3 -1
532 178 1 -0.482 9.50513566592851 7.691392609143479 5.449526130910106 2 -2 3
678 226 1 -0.482 11.49460396814763 2.5669423511037537 6.154079673031268 6 0 5
677 226 2 0.964 11.317389092108408 2.6015241980954733 5.665183185417958 6 0 5
676 226 1 -0.482 11.123146437950204 2.6038840768740856 5.146696014332263 6 0 5
458 153 2 0.964 14.65326752387554 5.798798345471217 6.066143040578285 1 3 -2
459 153 1 -0.482 14.619971176551273 6.238508128462997 5.7301146062472075 1 3 -2
457 153 1 -0.482 14.696912685657122 5.410610434047657 6.424576651394108 1 3 -2
897 299 1 -0.482 17.712208409138707 5.805636922227257 0.5449063315981392 -2 9 -1
896 299 2 0.964 18.082193450007818 5.464489702343136 0.6320603685509871 -2 9 -1
895 299 1 -0.482 18.488177062794254 5.08627203248317 0.661147158953555 -2 9 -1
730 244 1 -0.482 17.669696150377987 0.646748517191465 5.750959911273075 0 0 7
731 244 2 0.964 17.25755638230552 0.4242113452376153 6.022070521042279 0 0 7
732 244 1 -0.482 16.852478465588483 0.20607756192556392 6.377494734826934 0 0 7
1066 356 1 -0.482 17.87208425332246 7.561840316196549 6.095697355127857 -1 5 4
986 329 2 0.964 2.840805914991264 9.653823196727853 5.357192197270189 2 1 -4
985 329 1 -0.482 2.274585416151498 9.579912045300407 5.3280438656905424 2 1 -4
63 21 1 -0.482 2.611221332107006 8.584084381938771 2.0668295699812056 -2 -3 -1
987 329 1 -0.482 3.3849959448832125 9.736704191946085 5.368554535786728 2 1 -4
925 309 1 -0.482 6.391567583412382 13.196608241437433 5.8170227169837245 5 -3 -2
927 309 1 -0.482 5.709426021351672 12.432320227431486 6.040731300728645 5 -3 -2
926 309 2 0.964 6.047371561185122 12.784608778731313 5.8969195328006725 5 -3 -2
62 21 2 0.964 2.737952150136124 8.153907015201575 1.6942041925134546 -2 -3 -1
965 322 2 0.964 6.915536560452642 15.490573777346741 3.4589652627204215 2 1 -4
964 322 1 -0.482 7.32453420532669 15.33219688577605 3.7983763971605504 2 1 -4
533 178 2 0.964 9.973421241263575 8.032833190362444 5.600295898031566 2 -2 3
534 178 1 -0.482 10.377900170991468 8.359289412924683 5.731277504170171 2 -2 3
117 39 1 -0.482 8.569298222247717 11.581798858959285 4.34249289735907 -2 -1 3
116 39 2 0.964 9.058883128943972 11.777022024544546 4.162470957368259 -2 -1 3
115 39 1 -0.482 9.529609924225314 12.004304216284291 3.9877881932529595 -2 -1 3
948 316 1 -0.482 20.06790904930028 13.485082755542722 3.722559321653474 -2 -5 -1
1067 356 2 0.964 17.83210400789085 7.84627794680555 6.560722481624089 -1 5 4
1068 356 1 -0.482 17.820159834727395 8.160739773912507 6.965682931362881 -1 5 4
947 316 2 0.964 20.19802996534411 13.513702835769996 4.239132097058499 -2 -5 -1
946 316 1 -0.482 20.318960543196727 13.480129570771512 4.7751420684427 -2 -5 -1
1449 483 1 -0.482 0.05558456367851561 19.29565124945541 1.4519729496293734 0 4 4
339 113 1 -0.482 1.5467414046767098 17.304766376228326 5.905618454264412 9 7 2
1439 480 2 0.964 4.53948129387885 20.4484673246234 1.6885087806362642 -2 -3 -4
338 113 2 0.964 1.0808947868345862 17.105925920813448 5.789910793350936 9 7 2
1440 480 1 -0.482 4.802372107522958 20.411087640123785 1.219718567787416 -2 -3 -4
966 322 1 -0.482 6.531023200332199 15.67099735490012 3.1654379101754433 2 1 -4
1438 480 1 -0.482 4.239708071352756 20.483343681964428 2.1906919614958436 -2 -3 -4
787 263 1 -0.482 6.866521429460734 18.85419671374468 6.909992531808323 -2 1 -1
789 263 1 -0.482 7.69596512951627 19.045361284670278 7.575450633344088 -2 1 -1
788 263 2 0.964 7.275175794494691 18.9078439107575 7.276625191683897 -2 1 -1
337 113 1 -0.482 0.5381587355837131 16.90649663374823 5.626794186017346 9 7 2
1400 467 2 0.964 14.865894964789018 15.918540829423211 7.628276723998774 -6 -4 -2
1401 467 1 -0.482 15.292335526330838 15.99293628126334 7.245692523660661 -6 -4 -2
216 72 1 -0.482 10.66208065159723 19.881592838675456 2.394220422853642 0 -4 3
214 72 1 -0.482 10.640127815331592 19.69976472460663 1.2503144908342225 0 -4 3
215 72 2 0.964 10.639875857711566 19.77701034134043 1.786799567008007 0 -4 3
1291 431 1 -0.482 14.519867426609276 16.866190644287364 2.111627183843989 11 4 -4
1292 431 2 0.964 14.611979923491502 16.51178973674986 2.5616822211774135 11 4 -4
1293 431 1 -0.482 14.647046690856957 16.109897457453428 2.944613754237882 11 4 -4
1057 353 1 -0.482 13.331915890808352 22.03574112608858 2.1553528941479074 -8 2 1
1058 353 2 0.964 12.960901242709404 22.287543408488286 1.7516579077273495 -8 2 1
1059 353 1 -0.482 12.63621060306375 22.504853628729848 1.4160118021689407 -8 2 1
1245 415 1 -0.482 20.68442971963148 20.910239537652053 2.903299529089991 -3 -1 -4
18 6 1 -0.482 17.501771675839755 20.245921973899765 0.7618930909748276 -7 2 1
17 6 2 0.964 17.24919141014292 20.21801571277026 0.3205907591457059 -7 2 1
551 184 2 0.964 17.967299243402252 19.447475214581996 3.9868204312707505 9 2 -6
550 184 1 -0.482 18.07176173291703 19.126846266641206 3.5984984985493726 9 2 -6
552 184 1 -0.482 17.89145993128084 19.805772766192412 4.371232063247659 9 2 -6
1243 415 1 -0.482 20.225469386396075 21.892999083892256 2.8406320640274063 -3 -1 -4
1244 415 2 0.964 20.456538585748852 21.42115057545065 2.8515272350785312 -3 -1 -4
1431 477 1 -0.482 13.81153300940331 7.626339693867155 9.699735276923604 8 3 -1
1254 418 1 -0.482 9.6203183858206 7.551942137784382 15.533549851440176 1 -1 -2
562 188 1 -0.482 10.222217586644287 7.0387541279772385 11.760051324550636 4 2 -2
563 188 2 0.964 9.71089425645629 7.190213587241245 11.980457442194693 4 2 -2
564 188 1 -0.482 9.228513899935683 7.295644511351977 12.236648542835344 4 2 -2
1429 477 1 -0.482 13.138905300697614 7.26567026136028 10.559012059552648 8 3 -1
1430 477 2 0.964 13.51420082517381 7.43559503022869 10.155669944553388 8 3 -1
1413 471 1 -0.482 19.910425984011084 0.06935364428865964 8.735680008284652 0 -2 8
1204 402 1 -0.482 23.109566717009088 2.4535777550414855 14.578880339304183 1 7 4
1205 402 2 0.964 22.69050283648276 2.4690720354704765 14.900691161306792 1 7 4
1233 411 1 -0.482 19.815990412813505 2.354050754724487 11.481286784325455 5 2 5
1232 411 2 0.964 20.03644650199467 2.539072994857825 10.977781282451444 5 2 5
1231 411 1 -0.482 20.200601360606644 2.7499938934007897 10.52682397211529 5 2 5
1206 402 1 -0.482 22.25155789713176 2.597287252085071 15.228825084687639 1 7 4
515 172 2 0.964 7.199838464065018 14.438754138355094 11.917876070156696 -4 1 -1
516 172 1 -0.482 6.943174428931484 14.695078007702579 12.391025039293904 -4 1 -1
514 172 1 -0.482 7.474954596841782 14.212239478464271 11.50423899638601 -4 1 -1
525 175 1 -0.482 20.95015936745915 13.434298161655038 14.226446412530208 0 -8 5
912 304 1 -0.482 17.46414891666039 10.614089092437087 9.515089650347198 -6 -8 -5
910 304 1 -0.482 16.504542658915692 11.068670130768467 9.689095012599394 -6 -8 -5
911 304 2 0.964 16.9893681057475 10.834882072139566 9.5991600745944 -6 -8 -5
524 175 2 0.964 20.752713187066586 13.807210668179765 14.63732226099869 0 -8 5
523 175 1 -0.482 20.574894963985976 14.184951506123127 14.97292998821635 0 -8 5
