LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.3135973250255333 46.680836674971864 xlo xhi
0.3135973250255333 46.680836674971864 ylo yhi
0.3135973250255333 46.680836674971864 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

241 81 1 -0.482 6.9033030863621 7.134012917582793 5.426332862633586 -1 4 4
242 81 2 0.964 7.398587628579379 7.341524041022598 5.284652120929428 -1 4 4
243 81 1 -0.482 7.834754506386499 7.6401184728726355 5.149940030155604 -1 4 4
1280 427 2 0.964 0.5069067407930397 1.7206562870241007 2.011942952630017 7 0 6
1236 412 1 -0.482 7.140943797834493 2.8239664687074013 2.930284027298924 3 -1 1
1281 427 1 -0.482 0.9794523618837979 1.5867884009977753 1.7668205025056338 7 0 6
1235 412 2 0.964 6.798554005702249 2.607522553807257 3.29716428602752 3 -1 1
1234 412 1 -0.482 6.466002845211072 2.4025742921114466 3.663264807230023 3 -1 1
467 156 2 0.964 11.147039465655775 5.065921348598398 2.170774711611279 -2 2 0
468 156 1 -0.482 11.061917775696713 5.392069413821745 2.6293045934036536 -2 2 0
466 156 1 -0.482 11.317224063896528 4.775275965899461 1.7510765410587892 -2 2 0
1404 468 1 -0.482 12.082230185752605 4.722852521728094 6.562336124169709 5 0 0
1403 468 2 0.964 12.396375049656069 4.628491723481212 6.104113937714119 5 0 0
1402 468 1 -0.482 12.678585452248853 4.525969789631025 5.644218336307164 5 0 0
985 329 1 -0.482 17.738137921653433 4.3705011647694505 5.430012540697005 8 0 9
987 329 1 -0.482 16.6978873867573 4.415333348288663 5.7321443277403965 8 0 9
986 329 2 0.964 17.185662005632118 4.382991005253259 5.618226627857507 8 0 9
1091 364 2 0.964 16.228785879249205 1.0978668729664876 5.171570371515601 1 0 10
1090 364 1 -0.482 15.8770128513871 1.4967043365574741 5.061184985004613 1 0 10
722 241 2 0.964 19.476178218265197 4.124673434275966 2.753019207429426 1 -6 -3
721 241 1 -0.482 19.861165030586676 4.320382692667339 2.970697420928729 1 -6 -3
1092 364 1 -0.482 16.552333762201723 0.6463486449643601 5.24399612215161 1 0 10
723 241 1 -0.482 19.012977441576776 3.9357888514550687 2.4433342157202604 1 -6 -3
