LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.6380231429756194 48.495405857027365 xlo xhi
0.6380231429756194 48.495405857027365 ylo yhi
0.6380231429756194 48.495405857027365 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

739 247 1 -0.482 5.198208193055562 6.974211346551406 5.762516315975311 4 1 0
740 247 2 0.964 4.940234682630234 7.117045927936762 5.294842996326968 4 1 0
741 247 1 -0.482 4.646799255250142 7.212557902745635 4.857201908473495 4 1 0
487 163 1 -0.482 1.2374437552895827 7.580078531512905 3.1351877694000816 -5 1 -4
1068 356 1 -0.482 6.776844994961705 3.8760900072648776 3.6143424457044198 -4 -2 7
1067 356 2 0.964 6.390521766851496 3.5958603661344184 3.3276675553358146 -4 -2 7
1066 356 1 -0.482 6.040569895745058 3.3433858031313672 3.081514924772424 -4 -2 7
904 302 1 -0.482 1.724838166422844 0.9492451435866638 8.556106429206991 7 -1 -2
489 163 1 -0.482 0.7565217254476366 8.531705460512736 3.121905267169471 -5 1 -4
488 163 2 0.964 1.0081176617894168 8.060623393827226 3.128838415812089 -5 1 -4
925 309 1 -0.482 15.603400718681229 8.471174819135566 1.8342919667733926 3 0 1
926 309 2 0.964 15.568399738126109 7.910219211234872 1.8823138591260529 3 0 1
927 309 1 -0.482 15.513672457137513 7.328878365953395 1.8700459052897014 3 0 1
1496 499 2 0.964 16.30588672449619 2.869674332105246 1.192312646800537 6 0 3
1495 499 1 -0.482 15.909801443184234 2.518147677065279 1.0876383290757055 6 0 3
1314 438 1 -0.482 9.924644069760951 3.2488799248208213 2.4011169937865255 -5 2 -2
1312 438 1 -0.482 9.244884861831325 2.969180592058535 1.5814118212808421 -5 2 -2
1313 438 2 0.964 9.543929733519118 3.0877107124025804 1.9825167687780914 -5 2 -2
1497 499 1 -0.482 16.666604998294414 3.244597273828735 1.3177265482196552 6 0 3
201 67 1 -0.482 19.368441745988374 0.7552502234875408 5.301988686820084 -2 -6 2
825 275 1 -0.482 21.545876216551076 3.3070794751713244 8.55731852988795 1 1 0
1175 392 2 0.964 8.370426640495456 9.253019979495276 5.972912716232911 -2 7 -1
1176 392 1 -0.482 7.866264215738975 9.148156354009412 5.709195529174712 -2 7 -1
361 121 1 -0.482 1.366987063668331 14.304015937239813 4.74380621879521 1 3 -5
363 121 1 -0.482 1.265920127871186 15.304647150413242 5.139067004915167 1 3 -5
362 121 2 0.964 1.3257594709963314 14.8238064342738 4.9802843907975385 1 3 -5
609 203 1 -0.482 5.4258749130034225 10.80989245537375 4.6384083699335115 0 -7 1
608 203 2 0.964 5.694680784674054 11.168723391585127 4.974872463266264 0 -7 1
607 203 1 -0.482 5.936486818883077 11.531386707989345 5.243645724442774 0 -7 1
1203 401 1 -0.482 4.08510279543461 14.781894571618627 3.5069478348668177 3 3 2
37 13 1 -0.482 0.6964993805181877 10.681731156305547 7.72998370263717 5 1 -7
839 280 2 0.964 7.9538902237690845 15.553890717005359 5.867822066142325 2 2 -4
838 280 1 -0.482 8.454474680904113 15.664389499746784 5.870036217082337 2 2 -4
840 280 1 -0.482 7.356754194768755 15.450711557444217 5.844721867675128 2 2 -4
890 297 2 0.964 1.5839838511505415 15.465418649175184 1.2666824102708563 -6 0 0
1201 401 1 -0.482 4.692888885516376 13.885038111611797 3.343999755169473 3 3 2
1202 401 2 0.964 4.383571707486933 14.34120496262879 3.4285340539553317 3 3 2
1200 400 1 -0.482 8.562616775676434 16.539563778058824 1.6329844840786905 1 2 4
1439 480 2 0.964 8.542044377081314 11.978097444056049 8.306662952414147 -2 -3 -4
1438 480 1 -0.482 8.323432316015147 11.648219465402349 7.951470376292855 -2 -3 -4
891 297 1 -0.482 1.858982911213143 15.372458815342194 0.7561927445879031 -6 0 0
889 297 1 -0.482 1.366320417969764 15.587080959293193 1.7497822314512173 -6 0 0
1174 392 1 -0.482 8.810424992026759 9.310373345815174 6.211175184165813 -2 7 -1
621 207 1 -0.482 13.485484560449915 14.215173239629573 2.473407647133631 -1 -4 -3
620 207 2 0.964 13.606361906961844 14.467119498323143 1.995662795376802 -1 -4 -3
619 207 1 -0.482 13.685213010384633 14.692642842427148 1.560856507683648 -1 -4 -3
