LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.35683270638806164 46.63760129361344 xlo xhi
0.35683270638806164 46.63760129361344 ylo yhi
0.35683270638806164 46.63760129361344 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

896 299 2 0.964 8.954697401417835 3.9832439545787337 5.659670595538727 -2 2 1
897 299 1 -0.482 9.21149369264369 4.3235198650010895 5.974859464242593 -2 2 1
895 299 1 -0.482 8.62284061323489 3.6230385065770445 5.333008216744687 -2 2 1
540 180 1 -0.482 8.141530647679343 0.3871738447510078 7.26641352607559 2 -4 -1
1203 401 1 -0.482 16.233708536867034 4.002083197718585 7.945338526693142 -6 5 1
1202 401 2 0.964 16.065564169522826 4.015400776188633 7.443188998715511 -6 5 1
1201 401 1 -0.482 15.861296766176483 4.002834129213004 6.8984665783848715 -6 5 1
962 321 2 0.964 2.046952299724697 15.000832953168375 6.210159812128658 -5 7 2
45 15 1 -0.482 1.6752547663266888 14.175536868631891 1.151774334798622 5 1 1
43 15 1 -0.482 1.5366028644985035 14.756950920998477 2.0486044150673752 5 1 1
44 15 2 0.964 1.547110401213855 14.444804462640649 1.6146788873138154 5 1 1
961 321 1 -0.482 2.1346750118371762 15.160760444179248 6.713498663255486 -5 7 2
1345 449 1 -0.482 1.0858440697148568 10.953685505647575 0.8533506606691268 -1 3 -2
963 321 1 -0.482 1.9904200865670498 14.824822884941588 5.70601544965641 -5 7 2
1346 449 2 0.964 0.580919448599241 11.067372608046458 1.1004737293563676 -1 3 -2
525 175 1 -0.482 12.78562284824346 14.541146952549136 1.8272062125919364 -1 7 5
524 175 2 0.964 12.358049725012867 14.394606178820236 1.5984740342180064 -1 7 5
1407 469 1 -0.482 13.907618476726586 15.28847326058239 6.035667651695951 0 -3 -2
1406 469 2 0.964 14.194300459303959 15.656613324344423 6.3018778281587196 0 -3 -2
562 188 1 -0.482 13.201275938161782 8.552714872706282 5.085083290403398 -7 -3 2
563 188 2 0.964 12.782141213448288 8.888108780438554 5.111739957511978 -7 -3 2
564 188 1 -0.482 12.387969979322548 9.25033507611936 5.069339102393398 -7 -3 2
523 175 1 -0.482 11.888458024404454 14.258122845346113 1.3678680287163933 -1 7 5
1050 350 1 -0.482 9.563632753244633 15.490595864418866 7.322985873691464 -1 -1 5
1049 350 2 0.964 9.533791004848794 15.140838227211935 7.752026913205799 -1 -1 5
1391 464 2 0.964 23.092198402509613 11.151719191634086 4.458358891152882 -1 1 -7
750 250 1 -0.482 16.445474441438005 9.0886395745151 2.2629722608721563 -1 0 4
748 250 1 -0.482 16.26855729015341 9.347616854277698 3.3067854530948906 -1 0 4
749 250 2 0.964 16.33184438907125 9.202265697871187 2.7771805837664583 -1 0 4
1240 414 1 -0.482 17.028356131595228 12.805140105051317 3.0536082422649486 -1 -3 3
