# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.92859      3329      3585 1.00000      3333      3333
 0.01500 0.94763      3438      3628 0.98658      3456      3503
 0.02500 0.93536      3198      3419 0.93421      3124      3344
 0.03500 0.87749      3044      3469 0.88067      3107      3528
 0.04500 0.81589      2752      3373 0.81944      2714      3312
 0.05500 0.74220      2807      3782 0.73635      2779      3774
 0.06500 0.67013      2324      3468 0.67639      2295      3393
 0.07500 0.60383      2239      3708 0.55819      2264      4056
 0.08500 0.47182      1616      3425 0.45669      1629      3567
 0.09500 0.37482      1268      3383 0.32744      1314      4013
 0.10500 0.25349       818      3227 0.21838       834      3819
 0.11500 0.15996       433      2707 0.12580       433      3442
 0.12500 0.09094       279      3068 0.07971       288      3613
 0.13500 0.06564       218      3321 0.05175       209      4039
 0.14500 0.04596        96      2089 0.02652        97      3657
 0.15500 0.02609        51      1955 0.01328        49      3689
 0.16500 0.01559        36      2309 0.00770        28      3635
 0.17500 0.00956        23      2407 0.00478        18      3762
 0.18500 0.00675        17      2518 0.00384        13      3387
 0.19500 0.00383        13      3390 0.00300        12      3994
 0.20500 0.00089         3      3378 0.00111         4      3619
 0.21500 0.00344        15      4359 0.00383        13      3391
 0.22500 0.00064         4      6285 0.00142         5      3528
 0.23500 0.00011         1      9072 0.00082         3      3652
 0.24500 0.00000         0      9566 0.00078         3      3855
 0.25500 0.00014         2     14506 0.00051         2      3896
 0.26500 0.00004         1     22688 0.00000         0      3312
 0.27500 0.00000         0     32516 0.00000         0      3460
 0.28500 0.00004         2     47799 0.00028         1      3626
 0.29500 0.00000         0     85741 0.00029         1      3477
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


