# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.7214758504E+003   0.1660884229E+002
    100200   0.7267014642E+003   0.1606859087E+002
    100300   0.7225748476E+003   0.1592899248E+002
    100400   0.7213919804E+003   0.1570834008E+002
    100500   0.7202714901E+003   0.1552799985E+002
    100600   0.7223354277E+003   0.1539156786E+002
    100700   0.7248515940E+003   0.1540012112E+002
    100800   0.7250812449E+003   0.1544339124E+002
    100900   0.7258751293E+003   0.1551913511E+002
    101000   0.7254228630E+003   0.1557286123E+002
    101100   0.7271442448E+003   0.1555912348E+002
    101200   0.7284131947E+003   0.1554663111E+002
    101300   0.7287060458E+003   0.1560558703E+002
    101400   0.7287361636E+003   0.1566723076E+002
    101500   0.7280283851E+003   0.1570158780E+002
    101600   0.7275449164E+003   0.1570906053E+002
    101700   0.7277625265E+003   0.1569719150E+002
    101800   0.7276471540E+003   0.1568491982E+002
    101900   0.7278927800E+003   0.1564066302E+002
    102000   0.7276958026E+003   0.1560338910E+002
    102100   0.7274012918E+003   0.1556974643E+002
    102200   0.7274215564E+003   0.1550815071E+002
    102300   0.7270339067E+003   0.1545818242E+002
    102400   0.7267787381E+003   0.1542308473E+002
    102500   0.7267521782E+003   0.1540245912E+002
    102600   0.7267362573E+003   0.1538148932E+002
    102700   0.7267234961E+003   0.1535424497E+002
    102800   0.7264097671E+003   0.1535053899E+002
    102900   0.7263366768E+003   0.1534924368E+002
    103000   0.7262195381E+003   0.1536301956E+002
    103100   0.7269355966E+003   0.1535052974E+002
    103200   0.7272260163E+003   0.1534112686E+002
    103300   0.7274419219E+003   0.1532921914E+002
    103400   0.7273871762E+003   0.1531407470E+002
    103500   0.7275011635E+003   0.1529653024E+002
    103600   0.7279358765E+003   0.1526224442E+002
    103700   0.7282710541E+003   0.1522256279E+002
    103800   0.7286080251E+003   0.1517597930E+002
    103900   0.7294147470E+003   0.1510317681E+002
    104000   0.7300606511E+003   0.1504471258E+002
    104100   0.7307432970E+003   0.1499475812E+002
    104200   0.7314287445E+003   0.1495920225E+002
    104300   0.7322577038E+003   0.1491160751E+002
    104400   0.7325688767E+003   0.1487174461E+002
    104500   0.7328880218E+003   0.1483402596E+002
    104600   0.7333215184E+003   0.1480592761E+002
    104700   0.7335859266E+003   0.1477465011E+002
    104800   0.7337703572E+003   0.1473615837E+002
    104900   0.7338690705E+003   0.1470345650E+002
    105000   0.7340116418E+003   0.1468728995E+002
    105100   0.7342230275E+003   0.1466225455E+002
    105200   0.7343592574E+003   0.1465157900E+002
    105300   0.7344379806E+003   0.1464560131E+002
    105400   0.7344998122E+003   0.1463754841E+002
    105500   0.7346222787E+003   0.1463358870E+002
    105600   0.7348139996E+003   0.1463920253E+002
    105700   0.7351006069E+003   0.1465161178E+002
    105800   0.7352568135E+003   0.1466086935E+002
    105900   0.7353877303E+003   0.1467122623E+002
    106000   0.7353059531E+003   0.1467557496E+002
    106100   0.7352848198E+003   0.1466534109E+002
    106200   0.7352508713E+003   0.1463468168E+002
    106300   0.7351999375E+003   0.1459978624E+002
    106400   0.7350916852E+003   0.1456499304E+002
    106500   0.7348216768E+003   0.1453247753E+002
    106600   0.7345077806E+003   0.1450982308E+002
    106700   0.7341725462E+003   0.1449202194E+002
    106800   0.7337842573E+003   0.1446724585E+002
    106900   0.7333902710E+003   0.1445330402E+002
    107000   0.7331869985E+003   0.1443990398E+002
    107100   0.7330905658E+003   0.1440992277E+002
    107200   0.7329884933E+003   0.1437839915E+002
    107300   0.7327416037E+003   0.1435043079E+002
    107400   0.7326579346E+003   0.1429889481E+002
    107500   0.7326243257E+003   0.1423755845E+002
    107600   0.7327501531E+003   0.1418756418E+002
    107700   0.7328667977E+003   0.1412675314E+002
    107800   0.7330197555E+003   0.1407620746E+002
    107900   0.7331320881E+003   0.1401908542E+002
    108000   0.7332310582E+003   0.1397520677E+002
    108100   0.7332157934E+003   0.1394370632E+002
    108200   0.7332076493E+003   0.1389976234E+002
    108300   0.7331644069E+003   0.1386791193E+002
    108400   0.7331993948E+003   0.1383779407E+002
    108500   0.7332028445E+003   0.1381060959E+002
    108600   0.7333864918E+003   0.1378457612E+002
    108700   0.7334482533E+003   0.1376587556E+002
    108800   0.7334619661E+003   0.1374871978E+002
    108900   0.7333418171E+003   0.1371406403E+002
    109000   0.7333425120E+003   0.1367068563E+002
    109100   0.7336090990E+003   0.1362026198E+002
    109200   0.7337392857E+003   0.1358141962E+002
    109300   0.7338137344E+003   0.1353862447E+002
    109400   0.7339165680E+003   0.1349740517E+002
    109500   0.7338157151E+003   0.1346168646E+002
    109600   0.7337033152E+003   0.1342816734E+002
    109700   0.7337663434E+003   0.1339953070E+002
    109800   0.7337455851E+003   0.1338112153E+002
    109900   0.7337462878E+003   0.1336629554E+002
    110000   0.7337320673E+003   0.1336115649E+002
    110100   0.7337924508E+003   0.1335047754E+002
    110200   0.7337949615E+003   0.1334052994E+002
    110300   0.7337105288E+003   0.1333116432E+002
    110400   0.7335879694E+003   0.1333147604E+002
    110500   0.7335618362E+003   0.1333309535E+002
    110600   0.7335972832E+003   0.1333030910E+002
    110700   0.7336996861E+003   0.1332950381E+002
    110800   0.7337990096E+003   0.1333096498E+002
    110900   0.7338152945E+003   0.1333355437E+002
    111000   0.7338621543E+003   0.1333794399E+002
    111100   0.7339267369E+003   0.1334432053E+002
    111200   0.7340306201E+003   0.1334956686E+002
