LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.4766955312109964 47.65673346879944 xlo xhi
1.4766955312109964 47.65673346879944 ylo yhi
1.4766955312109964 47.65673346879944 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

148 50 1 -0.482 6.993212795154026 4.815253740824783 8.934561971122836 10 3 4
150 50 1 -0.482 7.602715365308231 4.693151101569657 8.04984828984874 10 3 4
149 50 2 0.964 7.326767002617493 4.75943381741623 8.507518533377642 10 3 4
453 151 1 -0.482 4.8808417208703965 6.921303872956213 4.881834618125554 3 -2 -1
452 151 2 0.964 5.257137072757754 7.255166835089454 4.787641982209871 3 -2 -1
451 151 1 -0.482 5.734354341377583 7.614951706064808 4.7384390941227235 3 -2 -1
698 233 2 0.964 12.692020148949704 4.055724192269661 1.9672141163735808 1 8 -1
1233 411 1 -0.482 10.27989051980511 5.905666569788552 4.236337506145217 0 1 4
1232 411 2 0.964 9.817296481883885 6.125653167007255 3.9545988461179946 0 1 4
1231 411 1 -0.482 9.368788153071755 6.371310539456936 3.716306708658435 0 1 4
508 170 1 -0.482 15.09770630234012 8.047323395957335 8.805803909273557 5 2 6
510 170 1 -0.482 15.238386212590896 7.014588808267606 9.153648436796676 5 2 6
509 170 2 0.964 15.142841386335002 7.523044719970147 8.955551743778697 5 2 6
697 233 1 -0.482 12.551386691477303 4.201421251239157 2.4315893910065167 1 8 -1
777 259 1 -0.482 10.671756109223285 5.338240366444241 7.04178658157888 1 4 -1
776 259 2 0.964 11.18056722345906 5.04068945546503 7.128929837037745 1 4 -1
775 259 1 -0.482 11.645172372085492 4.744689286075078 7.22164892878255 1 4 -1
514 172 1 -0.482 24.143968554039574 7.166053939001909 4.676621881660015 3 0 4
183 61 1 -0.482 2.0065319794339262 14.340354702040022 8.675277197868109 -6 0 -3
181 61 1 -0.482 2.07267071728564 14.808512554049702 7.699391582145283 -6 0 -3
182 61 2 0.964 2.012908841849623 14.573590546201691 8.190439118818173 -6 0 -3
396 132 1 -0.482 6.281442228569959 15.351688679163901 1.8631452877459351 2 0 -1
712 238 1 -0.482 3.1953117733134526 10.74193298008316 9.022774690807955 0 -3 1
714 238 1 -0.482 2.605043768487448 11.081992343483064 8.205220295240807 0 -3 1
713 238 2 0.964 2.9020859943354247 10.915716999970732 8.64995363755401 0 -3 1
1389 463 1 -0.482 11.2809658817926 12.787376355659916 6.480067097521769 -1 4 -2
1388 463 2 0.964 10.900394842989312 12.617097456532164 6.8418091031084005 -1 4 -2
1387 463 1 -0.482 10.575087458751394 12.452761959826436 7.257903506291793 -1 4 -2
923 308 2 0.964 21.684372227588 14.834170626406463 4.501318470107371 -1 -1 8
924 308 1 -0.482 21.9156867435435 15.027447839311808 4.9518802459980655 -1 -1 8
922 308 1 -0.482 21.42705487885714 14.677250420584084 4.071659735446075 -1 -1 8
268 90 1 -0.482 23.81590216903511 9.601253912570444 8.566990425400014 9 -4 2
269 90 2 0.964 24.31989770765243 9.360554101283373 8.652849120620857 9 -4 2
745 249 1 -0.482 8.651432483900766 17.44495872847874 7.465813000573851 2 0 9
746 249 2 0.964 8.830137874904405 17.382199885939897 6.949080250799827 2 0 9
747 249 1 -0.482 8.932377773008536 17.408721010160306 6.463869566329225 2 0 9
896 299 2 0.964 9.938675433663528 19.87894375645307 4.902840616544144 -1 1 -1
897 299 1 -0.482 9.469929636184208 20.108306886633724 4.865397690194845 -1 1 -1
895 299 1 -0.482 10.45003138081327 19.63091368064224 4.9364772422757195 -1 1 -1
1270 424 1 -0.482 15.356160063824488 18.616220663250854 5.421762642745879 6 11 -3
1272 424 1 -0.482 14.99615990278925 18.123900406071787 6.2423141118838 6 11 -3
1271 424 2 0.964 15.15173932092855 18.367723206884648 5.81119908608823 6 11 -3
538 180 1 -0.482 16.549789978012292 22.177924622718646 1.9728995899757624 -3 -1 -1
539 180 2 0.964 16.745977248756475 21.921515038874734 2.4119633065376296 -3 -1 -1
631 211 1 -0.482 13.380483803129708 21.442236638405006 8.9325075968551 7 -2 0
632 211 2 0.964 13.109758242667352 21.89580737269213 8.95892011727078 7 -2 0
633 211 1 -0.482 12.858401712173782 22.40256574280896 9.057986183942932 7 -2 0
1278 426 1 -0.482 22.998458860684924 18.9764204449163 5.808726916399693 4 -3 3
540 180 1 -0.482 16.93266254457118 21.707010458412835 2.890905780820109 -3 -1 -1
388 130 1 -0.482 18.61394166333859 20.825092493415518 6.599020822703559 1 1 -4
389 130 2 0.964 18.080713407778767 20.815778114272284 6.7571312476569645 1 1 -4
390 130 1 -0.482 17.573333536481318 20.845716820174296 6.904035830838627 1 1 -4
695 232 2 0.964 18.47889652046623 17.64173913111633 2.0626115165684564 0 -4 -2
696 232 1 -0.482 18.52878487161368 17.148745929678952 1.8927082896062812 0 -4 -2
1277 426 2 0.964 22.626764210090023 18.63415715016265 5.979898915107066 4 -3 3
