LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.4754523642443047 54.489570635751335 xlo xhi
0.4754523642443047 54.489570635751335 ylo yhi
0.4754523642443047 54.489570635751335 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

739 247 1 -0.482 9.105572010341799 7.63746479102619 5.520920927057703 -1 0 1
741 247 1 -0.482 8.958866847799 8.579025438975371 5.977157898913773 -1 0 1
981 327 1 -0.482 0.6392004577179842 5.464385753158953 2.733098268188074 -2 3 -5
740 247 2 0.964 9.048275029501085 8.129612822380746 5.739920565915475 -1 0 1
530 177 2 0.964 2.718922263494041 0.7570759160630909 6.053364618607434 -5 -5 1
531 177 1 -0.482 2.1641213660587617 0.8375307523622937 6.055220795744357 -5 -5 1
529 177 1 -0.482 3.2390011722337717 0.7171777560948328 6.053355077902074 -5 -5 1
1249 417 1 -0.482 12.248568708946504 4.456524433815793 8.402930875746954 -5 5 -4
674 225 2 0.964 15.136987964902946 0.5125440247344468 7.502643719241875 -1 1 -1
673 225 1 -0.482 15.012346269130763 0.9423143172436088 7.181260194045129 -1 1 -1
1250 417 2 0.964 12.387753838124494 4.8518128114730095 8.731944913506318 -5 5 -4
1251 417 1 -0.482 12.534621321664211 5.290916715128663 9.059921694683565 -5 5 -4
960 320 1 -0.482 11.57480230887531 0.6119766013658832 9.043228929095076 9 -1 2
1298 433 2 0.964 22.16912872093898 4.087446350782214 4.564497185877281 2 5 -2
1297 433 1 -0.482 21.68231201769707 4.425598224443689 4.565308126989182 2 5 -2
1299 433 1 -0.482 22.64059217790366 3.777711379570069 4.58311420641828 2 5 -2
519 173 1 -0.482 20.700527638074963 7.165569084053913 9.100406732233058 -7 -4 -1
1477 493 1 -0.482 0.9102468434984592 15.574072152562934 8.897538541982316 0 -6 -4
1478 493 2 0.964 0.5610926455506409 15.168445412845863 8.968125574898517 0 -6 -4
1158 386 1 -0.482 9.331691185871653 12.906498086876036 6.527789399418608 -2 0 1
1310 437 2 0.964 12.46017210442644 12.979627488134868 1.161391648482775 6 4 -1
1309 437 1 -0.482 12.167767471949862 13.217670528691425 0.7532623083041949 6 4 -1
1311 437 1 -0.482 12.744230824194437 12.77194713288641 1.5602211912646278 6 4 -1
1157 386 2 0.964 9.754675953986117 12.509994079824112 6.5037287715826935 -2 0 1
1156 386 1 -0.482 10.164617526170366 12.158463608731608 6.476766064744046 -2 0 1
312 104 1 -0.482 13.092889227226388 16.840266259746382 4.742796049264891 12 -4 2
310 104 1 -0.482 13.483820684876433 16.496065800398497 5.7174057148886535 12 -4 2
311 104 2 0.964 13.276300661107808 16.653132035253098 5.267383497283906 12 -4 2
1375 459 1 -0.482 16.52779894758794 18.153003154265956 6.668865031525397 -1 6 2
1376 459 2 0.964 16.654253459778307 17.965132058672182 7.177012043966146 -1 6 2
1377 459 1 -0.482 16.772252676225534 17.7527845656003 7.712466399922433 -1 6 2
892 298 1 -0.482 20.849559360961013 16.352254998420374 4.448745778393635 1 2 -2
893 298 2 0.964 20.375747139286045 16.096838364791473 4.572043199504995 1 2 -2
894 298 1 -0.482 19.8847644877157 15.867155841370538 4.7010645086791305 1 2 -2
1218 406 1 -0.482 5.56660316795931 20.757595104370644 0.6777319060616862 -5 1 3
35 12 2 0.964 0.7092399574152368 26.136171712821596 7.724738683459203 3 1 -3
274 92 1 -0.482 4.601379487362911 22.827094650965275 7.982942441394817 -2 -2 -3
275 92 2 0.964 4.133340385128058 22.606427651507698 8.18942599025479 -2 -2 -3
276 92 1 -0.482 3.6812799968670427 22.41499241090505 8.420707073608604 -2 -2 -3
36 12 1 -0.482 1.2266550393429279 25.995481514370272 7.871500389419561 3 1 -3
185 62 2 0.964 14.816001975943378 25.125786332517812 6.540540844455571 -5 0 -2
184 62 1 -0.482 14.278144117078773 25.211396154688487 6.543283236348227 -5 0 -2
186 62 1 -0.482 15.32769602726447 25.00683466631399 6.4953195487675615 -5 0 -2
586 196 1 -0.482 13.132708299866765 25.339846491816495 2.863412348697285 2 4 -6
587 196 2 0.964 12.654066176589524 25.253016845329288 2.6634413461631574 2 4 -6
588 196 1 -0.482 12.151373614398278 25.227259933539663 2.408269216330366 2 4 -6
823 275 1 -0.482 25.49516991493028 23.296271359551426 3.2247593543760993 -7 -4 3
825 275 1 -0.482 25.40990718928583 22.20289753906365 3.476698170600633 -7 -4 3
824 275 2 0.964 25.447994914144203 22.757162706672045 3.3330939952831287 -7 -4 3
744 248 1 -0.482 1.479996709351969 8.480925145137352 13.715865635107976 -9 -5 0
743 248 2 0.964 0.9311827634847143 8.383758721287634 13.86658538119267 -9 -5 0
213 71 1 -0.482 4.101624218626644 1.3699326377309167 10.790466829540073 0 -1 4
211 71 1 -0.482 4.6108236629709936 1.9677220458175697 11.560142610970752 0 -1 4
212 71 2 0.964 4.357206635980512 1.6562998033007745 11.211619449361853 0 -1 4
4 2 1 -0.482 4.911009045059809 4.518016906012209 13.811363964401604 -3 -7 -2
5 2 2 0.964 5.266515926141385 4.4998143290027395 14.20784532794698 -3 -7 -2
6 2 1 -0.482 5.688362759892688 4.481102549518885 14.597454479309878 -3 -7 -2
1064 355 2 0.964 9.338728995305518 4.901090200462515 17.331438154505083 -7 -7 -4
1065 355 1 -0.482 8.964191888758418 4.8231215016008395 17.708324964300758 -7 -7 -4
958 320 1 -0.482 11.414988064797132 0.5221407307412268 10.131964961305977 9 -1 2
1063 355 1 -0.482 9.772301040373605 4.932848024580624 16.955690061845313 -7 -7 -4
676 226 1 -0.482 10.415194745012384 7.246304155708195 13.849845132662185 -3 12 5
677 226 2 0.964 10.159195158555125 6.726762573076116 13.914866751362634 -3 12 5
678 226 1 -0.482 9.840067569128543 6.3132156823683845 13.998561140554543 -3 12 5
1475 492 2 0.964 13.330137737561763 0.4902108380656307 16.942209415766214 -2 -8 4
1474 492 1 -0.482 13.384054272965892 1.0430154466437622 17.044361383537115 -2 -8 4
959 320 2 0.964 11.481176419815286 0.5907901690343502 9.57752632876821 9 -1 2
1206 402 1 -0.482 24.236884990898275 9.188556356378985 9.539548906211461 -1 -8 -6
1205 402 2 0.964 24.483899120391865 8.843292747352102 9.882557952802836 -1 -8 -6
1204 402 1 -0.482 24.80207704038948 8.481219095337357 10.187988553387191 -1 -8 -6
517 173 1 -0.482 20.816056217541416 6.454342978624231 9.947108646738622 -7 -4 -1
