# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.99424    289924    291603 0.98971    290040    293057
 0.01500 0.98555    283874    288037 0.97178    283600    291836
 0.02500 0.94650    265169    280156 0.94097    265008    281632
 0.03500 0.90053    256499    284831 0.89849    256369    285334
 0.04500 0.85254    236293    277162 0.84497    236259    279607
 0.05500 0.79257    221083    278944 0.79078    221203    279729
 0.06500 0.73541    203256    276386 0.70969    203298    286460
 0.07500 0.65629    183669    279860 0.64124    183378    285973
 0.08500 0.56688    160734    283541 0.56895    160581    282241
 0.09500 0.49241    133612    271344 0.46523    133960    287941
 0.10500 0.39583    106812    269846 0.38520    107409    278841
 0.11500 0.31831     89918    282486 0.30490     89662    294067
 0.12500 0.24686     67654    274058 0.23715     68062    287001
 0.13500 0.18889     51198    271047 0.18427     51291    278346
 0.14500 0.15260     39658    259888 0.13749     39471    287081
 0.15500 0.11755     30836    262320 0.10729     30783    286911
 0.16500 0.09206     24516    266291 0.08394     24529    292218
 0.17500 0.07169     18958    264434 0.06509     18928    290787
 0.18500 0.05770     14927    258694 0.05228     14996    286853
 0.19500 0.04522     11889    262890 0.04180     11808    282500
 0.20500 0.03740     10029    268161 0.03388      9822    289933
 0.21500 0.03103      7974    256992 0.02800      8044    287247
 0.22500 0.02495      6541    262130 0.02271      6501    286321
 0.23500 0.01989      5394    271255 0.01883      5375    285431
 0.24500 0.01673      4474    267413 0.01549      4345    280584
 0.25500 0.01402      3697    263786 0.01287      3694    286969
 0.26500 0.01203      3102    257880 0.01077      3107    288476
 0.27500 0.01050      2791    265923 0.00931      2761    296529
 0.28500 0.00789      2166    274620 0.00800      2242    280373
 0.29500 0.00719      1930    268416 0.00697      2051    294224
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


