LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.0646096494538817 53.90041335054269 xlo xhi
1.0646096494538817 53.90041335054269 ylo yhi
1.0646096494538817 53.90041335054269 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1118 373 2 0.964 5.383468331585236 3.9430109252553462 7.858925585671695 5 10 -4
1119 373 1 -0.482 5.732628992532574 4.368402139216591 7.79363608339246 5 10 -4
1117 373 1 -0.482 5.035567204394657 3.474324791030858 7.91011762966736 5 10 -4
28 10 1 -0.482 3.103724020355798 8.731923096244254 2.243180749435017 1 4 -8
29 10 2 0.964 2.681969593006933 8.391970154474905 2.1475006927095732 1 4 -8
30 10 1 -0.482 2.25497169095849 8.090014478357585 2.112593566094 1 4 -8
851 284 2 0.964 11.144570520945843 6.138171625106273 1.1479127824996072 0 3 2
852 284 1 -0.482 10.700987003215102 6.45588547443073 1.228224473700353 0 3 2
596 199 2 0.964 25.283661571436614 4.447585793813088 1.8471003137295272 3 -3 3
595 199 1 -0.482 25.20248028580525 4.737475774470598 1.375518887496118 3 -3 3
597 199 1 -0.482 25.31774026426693 4.203288084770023 2.3169003270758237 3 -3 3
945 315 1 -0.482 7.265345303614489 11.202247092813597 8.191849938936151 -4 9 0
944 315 2 0.964 7.3662347717878 11.026801211948634 7.682991792782008 -4 9 0
943 315 1 -0.482 7.3896603456958365 10.886359235734773 7.178754005881666 -4 9 0
121 41 1 -0.482 3.6990308961171032 16.49839690404289 3.8701153906720154 -2 5 2
122 41 2 0.964 4.017721740765744 16.924682360199796 3.9841589550335246 -2 5 2
123 41 1 -0.482 4.278232730012091 17.390971559949435 4.058555268091126 -2 5 2
1187 396 2 0.964 18.669281416800274 12.94314504315895 4.443581899336838 9 5 3
97 33 1 -0.482 13.775708291620495 12.815127421260398 8.919757377605904 1 -5 6
99 33 1 -0.482 12.776428917130639 12.914191317395662 8.564637281892113 1 -5 6
98 33 2 0.964 13.254766032395565 12.863619025971698 8.7463274847145 1 -5 6
1188 396 1 -0.482 18.353958479044465 12.604989453898906 4.697300819428911 9 5 3
1314 438 1 -0.482 12.576778457301227 12.956294630762049 1.8389323250782934 -5 -1 -5
1313 438 2 0.964 12.8922469890014 13.055470257295555 1.4056870496629235 -5 -1 -5
1186 396 1 -0.482 18.968296032072665 13.355326835711805 4.176747103012177 9 5 3
922 308 1 -0.482 21.786408643656642 14.278945781169629 5.338018510038439 -2 10 -3
1218 406 1 -0.482 23.33265919673185 11.41025535711571 9.839243884757423 -4 2 -7
132 44 1 -0.482 21.82449979728009 18.308633688394565 1.3885182764784865 4 -5 1
924 308 1 -0.482 22.254950304792846 13.577646002742805 4.557681938659874 -2 10 -3
923 308 2 0.964 21.999759580212523 13.975526533426086 4.936064495868566 -2 10 -3
1032 344 1 -0.482 19.995989935084324 13.827511865652655 1.1982083301844568 -6 0 1
818 273 2 0.964 5.19550964661252 20.335040763403317 3.72825126133931 1 -3 3
