LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

2.007493639533763 52.95752936047367 xlo xhi
2.007493639533763 52.95752936047367 ylo yhi
2.007493639533763 52.95752936047367 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

625 209 1 -0.482 5.643177733041716 2.216031150322806 8.976030166149975 5 -5 4
1334 445 2 0.964 11.21696147710493 8.856001574436672 2.2484800371039135 2 -9 4
1333 445 1 -0.482 11.131436057892698 8.590131919559973 2.7091012214067787 2 -9 4
1138 380 1 -0.482 15.778172182021612 6.817949052757396 8.00818948865139 -3 -2 2
1139 380 2 0.964 15.739622165671978 7.221873239619677 8.382261989278788 -3 -2 2
1140 380 1 -0.482 15.70518421515588 7.642131157050067 8.727092428799725 -3 -2 2
236 79 2 0.964 14.205326741787278 9.554730703667687 5.415410281779215 -3 -1 -2
237 79 1 -0.482 13.923492333187394 9.935813244847097 5.67003684326853 -3 -1 -2
235 79 1 -0.482 14.498887889267902 9.127317907788449 5.1033040287199825 -3 -1 -2
416 139 2 0.964 13.324678406836746 5.981877090000694 2.7270304131809744 4 -1 -5
417 139 1 -0.482 13.858601381797833 6.011509981486593 2.7498673869261596 4 -1 -5
415 139 1 -0.482 12.776731498155783 5.957972407333211 2.6840793005417893 4 -1 -5
727 243 1 -0.482 21.722473444424548 2.251584361372692 9.436903559523895 8 1 0
729 243 1 -0.482 20.898500575264922 2.468643219071439 8.789552106374305 8 1 0
728 243 2 0.964 21.307256446323585 2.3827304970761145 9.115724012144101 8 1 0
258 86 1 -0.482 24.840760889694465 7.01384140738107 2.5543843507902104 8 0 -1
257 86 2 0.964 25.055442762925942 6.54953737149887 2.3730205000509104 8 0 -1
256 86 1 -0.482 25.255617819749563 6.077540386286313 2.2576581391502177 8 0 -1
9 3 1 -0.482 6.9332971408132025 13.752607893916025 10.340074654345244 0 -1 0
1188 396 1 -0.482 3.445222565248551 18.38889236324396 5.917048757730811 2 -4 -1
1187 396 2 0.964 3.465425020516089 18.75413664069746 6.380474760564279 2 -4 -1
352 118 1 -0.482 14.62647060001666 15.01444039334727 7.376561786547429 3 0 -1
354 118 1 -0.482 14.500757288689456 14.1117732216617 7.927130351107639 3 0 -1
353 118 2 0.964 14.542357667182873 14.569533650270243 7.697678849228233 3 0 -1
364 122 1 -0.482 14.106118334448107 16.222232795162252 4.065587488140489 2 -2 5
