LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.2619800994009331 53.7030429005905 xlo xhi
1.2619800994009331 53.7030429005905 ylo yhi
1.2619800994009331 53.7030429005905 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

761 254 2 0.964 4.614135887328552 1.5130200029454959 7.81286422332093 3 1 0
762 254 1 -0.482 4.787174054641265 2.00844664134177 7.648244236372659 3 1 0
573 191 1 -0.482 7.851835658680958 1.9150415855890064 9.379074068002954 4 -1 6
572 191 2 0.964 7.326642611503213 1.679481281416669 9.516244342715877 4 -1 6
934 312 1 -0.482 2.837935882607089 9.78672467240968 2.449101788307831 3 -2 0
936 312 1 -0.482 3.87879509358084 9.40656699809469 2.2534051198296763 3 -2 0
935 312 2 0.964 3.340686231380053 9.61170615920271 2.3766410246548952 3 -2 0
571 191 1 -0.482 6.8400512507980284 1.4275756384552807 9.649333174536967 4 -1 6
211 71 1 -0.482 17.014666809809285 6.633565216320901 3.174443701980816 2 -1 -4
213 71 1 -0.482 17.673015159949692 5.817512660065242 3.6254676086031417 2 -1 -4
212 71 2 0.964 17.304726165014625 6.224342581402247 3.3931676315814983 2 -1 -4
1305 435 1 -0.482 18.315355700497257 9.28316539603827 1.9076917639361897 1 5 -2
1304 435 2 0.964 18.653619126295236 8.972683815214413 1.5785552913442567 1 5 -2
357 119 1 -0.482 11.284781162304975 2.408755147009283 7.077648091247321 -3 5 -3
356 119 2 0.964 11.32517456900644 2.3541327965662133 6.529962191502481 -3 5 -3
355 119 1 -0.482 11.40501616904484 2.258554669192821 5.981942000078129 -3 5 -3
1340 447 2 0.964 22.219181462480364 5.54701214097375 5.079677668912696 4 -1 4
1339 447 1 -0.482 21.803355609333796 5.26454408802241 4.792173832624528 4 -1 4
1303 435 1 -0.482 18.963015715913617 8.605023276372094 1.2783045490014047 1 5 -2
392 131 2 0.964 25.833441818040043 6.268334055558206 3.248785004205062 1 3 3
1341 447 1 -0.482 22.594863520971455 5.783004175866499 5.433139616688696 4 -1 4
391 131 1 -0.482 26.076033245508686 6.767167340292034 3.238326562603393 1 3 3
924 308 1 -0.482 24.965123451772985 5.580390318900264 8.971421017652661 -1 -8 -1
923 308 2 0.964 25.01716104337775 5.0895992095808325 8.739332499923915 -1 -8 -1
922 308 1 -0.482 25.041849316306177 4.640105101276163 8.47720349282017 -1 -8 -1
393 131 1 -0.482 25.600483860280153 5.722045230651644 3.2726794790839464 1 3 3
1017 339 1 -0.482 9.854746823978799 11.483594510370537 2.6808699073510303 2 -6 2
1016 339 2 0.964 9.788067221595794 11.83410151854177 3.1149448882593784 2 -6 2
1015 339 1 -0.482 9.747346214990879 12.230695963805198 3.4916081217686195 2 -6 2
614 205 2 0.964 18.51874379361543 10.389946163490082 8.262796377969849 6 0 -1
613 205 1 -0.482 18.182416189025826 10.245128423671977 8.644398541094587 6 0 -1
103 35 1 -0.482 15.949014004634805 17.627531842441556 8.862455693516523 1 0 -4
104 35 2 0.964 16.19512356885687 17.450292982339267 8.386698209550211 1 0 -4
105 35 1 -0.482 16.446020544012036 17.243173837347317 7.891853573945196 1 0 -4
70 24 1 -0.482 21.81659617811808 11.968212127873958 5.006496721767014 1 8 -3
72 24 1 -0.482 21.064341820986286 11.24191538290253 4.72894357681408 1 8 -3
71 24 2 0.964 21.474758420650275 11.639967849240927 4.843489330635726 1 8 -3
730 244 1 -0.482 22.681778476587617 13.536263330565262 1.5669852109200384 -3 -5 2
731 244 2 0.964 23.161690142473407 13.386270567139514 1.509801397988708 -3 -5 2
732 244 1 -0.482 23.682187948018733 13.178710863384612 1.4762087810634783 -3 -5 2
615 205 1 -0.482 18.86381587844954 10.60281664266575 7.863454347096886 6 0 -1
304 102 1 -0.482 27.413545749812943 17.88320323567272 2.253349615449039 0 0 2
1227 409 1 -0.482 5.768594460472476 23.62119704764371 1.9749164149155043 1 1 3
1226 409 2 0.964 5.504736726031195 23.672550340921124 1.5378965823269246 1 1 3
798 266 1 -0.482 8.522185264758711 26.363176618987712 5.605331292361904 4 2 -7
797 266 2 0.964 8.264375610023523 25.981657249254432 5.239031444581278 4 2 -7
796 266 1 -0.482 8.017381899067122 25.604216383783985 4.9332444340966255 4 2 -7
795 265 1 -0.482 11.986904786702747 24.416667973168163 3.966352129865546 2 -4 5
793 265 1 -0.482 12.545886096569609 25.408832421580264 3.9537239312390953 2 -4 5
794 265 2 0.964 12.234633622980995 24.927411139284334 3.981464056854324 2 -4 5
90 30 1 -0.482 24.22166587156289 19.47740135338177 6.22608806252588 2 -4 2
89 30 2 0.964 24.35964253940814 19.54089282297286 6.786082373864217 2 -4 2
88 30 1 -0.482 24.468976314743035 19.582540092486223 7.358798151927972 2 -4 2
759 253 1 -0.482 22.994486438839736 23.03747204074162 8.208515549956633 2 6 5
757 253 1 -0.482 22.568655345538062 22.751442364784197 7.235575241355592 2 6 5
758 253 2 0.964 22.779308315642144 22.87718314904059 7.74122814932572 2 6 5
584 195 2 0.964 23.815374627114235 27.418052528330428 5.1807435748494175 3 -1 -1
583 195 1 -0.482 24.36813744908024 27.405677378861245 5.262916859187426 3 -1 -1
1110 370 1 -0.482 1.3915242217067438 1.4895299184901079 12.928853345799677 -6 -4 4
1432 478 1 -0.482 3.622873299744122 2.9011306781180517 14.645893685803774 -3 1 -6
420 140 1 -0.482 7.491357714365714 1.718187738179727 14.485541685080264 10 1 3
