LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.5651693068401613 57.64410669315566 xlo xhi
1.5651693068401613 57.64410669315566 ylo yhi
1.5651693068401613 57.64410669315566 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

724 242 1 -0.482 9.00429547002922 8.38687989800005 6.453616247257001 -6 -5 -2
725 242 2 0.964 8.67325892916859 8.059327453703151 6.719439818852373 -6 -5 -2
726 242 1 -0.482 8.369305387910138 7.767263453598453 7.090383325420528 -6 -5 -2
1086 362 1 -0.482 2.0892792038074433 5.103800645296271 3.8802649384272336 -1 4 -4
1085 362 2 0.964 2.4127309638925376 5.448122993821423 4.1504166221422665 -1 4 -4
1084 362 1 -0.482 2.749469958255054 5.821294494753889 4.486253227758385 -1 4 -4
105 35 1 -0.482 7.406451026254716 2.2720372177583625 8.45549097030235 2 -4 2
104 35 2 0.964 7.950462236685706 2.1221717437212284 8.484243995354966 2 -4 2
103 35 1 -0.482 8.483429714331027 2.009684580151625 8.457938259436906 2 -4 2
946 316 1 -0.482 5.384757642987833 2.8747817651342302 2.037839799516237 3 2 -1
947 316 2 0.964 5.86852786472915 3.069601229445661 2.3216846549022865 3 2 -1
948 316 1 -0.482 6.294281625366067 3.314465283244978 2.6099979552386188 3 2 -1
1383 461 1 -0.482 12.687710858746511 10.414788055221056 5.733478366731322 7 -5 6
1382 461 2 0.964 12.624807086267646 9.831230457257904 5.7321733310409195 7 -5 6
1381 461 1 -0.482 12.577323477698231 9.316205579023835 5.756608476511333 7 -5 6
1456 486 1 -0.482 20.979125366013136 9.45696716171083 1.7538236420652433 -2 0 4
573 191 1 -0.482 28.818695242463075 2.457718816765325 5.194986786370377 -8 -5 0
1295 432 2 0.964 23.17332540647327 6.609280296281877 8.61800050734713 0 -2 3
1296 432 1 -0.482 22.992267044733108 7.042209767436096 8.902459528860128 0 -2 3
1294 432 1 -0.482 23.283396619040555 6.17221460056726 8.305394712999437 0 -2 3
572 191 2 0.964 29.34095756064908 2.5728462527905647 5.024488531389997 -8 -5 0
842 281 2 0.964 4.8435980221021815 12.187395767555639 2.2533432845655 3 0 2
843 281 1 -0.482 5.1429186193721295 12.056737764930888 1.8103909502493924 3 0 2
977 326 2 0.964 4.765431999484159 15.622911208275722 1.8315610662316395 -6 -2 1
978 326 1 -0.482 4.481245660738974 15.97341530290834 2.127835426734449 -6 -2 1
754 252 1 -0.482 8.472973792138905 16.864856394935813 10.69759828029619 2 4 7
976 326 1 -0.482 5.026239491888933 15.223157760937731 1.5781813134628047 -6 -2 1
756 252 1 -0.482 7.958338373519544 16.13727586573863 10.01309124505352 2 4 7
755 252 2 0.964 8.21205414305601 16.47594176110529 10.368321928712858 2 4 7
841 281 1 -0.482 4.561919526056723 12.285103962013551 2.6852575728921737 3 0 2
46 16 1 -0.482 14.805505389749056 16.146914438117555 1.9399497129509997 -2 -2 1
310 104 1 -0.482 15.401193565250823 13.993828755202056 5.483281503186777 4 1 -1
311 104 2 0.964 14.853090772938662 14.11910355997721 5.62718925496324 4 1 -1
312 104 1 -0.482 14.306010218642045 14.254283343991512 5.727245817659821 4 1 -1
138 46 1 -0.482 20.03985245548031 11.367020776926921 7.891754448460982 -3 -6 3
47 16 2 0.964 14.98592140098821 16.597952619295512 2.213266722781348 -2 -2 1
48 16 1 -0.482 15.169349630408734 17.0242732631883 2.485326374116251 -2 -2 1
136 46 1 -0.482 20.595566123729892 12.346648280671117 8.016610140525575 -3 -6 3
137 46 2 0.964 20.33888658965185 11.85651202153149 7.9495447945078626 -3 -6 3
1198 400 1 -0.482 25.109587010696313 12.017571638402796 2.6590385110496007 -4 -1 -2
586 196 1 -0.482 24.018228054947365 16.576292482070603 2.0237335947908495 7 0 -5
587 196 2 0.964 24.51380611067742 16.73209630625244 2.0630052614747076 7 0 -5
588 196 1 -0.482 24.990543122499453 16.899340155894965 2.1884603206070548 7 0 -5
1199 400 2 0.964 24.921554970149828 12.036829418607006 2.1565725067949613 -4 -1 -2
1200 400 1 -0.482 24.705373763144724 12.066847292865782 1.6341602520903769 -4 -1 -2
1348 450 1 -0.482 2.245851342278404 25.015715712194048 10.783701782415891 3 -4 -10
1306 436 1 -0.482 18.757382564861164 25.10534781673258 7.677252449665537 6 -2 1
1307 436 2 0.964 18.402204091081934 24.921145710543207 8.082040291800775 6 -2 1
1308 436 1 -0.482 18.0405677384316 24.780947838426645 8.431640436028058 6 -2 1
987 329 1 -0.482 12.71832363666019 26.251464320816538 5.346835863459544 0 -2 1
985 329 1 -0.482 12.317704071523806 26.82048822382097 6.236877816293787 0 -2 1
986 329 2 0.964 12.50062233621592 26.49070566599706 5.808325778855637 0 -2 1
1339 447 1 -0.482 15.921054775995358 26.143192374296298 10.750619657563348 4 -2 1
1319 440 2 0.964 19.425884110034886 28.284920844451243 1.8476928611107817 6 -6 1
1318 440 1 -0.482 19.58436094801774 28.792394563743997 2.0304131095555524 6 -6 1
1320 440 1 -0.482 19.27663667098372 27.792727526236934 1.6965265506630303 6 -6 1
118 40 1 -0.482 24.410238504301965 20.35813492378615 10.169412483221123 7 1 8
120 40 1 -0.482 25.285376977449225 20.487622354188304 10.899182430415244 7 1 8
119 40 2 0.964 24.857928049459165 20.436766265424506 10.559255216258547 7 1 8
1127 376 2 0.964 24.29504159270027 26.244690643990122 4.0969442509624425 0 -9 1
1128 376 1 -0.482 24.732077770285322 26.628638636269425 4.031372816874208 0 -9 1
1126 376 1 -0.482 23.90323118582813 25.897051128538607 4.134201616483336 0 -9 1
685 229 1 -0.482 2.7176187316723563 1.8552066411274097 16.345650953143707 4 2 -3
994 332 1 -0.482 10.165816032894018 8.823887968846 16.93910903302119 2 -2 7
995 332 2 0.964 10.005694536415275 8.468365230401186 16.544315944713954 2 -2 7
996 332 1 -0.482 9.817938925584981 8.11782130852664 16.11998293267951 2 -2 7
