LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.500432760150229 54.464590239839524 xlo xhi
0.500432760150229 54.464590239839524 ylo yhi
0.500432760150229 54.464590239839524 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

705 235 1 -0.482 4.67641954239918 3.567438017009654 9.111208189659019 0 -6 2
704 235 2 0.964 4.630998143234755 3.7242107001052798 8.586341827926212 0 -6 2
703 235 1 -0.482 4.613983732906317 3.9065885911055416 8.041885587714418 0 -6 2
950 317 2 0.964 5.450556160115957 2.2271442465731552 4.473749323031479 -9 -1 2
874 292 1 -0.482 7.287969844970598 6.334688303277946 6.753505826739028 -2 -5 -4
876 292 1 -0.482 6.83954454997908 6.759207914075369 7.668912516745588 -2 -5 -4
875 292 2 0.964 7.075947056064429 6.577968546659846 7.226983686257753 -2 -5 -4
949 317 1 -0.482 5.590773264246715 1.6952968101074661 4.407421917879985 -9 -1 2
951 317 1 -0.482 5.354707086175909 2.779485644349311 4.460063125262712 -9 -1 2
969 323 1 -0.482 1.6567156061811565 3.2435858938717073 4.371589804036088 -3 0 -3
967 323 1 -0.482 2.130399053442864 2.444446142061726 4.898781111979052 -3 0 -3
968 323 2 0.964 1.9025753887441283 2.840134261487313 4.646764612268521 -3 0 -3
1017 339 1 -0.482 9.110848203160069 1.3277537163525925 3.2558030412649352 0 3 -3
343 115 1 -0.482 7.2919016407819965 0.6487453462233219 8.806156094169896 -5 -4 3
1326 442 1 -0.482 13.14789197350974 2.155648439515934 3.2782636836687824 -3 -3 2
1016 339 2 0.964 9.686228627228282 1.2701029404489081 3.154922080658778 0 3 -3
1325 442 2 0.964 13.52030431692023 2.1263987539895224 3.6897922886891132 -3 -3 2
1015 339 1 -0.482 10.209795854576686 1.2154041370969182 3.1452113667428305 0 3 -3
1324 442 1 -0.482 13.919613619776289 2.1294050624248175 4.034096841670223 -3 -3 2
192 64 1 -0.482 18.643489615728793 1.0344431023063123 4.894960230261826 2 -1 3
190 64 1 -0.482 18.654283694340297 1.0940706225927421 3.748876529101109 2 -1 3
191 64 2 0.964 18.66381072385836 1.0595954213430727 4.298878446162377 2 -1 3
835 279 1 -0.482 3.7373209934300022 11.576353472188265 4.861492046038183 -11 -2 4
714 238 1 -0.482 9.269222498913104 13.216686303172663 4.164894548022737 -4 5 -3
19 7 1 -0.482 5.536646037598984 13.04207002859613 0.9681399753361464 3 -5 3
21 7 1 -0.482 5.069481635379415 13.744070648864925 1.621499838314545 3 -5 3
20 7 2 0.964 5.2935812576784755 13.420832211089692 1.3004783717005954 3 -5 3
