# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.91485     48926     53480 1.00000     49119     49119
 0.01500 0.83357     48777     58516 0.99967     48710     48726
 0.02500 0.87858     48003     54637 0.97014     48123     49604
 0.03500 0.81278     41925     51582 0.93648     42064     44917
 0.04500 0.75867     37907     49965 0.88305     37753     42753
 0.05500 0.68984     37496     54355 0.83464     37643     45101
 0.06500 0.64229     31693     49344 0.74147     31774     42853
 0.07500 0.56239     24848     44183 0.65400     24671     37723
 0.08500 0.45870     25852     56359 0.56734     25741     45371
 0.09500 0.36295     16689     45981 0.43677     16642     38102
 0.10500 0.27614     14292     51756 0.29888     14175     47427
 0.11500 0.17335      8859     51105 0.22231      8702     39144
 0.12500 0.10824      5723     52873 0.15020      5772     38430
 0.13500 0.06646      3381     50869 0.08928      3473     38900
 0.14500 0.04003      2275     56834 0.05884      2276     38680
 0.15500 0.02642      1591     60225 0.03832      1584     41337
 0.16500 0.01192      1079     90507 0.02778      1113     40070
 0.17500 0.00735       840    114328 0.02053       813     39598
 0.18500 0.00425       561    131920 0.01374       535     38948
 0.19500 0.00240       357    148553 0.00955       355     37156
 0.20500 0.00129       282    218458 0.00853       293     34335
 0.21500 0.00081       208    257585 0.00609       229     37600
 0.22500 0.00033       141    432376 0.00392       147     37534
 0.23500 0.00022       115    512360 0.00326       120     36838
 0.24500 0.00018        92    522703 0.00211        77     36429
 0.25500 0.00009        54    619267 0.00177        59     33273
 0.26500 0.00004        33    807519 0.00102        33     32272
 0.27500 0.00003        26    918323 0.00101        31     30799
 0.28500 0.00003        28   1047780 0.00051        16     31346
 0.29500 0.00001         9    940209 0.00067        19     28490
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


