LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.9197964204095932 54.045226579582355 xlo xhi
0.9197964204095932 54.045226579582355 ylo yhi
0.9197964204095932 54.045226579582355 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

457 153 1 -0.482 3.772537774776463 9.15149552716893 9.105509018867243 2 2 -1
258 86 1 -0.482 4.255181645852776 6.3795470872340685 2.7924815816024933 0 -2 1
257 86 2 0.964 4.303808178580572 6.9109826522810724 2.733491045479612 0 -2 1
256 86 1 -0.482 4.357462512092917 7.49118859322556 2.6462234140495555 0 -2 1
458 153 2 0.964 3.7177823605610194 9.621867187624794 9.41384635657907 2 2 -1
731 244 2 0.964 13.155947877193746 4.606048244329068 2.270882260076452 1 -3 -3
730 244 1 -0.482 13.574060351396941 4.641477436751222 2.6440826443239698 1 -3 -3
732 244 1 -0.482 12.766454830725197 4.52646587574634 1.890049689913204 1 -3 -3
564 188 1 -0.482 18.11978335560416 2.497904015537231 9.510287027254213 -2 -2 -1
563 188 2 0.964 18.269913898363704 2.0015365746296823 9.74860456304551 -2 -2 -1
725 242 2 0.964 16.3243403373151 3.7097025709800713 5.419824718627506 2 -2 -1
724 242 1 -0.482 15.789733097332675 3.8204620588438947 5.192571287112758 2 -2 -1
726 242 1 -0.482 16.79621638568853 3.533332573415085 5.624490675722066 2 -2 -1
1234 412 1 -0.482 16.899726636129163 7.5887750545826504 7.8955571835817056 0 -1 -2
1235 412 2 0.964 16.824696438916057 7.201078835159549 8.260231650687938 0 -1 -2
1236 412 1 -0.482 16.730255698797997 6.820760634059577 8.628484456228755 0 -1 -2
769 257 1 -0.482 11.617684382566484 8.896563724990402 7.980533121045968 -3 -1 2
771 257 1 -0.482 11.743272573571902 9.510130156039816 8.858338047548816 -3 -1 2
770 257 2 0.964 11.654062043853227 9.214563017952097 8.446984395397092 -3 -1 2
942 314 1 -0.482 15.1586853755357 0.970989617063064 4.72334974674795 -3 5 2
1274 425 2 0.964 22.353915009078612 1.1180698317980675 3.8718602828749655 0 0 0
1273 425 1 -0.482 22.118650815648504 1.2533565625580765 4.411158114817987 0 0 0
252 84 1 -0.482 22.98536785366217 1.5220090736816254 8.976407674518242 -6 1 8
1266 422 1 -0.482 20.51528167884912 7.776777894135869 9.073413686260306 0 3 1
250 84 1 -0.482 22.645212218603778 1.8660441053506363 7.974457156059748 -6 1 8
1264 422 1 -0.482 21.226943408217053 8.50794102448508 9.240905419101153 0 3 1
1265 422 2 0.964 20.874497476528727 8.118118477796184 9.169068187241544 0 3 1
251 84 2 0.964 22.802371615576003 1.6809655762279685 8.466378762882467 -6 1 8
1070 357 2 0.964 27.30424332589923 2.945724621626092 8.45153255723368 -6 -2 -1
1071 357 1 -0.482 26.948800971843752 2.834679063018984 8.055387310321368 -6 -2 -1
1275 425 1 -0.482 22.639553039453112 0.9974963729712086 3.3599718109985397 0 0 0
976 326 1 -0.482 4.7441746503436555 15.058853957249433 3.5988234768785055 2 1 -1
978 326 1 -0.482 5.233450055603884 14.879939756554892 2.6115105753382295 2 1 -1
977 326 2 0.964 4.975119219145775 14.966233368469265 3.1068331582404403 2 1 -1
459 153 1 -0.482 3.6678303184916587 10.108236893176167 9.692960647490727 2 2 -1
383 128 2 0.964 2.6209611599553515 16.024514661468334 8.90948029805503 4 -4 8
382 128 1 -0.482 2.1231795470542085 16.02600101052964 9.14721449908411 4 -4 8
384 128 1 -0.482 3.112194494250833 16.00274342099803 8.672991166722191 4 -4 8
1470 490 1 -0.482 16.465436562188735 14.441857177644794 2.664246206750082 2 6 -1
691 231 1 -0.482 18.365286864797987 9.799216727821017 4.940790926972873 -2 -2 -1
1468 490 1 -0.482 16.79225444171562 15.062405524927089 3.5314545989991197 2 6 -1
1469 490 2 0.964 16.671602463034482 14.772409736271374 3.0780711472040636 2 6 -1
916 306 1 -0.482 24.614654967176786 10.01809550534488 5.873095868463527 2 10 -3
692 231 2 0.964 18.724348512538917 10.237323174691362 4.82726442724158 -2 -2 -1
693 231 1 -0.482 19.045750562561935 10.689391866161086 4.677557741133652 -2 -2 -1
917 306 2 0.964 24.848084124394838 10.329293953381573 6.270019703763113 2 10 -3
918 306 1 -0.482 25.04835855213716 10.681347273398842 6.644691324005968 2 10 -3
1033 345 1 -0.482 19.210889013991 11.35997238780296 1.7060148911973774 1 4 -2
1190 397 2 0.964 21.87791131662016 10.745733407607675 3.229130193183553 5 1 -1
1189 397 1 -0.482 21.95100520198862 11.266834881826748 3.0075562428506735 5 1 -1
