# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.97664    268454    274875 0.97933    268556    274224
 0.01500 0.96141    271745    282653 0.97703    270614    276977
 0.02500 0.94011    245102    260716 0.93447    245216    262413
 0.03500 0.90325    239452    265100 0.88338    239767    271419
 0.04500 0.84383    226882    268872 0.84296    227156    269473
 0.05500 0.78958    222545    281854 0.78772    222281    282184
 0.06500 0.72574    198794    273920 0.72756    198899    273379
 0.07500 0.65292    180779    276879 0.66200    181033    273463
 0.08500 0.58144    165129    283999 0.59189    165115    278961
 0.09500 0.51335    139343    271438 0.51768    139299    269081
 0.10500 0.44144    126782    287199 0.44128    126958    287704
 0.11500 0.37683    105155    279050 0.37910    105178    277440
 0.12500 0.31773     86909    273531 0.31631     87114    275408
 0.13500 0.26955     74181    275208 0.26562     74309    279760
 0.14500 0.22728     61544    270779 0.22082     61629    279096
 0.15500 0.19045     52045    273271 0.18938     52092    275070
 0.16500 0.15923     44990    282549 0.16199     44920    277303
 0.17500 0.13617     38704    284224 0.13650     38635    283049
 0.18500 0.11547     33079    286480 0.11805     33162    280909
 0.19500 0.10108     27848    275495 0.10166     27968    275113
 0.20500 0.08745     24671    282103 0.08794     24663    280463
 0.21500 0.07560     21100    279098 0.07668     20907    272670
 0.22500 0.06680     18422    275772 0.06621     18090    273231
 0.23500 0.05894     16378    277880 0.05962     16464    276152
 0.24500 0.05069     14307    282268 0.05194     14383    276905
 0.25500 0.04566     12612    276206 0.04581     12594    274914
 0.26500 0.04057     11509    283668 0.04062     11581    285115
 0.27500 0.03615     10271    284112 0.03690     10373    281127
 0.28500 0.03275      9243    282219 0.03251      8994    276652
 0.29500 0.02968      8224    277103 0.02932      8261    281784
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


