# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  308   92
       200  317   83
       300  311   89
       400  309   91
       500  305   95
       600  306   94
       700  309   91
       800  314   86
       900  316   84
      1000  315   85
      1100  314   86
      1200  314   86
      1300  315   85
      1400  313   87
      1500  316   84
      1600  316   84
      1700  316   84
      1800  314   86
      1900  311   89
      2000  312   88
      2100  310   90
      2200  310   90
      2300  311   89
      2400  309   91
      2500  311   89
      2600  315   85
      2700  316   84
      2800  312   88
      2900  312   88
      3000  312   88
      3100  311   89
      3200  307   93
      3300  305   95
      3400  304   96
      3500  306   94
      3600  309   91
      3700  310   90
      3800  311   89
      3900  310   90
      4000  312   88
      4100  311   89
      4200  310   90
      4300  309   91
      4400  307   93
      4500  304   96
      4600  306   94
      4700  305   95
      4800  303   97
      4900  302   98
      5000  304   96
      5100  302   98
      5200  300  100
      5300  299  101
      5400  299  101
      5500  301   99
      5600  304   96
      5700  302   98
      5800  303   97
      5900  300  100
      6000  299  101
      6100  301   99
      6200  302   98
      6300  300  100
      6400  303   97
      6500  302   98
      6600  301   99
      6700  299  101
      6800  298  102
      6900  299  101
      7000  298  102
      7100  299  101
      7200  299  101
      7300  303   97
      7400  304   96
      7500  309   91
      7600  311   89
      7700  309   91
      7800  311   89
      7900  310   90
      8000  311   89
      8100  309   91
      8200  312   88
      8300  309   91
      8400  310   90
      8500  310   90
      8600  308   92
      8700  313   87
      8800  315   85
      8900  317   83
      9000  316   84
      9100  317   83
      9200  321   79
      9300  320   80
      9400  317   83
      9500  319   81
      9600  321   79
      9700  322   78
      9800  322   78
      9900  323   77
     10000  320   80
     10100  319   81
     10200  324   76
     10300  325   75
     10400  322   78
     10500  322   78
     10600  321   79
     10700  323   77
     10800  323   77
     10900  323   77
     11000  322   78
     11100  319   81
     11200  319   81
     11300  317   83
     11400  319   81
     11500  316   84
     11600  319   81
     11700  320   80
     11800  318   82
     11900  318   82
     12000  322   78
     12100  320   80
     12200  321   79
     12300  319   81
     12400  320   80
     12500  319   81
     12600  318   82
     12700  315   85
     12800  313   87
     12900  310   90
     13000  313   87
     13100  311   89
     13200  310   90
     13300  311   89
     13400  316   84
     13500  315   85
     13600  313   87
     13700  312   88
     13800  314   86
     13900  313   87
     14000  312   88
     14100  313   87
     14200  315   85
     14300  318   82
     14400  317   83
     14500  319   81
     14600  318   82
     14700  318   82
     14800  318   82
