# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.7044793442E+003   0.3505809932E+002
    100200   0.7023812038E+003   0.3532460633E+002
    100300   0.6944284513E+003   0.3616046967E+002
    100400   0.6933508608E+003   0.3654491204E+002
    100500   0.6948860928E+003   0.3666794038E+002
    100600   0.6975008914E+003   0.3654167315E+002
    100700   0.6995378219E+003   0.3639736816E+002
    100800   0.7016514030E+003   0.3621005755E+002
    100900   0.7034470560E+003   0.3609611752E+002
    101000   0.7037428519E+003   0.3601329866E+002
    101100   0.7034941342E+003   0.3597057115E+002
    101200   0.7035319699E+003   0.3591538361E+002
    101300   0.7032377890E+003   0.3588149266E+002
    101400   0.7026211134E+003   0.3588423104E+002
    101500   0.7014283848E+003   0.3589346168E+002
    101600   0.7008807657E+003   0.3585927517E+002
    101700   0.7006297758E+003   0.3582664319E+002
    101800   0.7000040307E+003   0.3579509961E+002
    101900   0.6994352358E+003   0.3576194530E+002
    102000   0.6991963083E+003   0.3573418948E+002
    102100   0.6991130419E+003   0.3570548274E+002
    102200   0.6987467949E+003   0.3566688191E+002
    102300   0.6986059056E+003   0.3564311003E+002
    102400   0.6984663038E+003   0.3560377223E+002
    102500   0.6980537577E+003   0.3557634424E+002
    102600   0.6983247470E+003   0.3553676741E+002
    102700   0.6986728684E+003   0.3552196492E+002
    102800   0.6988300105E+003   0.3551121390E+002
    102900   0.6989959506E+003   0.3547124013E+002
    103000   0.6990420910E+003   0.3540570179E+002
    103100   0.6991589713E+003   0.3529428076E+002
    103200   0.6989417757E+003   0.3521699047E+002
    103300   0.6989105594E+003   0.3516673714E+002
    103400   0.6987227787E+003   0.3511804939E+002
    103500   0.6985332354E+003   0.3507220596E+002
    103600   0.6983401243E+003   0.3499593082E+002
    103700   0.6984182477E+003   0.3490746346E+002
    103800   0.6989435504E+003   0.3480345064E+002
    103900   0.6990272146E+003   0.3470544280E+002
    104000   0.6992207564E+003   0.3459509900E+002
    104100   0.6994110179E+003   0.3449143755E+002
    104200   0.6988233249E+003   0.3434291825E+002
    104300   0.6983946686E+003   0.3423232879E+002
    104400   0.6984451001E+003   0.3414338375E+002
    104500   0.6985224541E+003   0.3405935489E+002
    104600   0.6985542689E+003   0.3391561918E+002
    104700   0.6987748101E+003   0.3380336373E+002
    104800   0.6991389906E+003   0.3368642506E+002
    104900   0.6992495764E+003   0.3355115519E+002
    105000   0.6997213629E+003   0.3337685957E+002
    105100   0.6996880605E+003   0.3325103774E+002
    105200   0.6994710181E+003   0.3313536495E+002
    105300   0.6992523971E+003   0.3300697703E+002
    105400   0.6992247970E+003   0.3287113406E+002
    105500   0.6990809253E+003   0.3270893358E+002
    105600   0.6985419676E+003   0.3257442386E+002
    105700   0.6981032813E+003   0.3246829023E+002
    105800   0.6975655662E+003   0.3239151947E+002
    105900   0.6972180853E+003   0.3232358179E+002
    106000   0.6971623504E+003   0.3224940218E+002
    106100   0.6969186991E+003   0.3217623529E+002
    106200   0.6966623810E+003   0.3210707297E+002
    106300   0.6963877217E+003   0.3202545514E+002
    106400   0.6958864355E+003   0.3195417014E+002
    106500   0.6955607089E+003   0.3186535413E+002
    106600   0.6952302803E+003   0.3178804668E+002
    106700   0.6949112692E+003   0.3170402668E+002
    106800   0.6947258002E+003   0.3162160971E+002
    106900   0.6944641156E+003   0.3154200063E+002
    107000   0.6943308253E+003   0.3146623222E+002
    107100   0.6942551713E+003   0.3135523925E+002
    107200   0.6939977170E+003   0.3128194160E+002
    107300   0.6936603614E+003   0.3121087799E+002
    107400   0.6934583849E+003   0.3114258629E+002
    107500   0.6932408318E+003   0.3108378467E+002
    107600   0.6931365283E+003   0.3102367650E+002
    107700   0.6930256142E+003   0.3094778129E+002
    107800   0.6929455503E+003   0.3088119731E+002
    107900   0.6928565484E+003   0.3081764944E+002
    108000   0.6928968643E+003   0.3076034978E+002
    108100   0.6927688534E+003   0.3072280841E+002
    108200   0.6927079822E+003   0.3067449643E+002
    108300   0.6929858449E+003   0.3063891849E+002
    108400   0.6932381091E+003   0.3061265170E+002
    108500   0.6933412397E+003   0.3059217248E+002
    108600   0.6933534877E+003   0.3056652586E+002
    108700   0.6933998795E+003   0.3055148363E+002
    108800   0.6933779091E+003   0.3054398667E+002
    108900   0.6934224912E+003   0.3053295305E+002
    109000   0.6934355416E+003   0.3051593806E+002
    109100   0.6935010211E+003   0.3049699209E+002
    109200   0.6934614056E+003   0.3047761163E+002
    109300   0.6933832943E+003   0.3046865137E+002
    109400   0.6933148255E+003   0.3046634864E+002
    109500   0.6931824519E+003   0.3046112521E+002
    109600   0.6930977791E+003   0.3046622632E+002
    109700   0.6927671650E+003   0.3048655133E+002
    109800   0.6927345872E+003   0.3048997258E+002
    109900   0.6927231220E+003   0.3049267998E+002
