# Identity Change Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.00000         0         0 0.00000         0         0
 0.01500 0.00000         0         0 0.00000         0         0
 0.02500 0.00000         0         0 0.00000         0         0
 0.03500 0.00000         0         0 0.00000         0         0
 0.04500 0.00000         0         0 0.00000         0         0
 0.05500 0.00000         0         0 0.00000         0         0
 0.06500 0.00000         0         0 0.00000         0         0
 0.07500 0.00000         0         0 0.00000         0         0
 0.08500 0.00000         0         0 0.00000         0         0
 0.09500 0.00000         0         0 0.00000         0         0
 0.10500 0.00000         0         0 0.00000         0         0
 0.11500 0.00000         0         0 0.00000         0         0
 0.12500 0.00000         0         0 0.00000         0         0
 0.13500 0.00000         0         0 0.00000         0         0
 0.14500 0.00000         0         0 0.00000         0         0
 0.15500 0.00000         0         0 0.00000         0         0
 0.16500 0.00000         0         0 0.00000         0         0
 0.17500 0.00000         0         0 0.00000         0         0
 0.18500 0.00000         0         0 0.00000         0         0
 0.19500 0.00000         0         0 0.00000         0         0
 0.20500 0.00000         0         0 0.00000         0         0
 0.21500 0.00000         0         0 0.00000         0         0
 0.22500 0.00000         0         0 0.00000         0         0
 0.23500 0.00000         0         0 0.00000         0         0
 0.24500 0.00000         0         0 0.00000         0         0
 0.25500 0.00000         0         0 0.00000         0         0
 0.26500 0.00000         0         0 0.00000         0         0
 0.27500 0.00000         0         0 0.00000         0         0
 0.28500 0.00000         0         0 0.00000         0         0
 0.29500 0.00000         0         0 0.00000         0         0
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.83766    235423    281050 0.82586    236222    286033
 0.71500 0.84342    236190    280040 0.83064    236432    284639
 0.72500 0.85173    237053    278318 0.82913    236779    285576
 0.73500 0.85122    236576    277927 0.83925    236266    281519
 0.74500 0.85600    238298    278387 0.84241    238425    283026
 0.75500 0.85992    235701    274097 0.84758    235446    277787
 0.76500 0.86897    240357    276600 0.84472    240368    284552
 0.77500 0.86665    240637    277663 0.85684    241252    281559
 0.78500 0.87934    236520    268973 0.85335    236276    276882
 0.79500 0.88272    241073    273102 0.85786    241206    281173
 0.80500 0.88492    248400    280703 0.86307    247941    287277
 0.81500 0.88857    248151    279269 0.86478    247375    286055
 0.82500 0.88912    249207    280285 0.87341    249970    286201
 0.83500 0.89256    250556    280716 0.87712    250335    285406
 0.84500 0.90108    250842    278378 0.87681    249812    284909
 0.85500 0.90678    251233    277060 0.87702    251228    286458
 0.86500 0.90296    254938    282335 0.89045    255295    286703
 0.87500 0.90602    254229    280599 0.89306    254019    284438
 0.88500 0.90976    249688    274456 0.89574    249708    278772
 0.89500 0.91435    255635    279582 0.89619    255481    285076
 0.90500 0.91872    251725    273995 0.89644    251698    280775
 0.91500 0.91850    255808    278506 0.90211    255956    283730
 0.92500 0.92361    258193    279548 0.90202    258455    286530
 0.93500 0.92375    259595    281023 0.90543    259757    286889
 0.94500 0.92690    254587    274665 0.90521    254321    280952
 0.95500 0.93895    255388    271993 0.89217    255705    286609
 0.96500 0.92273    253241    274449 0.91426    252902    276620
 0.97500 0.92594    258786    279486 0.91268    258683    283433
 0.98500 0.93568    255688    273265 0.90115    256033    284119
 0.99500 0.92847    258260    278156 0.91036    258647    284116


