# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.97809    278728    284971 0.99310    278839    280775
 0.01500 0.97199    274534    282444 0.98099    274182    279495
 0.02500 0.94162    259571    275663 0.94013    259675    276213
 0.03500 0.89324    246209    275636 0.90224    245787    272419
 0.04500 0.84269    233299    276849 0.85186    233905    274580
 0.05500 0.78391    218489    278717 0.79446    217750    274087
 0.06500 0.71419    205312    287475 0.73259    205467    280466
 0.07500 0.65103    178147    273639 0.64885    178058    274423
 0.08500 0.56778    155069    273113 0.57615    154967    268970
 0.09500 0.48704    133445    273990 0.50011    133372    266687
 0.10500 0.40351    115224    285551 0.42617    115459    270922
 0.11500 0.33534     95636    285188 0.34951     95548    273378
 0.12500 0.26827     78311    291908 0.28857     78441    271829
 0.13500 0.22188     62733    282740 0.22835     63119    276413
 0.14500 0.17694     50434    285033 0.18514     50734    274036
 0.15500 0.14656     40317    275095 0.14672     40570    276510
 0.16500 0.11771     34087    289591 0.12238     33931    277257
 0.17500 0.09985     27365    274049 0.09873     27226    275775
 0.18500 0.07970     23075    289523 0.08213     23101    281257
 0.19500 0.06520     18536    284309 0.06775     18500    273070
 0.20500 0.05546     15512    279681 0.05727     15488    270452
 0.21500 0.04673     13357    285853 0.04800     13294    276940
 0.22500 0.03916     11188    285686 0.04074     11062    271507
 0.23500 0.03267      9449    289258 0.03472      9416    271227
 0.24500 0.02824      8137    288135 0.03007      8194    272463
 0.25500 0.02435      7106    291847 0.02619      7213    275415
 0.26500 0.02123      6050    284950 0.02196      6057    275807
 0.27500 0.01875      5356    285602 0.01934      5384    278371
 0.28500 0.01600      4581    286399 0.01673      4576    273485
 0.29500 0.01430      4162    291131 0.01482      4111    277483
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


