LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.4784701405976364 50.2455968593958 xlo xhi
1.4784701405976364 50.2455968593958 ylo yhi
1.4784701405976364 50.2455968593958 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

497 166 2 0.964 2.5884687000985425 5.636891408059111 3.371961262168669 -1 -1 4
498 166 1 -0.482 3.1643747048059363 5.475216425314487 3.3829126599498083 -1 -1 4
644 215 2 0.964 4.920730450167339 1.6919216100957537 4.940019324546689 1 0 6
643 215 1 -0.482 5.168669984672929 2.182292192664023 4.893258690323883 1 0 6
496 166 1 -0.482 2.0842977138023233 5.8104715148245845 3.329495547890511 -1 -1 4
1213 405 1 -0.482 10.267327440165019 1.9251209490046368 4.472550940800672 -4 6 -4
1215 405 1 -0.482 10.84613554147339 2.8342081625547784 4.631957635512162 -4 6 -4
1214 405 2 0.964 10.575583173170449 2.351496668434727 4.537790487272975 -4 6 -4
140 47 2 0.964 15.020746681674371 7.656921081132767 6.796437029174309 -4 2 2
141 47 1 -0.482 14.983538726983644 7.9172746898692505 6.318150391954144 -4 2 2
139 47 1 -0.482 15.084307993180055 7.393148496387722 7.298681053471103 -4 2 2
104 35 2 0.964 17.296494319435922 6.599827055970932 2.304374496301727 -1 3 -5
105 35 1 -0.482 16.755828202420957 6.531104703975864 2.4399077198510217 -1 3 -5
613 205 1 -0.482 10.7526056125284 3.9450169391897405 1.6029070277442723 5 -5 1
614 205 2 0.964 10.178130401997423 4.047765157280052 1.5490143420190052 5 -5 1
847 283 1 -0.482 23.539702042640215 3.8981499960302606 4.857484681053268 -4 5 -1
849 283 1 -0.482 23.23253560422491 4.810588507924811 5.445537413210879 -4 5 -1
848 283 2 0.964 23.404538139198497 4.353559333520818 5.160118087335334 -4 5 -1
103 35 1 -0.482 17.845585928893914 6.6978441815453795 2.1396106380782944 -1 3 -5
253 85 1 -0.482 3.330645826260252 13.555998713266398 3.479391950945818 1 2 0
254 85 2 0.964 3.3759997447101346 13.540330550731632 4.04004110223829 1 2 0
255 85 1 -0.482 3.428304618298628 13.533607319510216 4.631010427051302 1 2 0
202 68 1 -0.482 11.982502236203683 14.56636871140882 6.723254269033309 8 4 -5
204 68 1 -0.482 12.638310638321379 15.467203833191029 6.883986252560348 8 4 -5
203 68 2 0.964 12.2965787345388 15.011574884596941 6.758392917268656 8 4 -5
284 95 2 0.964 16.814584612341385 10.746681677237659 3.4817460888559983 0 0 -3
591 197 1 -0.482 14.451342561414895 11.78340455292749 9.083178295905945 -1 0 2
590 197 2 0.964 14.21298507918324 11.984794625563637 8.628482866571977 -1 0 2
589 197 1 -0.482 13.960748636898618 12.16568838073216 8.1899489335409 -1 0 2
283 95 1 -0.482 17.06951648255192 10.58900867081138 3.0196430919066795 0 0 -3
285 95 1 -0.482 16.643971411717835 10.89674207341502 4.003222498961986 0 0 -3
675 225 1 -0.482 24.295456855723803 14.749861427801976 5.5589413433776755 -4 -1 2
673 225 1 -0.482 24.827467493370605 14.27401018840961 4.7268448165322585 -4 -1 2
