# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.99014     17374     17547 0.99954     17309     17317
 0.01500 0.88152     15758     17876 0.99866     15704     15725
 0.02500 0.89032     17761     19949 0.96478     17913     18567
 0.03500 0.87549     13500     15420 0.90375     13408     14836
 0.04500 0.80535     13620     16912 0.84982     13649     16061
 0.05500 0.69689     13772     19762 0.84096     13700     16291
 0.06500 0.65603     11346     17295 0.74343     11338     15251
 0.07500 0.58768     10533     17923 0.65190     10549     16182
 0.08500 0.54715      9022     16489 0.49803      8997     18065
 0.09500 0.38209      7265     19014 0.47346      7253     15319
 0.10500 0.30563      5534     18107 0.31753      5538     17441
 0.11500 0.19724      4043     20498 0.24621      4094     16628
 0.12500 0.14133      2393     16932 0.15308      2398     15665
 0.13500 0.08897      1413     15882 0.08661      1414     16327
 0.14500 0.06015      1016     16892 0.06813      1036     15206
 0.15500 0.03961       694     17520 0.04231       690     16310
 0.16500 0.02029       419     20654 0.02774       449     16184
 0.17500 0.01428       289     20233 0.02145       302     14076
 0.18500 0.00958       210     21931 0.01440       221     15347
 0.19500 0.00604       166     27468 0.01211       185     15274
 0.20500 0.00410       123     29987 0.00733       127     17317
 0.21500 0.00234        81     34567 0.00435        64     14708
 0.22500 0.00165        64     38881 0.00434        63     14528
 0.23500 0.00075        41     54523 0.00252        38     15096
 0.24500 0.00044        26     59283 0.00133        19     14274
 0.25500 0.00042        29     69282 0.00177        28     15863
 0.26500 0.00020        17     85925 0.00114        17     14923
 0.27500 0.00014        16    115364 0.00098        15     15302
 0.28500 0.00008        13    156749 0.00123        18     14597
 0.29500 0.00003         6    176798 0.00050         7     14077
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


