LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.8856516128967193 53.07937138710085 xlo xhi
1.8856516128967193 53.07937138710085 ylo yhi
1.8856516128967193 53.07937138710085 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

869 290 2 0.964 3.6791541507135106 8.847698937435869 4.480839722648538 -4 -5 4
870 290 1 -0.482 3.3287836880004678 9.25184106175432 4.428267755476281 -4 -5 4
868 290 1 -0.482 4.040325836148858 8.443016547948627 4.534121500947228 -4 -5 4
766 256 1 -0.482 4.0537782664410065 10.374444444505679 9.760084561471313 8 -1 0
1228 410 1 -0.482 9.171269213218114 10.160329915867827 2.135250428432556 -2 5 1
1035 345 1 -0.482 16.47774852788916 7.125045093158989 8.997876528548844 3 -1 6
1034 345 2 0.964 16.261584612167283 7.603724567447425 8.873053469548221 3 -1 6
1033 345 1 -0.482 16.032248656779917 8.102559953542727 8.865090366015359 3 -1 6
796 266 1 -0.482 12.071739734678946 8.511543980263234 5.152628268251608 -3 -4 -1
797 266 2 0.964 12.562487191096524 8.16460993687064 5.084451571707676 -3 -4 -1
798 266 1 -0.482 13.02225126290029 7.835071681253447 5.1055744667834855 -3 -4 -1
529 177 1 -0.482 16.96395694790742 2.3594987550050988 3.9350442606022114 -1 14 0
530 177 2 0.964 17.285742564911207 2.5769064010139857 3.564937891994462 -1 14 0
531 177 1 -0.482 17.61000976990855 2.8199750227596345 3.177094241287513 -1 14 0
890 297 2 0.964 27.45489656326702 4.038362004924446 8.280726745003884 0 2 3
889 297 1 -0.482 27.003388164058443 3.7618893082739406 8.116043516016788 0 2 3
409 137 1 -0.482 7.605204722636106 12.554601915593212 5.9952772711095585 2 -5 4
768 256 1 -0.482 4.797756505336798 11.082743989620159 9.232654472165137 8 -1 0
767 256 2 0.964 4.420799249544512 10.737350652658092 9.448322126644662 8 -1 0
411 137 1 -0.482 7.291562403361465 12.525263721494378 4.900955453952633 2 -5 4
410 137 2 0.964 7.435406966907191 12.50627235393493 5.439927484364816 2 -5 4
1454 485 2 0.964 9.944299385177482 15.345072203910966 8.219654408657846 -3 2 -2
1453 485 1 -0.482 9.505829010248252 15.275391103450515 8.478214927326594 -3 2 -2
590 197 2 0.964 6.4372289067028605 16.50418084622752 7.847089649380038 -3 -3 -2
591 197 1 -0.482 6.11887130703169 16.50868420281599 8.30035323641918 -3 -3 -2
589 197 1 -0.482 6.749279948045676 16.539443900515593 7.403062293021001 -3 -3 -2
11 4 2 0.964 4.082196649906324 12.920343016567262 2.4656629506607883 4 -1 -3
12 4 1 -0.482 3.5809283838196455 12.928414855716182 2.2889480384986087 4 -1 -3
321 107 1 -0.482 8.453413801225388 17.963676084774765 3.852430417667345 1 -5 0
320 107 2 0.964 7.907405913595481 17.973252788254484 3.9612003883160556 1 -5 0
319 107 1 -0.482 7.372941482163039 18.004911417779432 4.059014004196024 1 -5 0
10 4 1 -0.482 4.585170524941329 12.925760581557427 2.689820330978626 4 -1 -3
