LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.26966738043005023 54.695355619558214 xlo xhi
0.26966738043005023 54.695355619558214 ylo yhi
0.26966738043005023 54.695355619558214 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1465 489 1 -0.482 5.588712716098677 8.377583043355436 8.87201813517428 0 -6 -8
1467 489 1 -0.482 6.418188453254879 8.627017052350292 8.231877294457579 0 -6 -8
1466 489 2 0.964 5.9961160042729995 8.4751963460013 8.572821921571215 0 -6 -8
24 8 1 -0.482 1.2572408785449518 2.6344660250995413 4.978173973861404 1 -4 0
22 8 1 -0.482 0.9975179824892542 1.525378372632498 4.723339648546117 1 -4 0
23 8 2 0.964 1.1393120027612678 2.0560581952253987 4.87316807201086 1 -4 0
846 282 1 -0.482 2.1021675465315957 9.330265192395451 5.585737171448707 -2 3 -4
541 181 1 -0.482 4.85564895349748 5.737543076634415 1.359872304670284 -4 -3 2
542 181 2 0.964 5.413116226767056 5.825836994318799 1.3045943630209684 -4 -3 2
543 181 1 -0.482 5.952191676443457 5.9191819241650965 1.3384927185591189 -4 -3 2
1219 407 1 -0.482 4.9726836117536495 0.3329849980871081 4.906160925634354 -4 1 -3
165 55 1 -0.482 11.12044737204168 1.109588648508105 0.8219519031313728 -2 -1 0
164 55 2 0.964 10.819307991048596 1.1557052593776822 0.3363036827357959 -2 -1 0
142 48 1 -0.482 23.74448012329447 1.8237529405292554 6.21682880797309 4 -5 -1
143 48 2 0.964 24.129920144122597 1.786988671566284 6.54142301374109 4 -5 -1
144 48 1 -0.482 24.572507104286267 1.7765727231914537 6.882018170603999 4 -5 -1
818 273 2 0.964 22.279849970232533 6.196657702726132 3.670932897764163 2 -1 5
817 273 1 -0.482 22.724986088108473 5.848794960198537 3.5658726584192055 2 -1 5
819 273 1 -0.482 21.795844008079385 6.440779678441107 3.8229802229493033 2 -1 5
1099 367 1 -0.482 25.001468162417456 8.201206520819007 6.238768362108013 -3 11 2
1101 367 1 -0.482 25.190483623379627 9.281314683560552 6.495138961328439 -3 11 2
1100 367 2 0.964 25.107363125454796 8.76024018798416 6.370600527942698 -3 11 2
844 282 1 -0.482 2.0124358985017494 10.24833784750584 4.9671856214856565 -2 3 -4
845 282 2 0.964 2.0663016954889333 9.78627351546134 5.270294882222661 -2 3 -4
619 207 1 -0.482 4.853385879718999 12.538980201548153 7.120904464038547 -3 4 0
620 207 2 0.964 4.961620580501146 12.616371049158094 6.64726694846854 -3 4 0
621 207 1 -0.482 5.093874212341723 12.673978692886466 6.100308954531627 -3 4 0
864 288 1 -0.482 4.969168947786987 15.353944874271173 3.4035095939155586 0 1 1
862 288 1 -0.482 5.9403589567463655 15.389121152477012 3.839943953469428 0 1 1
863 288 2 0.964 5.430252161281271 15.357853834869578 3.6360763555486253 0 1 1
1332 444 1 -0.482 9.540733252160042 16.778464452636786 4.697568987800052 -1 -5 8
225 75 1 -0.482 12.498005626994082 11.314372797837336 7.332456693703075 -3 -1 0
224 75 2 0.964 12.79843705686632 10.909352879363363 7.392867347584479 -3 -1 0
223 75 1 -0.482 13.068675844555857 10.42890404218179 7.536317497900024 -3 -1 0
269 90 2 0.964 10.999741726834648 14.946546941677033 2.1358369251982854 -9 -2 0
268 90 1 -0.482 11.513613940903253 14.838079913674889 2.2924538095526916 -9 -2 0
270 90 1 -0.482 10.445959342808408 15.065935171956479 2.060188253153735 -9 -2 0
547 183 1 -0.482 17.309665970481017 15.857786952130855 5.0158416135832855 1 6 11
548 183 2 0.964 17.091340420537186 16.35128226638172 5.1355421752193 1 6 11
549 183 1 -0.482 16.898654726404416 16.83161518794377 5.238133368606026 1 6 11
1331 444 2 0.964 9.63479152451004 17.307986019401955 4.620698030328896 -1 -5 8
1330 444 1 -0.482 9.68766474199645 17.85865256721872 4.57084582438593 -1 -5 8
678 226 1 -0.482 21.88423546188543 15.775064253373053 1.7990841319858073 3 0 2
676 226 1 -0.482 21.680686870282976 15.84805425348363 2.8298915583417164 3 0 2
677 226 2 0.964 21.772451792776156 15.810868474423488 2.3428637505039625 3 0 2
1216 406 1 -0.482 1.6840571518180494 26.17582322967477 8.957726831022113 -5 1 5
202 68 1 -0.482 4.293526194117055 22.888393709399097 5.098907614918632 1 -3 -2
203 68 2 0.964 4.753213839679664 22.697162029608283 5.027192480729209 1 -3 -2
204 68 1 -0.482 5.29014699241854 22.464938731053287 4.98103482278817 1 -3 -2
278 93 2 0.964 5.557635791718663 24.987533783933912 7.848282983666106 0 -2 6
279 93 1 -0.482 5.313265558272564 24.532056967123168 7.620958563012643 0 -2 6
1217 406 2 0.964 2.1955947058384178 26.427081449397324 9.003550159108174 -5 1 5
1218 406 1 -0.482 2.689958129905522 26.602238339823554 9.082408903813786 -5 1 5
277 93 1 -0.482 5.756106903839158 25.422792509128428 8.089768759131562 0 -2 6
790 264 1 -0.482 11.408608662463989 25.828623913254674 3.39876951815823 0 1 -6
1242 414 1 -0.482 11.341471369596954 22.39819996870597 1.7140028306094819 -3 -3 1
1240 414 1 -0.482 10.874960891250437 23.36375699872414 1.496650918253193 -3 -3 1
1241 414 2 0.964 11.118144064800136 22.892410789231 1.5893625192677578 -3 -3 1
791 264 2 0.964 11.881818449875968 26.055263332522678 3.194083504947007 0 1 -6
