LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.0019706391504392684 59.20730536084223 xlo xhi
0.0019706391504392684 59.20730536084223 ylo yhi
0.0019706391504392684 59.20730536084223 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

37 13 1 -0.482 9.731940271556962 8.640299264978454 8.9459745677444 7 3 4
38 13 2 0.964 9.501301479435234 8.396798787249448 9.3981924857406 7 3 4
239 80 2 0.964 8.093451677210505 1.1418387507625294 8.04241898463071 2 5 4
240 80 1 -0.482 8.207357513985533 0.7908066869652634 7.580991764317444 2 5 4
238 80 1 -0.482 8.024872154619137 1.4484230516877838 8.49133724263303 2 5 4
942 314 1 -0.482 2.2177490216247673 9.277927862351783 1.4695900092036638 3 1 1
940 314 1 -0.482 2.7065642940841905 8.507579625621243 0.8662692170146268 3 1 1
941 314 2 0.964 2.452859789140997 8.8914334788248 1.1545255431858088 3 1 1
1236 412 1 -0.482 16.930814437136878 0.15996418531541057 1.7176527272967954 2 -1 -3
1045 349 1 -0.482 29.571426354172356 2.786738451449129 5.173804033784551 6 1 -1
803 268 2 0.964 25.654386736735898 8.99191665337127 2.6614397491353046 0 -3 7
802 268 1 -0.482 25.844868207493647 8.514974297318858 2.768323554593074 0 -3 7
804 268 1 -0.482 25.442795522368574 9.518905114404003 2.5868091505348065 0 -3 7
297 99 1 -0.482 22.32053170475248 1.308554878284981 2.389651997227825 -4 -4 5
951 317 1 -0.482 27.72279339093926 2.6312513245315245 0.5497461690571918 0 4 -5
296 99 2 0.964 22.80718712197528 1.393483425699262 2.308795467560357 -4 -4 5
295 99 1 -0.482 23.351493572628456 1.5151252496899537 2.165632082376654 -4 -4 5
950 317 2 0.964 27.332859601530956 3.0342754822080913 0.5744283570193606 0 4 -5
949 317 1 -0.482 26.899632698826114 3.4122241880678357 0.4947862876967595 0 4 -5
624 208 1 -0.482 29.446503868658795 9.749330131162829 3.6702567767856333 4 1 4
840 280 1 -0.482 6.947720944037863 17.760487740217997 7.084905634599124 5 3 -2
839 280 2 0.964 6.874847674089101 18.282987080324293 6.88610959468183 5 3 -2
838 280 1 -0.482 6.762014048555781 18.825122556403848 6.647152754130207 5 3 -2
1086 362 1 -0.482 29.32291064283383 13.076395496260737 0.7675680245552904 10 5 2
1085 362 2 0.964 28.880382942501583 12.712814599744929 0.7307718610209611 10 5 2
1084 362 1 -0.482 28.44656578827336 12.368144990351524 0.6983541862475676 10 5 2
1404 468 1 -0.482 22.585020605422464 11.577304238726606 7.85681627894818 -2 -3 -5
1403 468 2 0.964 22.06041365377632 11.550445800835776 7.667377385234308 -2 -3 -5
1402 468 1 -0.482 21.521107829302895 11.53866750338601 7.573912994946126 -2 -3 -5
1417 473 1 -0.482 27.80668609079347 13.365847819358398 5.798291287048463 -2 4 4
1418 473 2 0.964 27.622094125431918 13.782605790450019 6.114939160780801 -2 4 4
1419 473 1 -0.482 27.433562473086806 14.214696601862014 6.486300393936912 -2 4 4
622 208 1 -0.482 28.90094432538365 10.566816196045512 3.3134472211080537 4 1 4
623 208 2 0.964 29.214976678665646 10.132430110138479 3.49328470562367 4 1 4
1060 354 1 -0.482 24.414343271933834 19.194081915781275 5.978577479855526 1 -4 4
348 116 1 -0.482 8.722798044582452 20.72529664574499 7.468806102903637 2 -5 6
322 108 1 -0.482 6.7956184017284995 27.806747458001826 8.574776806816972 -2 -2 -7
324 108 1 -0.482 7.266293288242196 27.343321473670887 9.49331404746435 -2 -2 -7
323 108 2 0.964 7.016093663479584 27.571243529202828 9.008867178761959 -2 -2 -7
346 116 1 -0.482 9.807263825452756 20.835359377334626 7.246220744696912 2 -5 6
347 116 2 0.964 9.242655478019744 20.79360236164875 7.363471976148243 2 -5 6
746 249 2 0.964 0.10951251416767364 28.970465780605526 3.7739220813526293 3 -3 3
747 249 1 -0.482 0.3320047349218105 28.63205966271532 3.418368121589703 3 -3 3
223 75 1 -0.482 7.904519207567218 24.87003382402436 0.2706682844465861 0 -1 -5
224 75 2 0.964 7.352736354181508 24.77919623206648 0.37609933484341046 0 -1 -5
225 75 1 -0.482 6.85553889122991 24.68114671160486 0.4568985094084273 0 -1 -5
1185 395 1 -0.482 28.36148730081635 26.531832615674624 6.9796733465105305 -1 3 -1
