LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.6996765152929925 51.02439048470667 xlo xhi
0.6996765152929925 51.02439048470667 ylo yhi
0.6996765152929925 51.02439048470667 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

664 222 1 -0.482 3.495248907559956 5.156641778497847 0.7883709787965679 4 1 2
665 222 2 0.964 3.9632598538919908 5.067233178709204 0.9847440900070179 4 1 2
666 222 1 -0.482 4.417255691553564 4.981034488636033 1.2347130629172323 4 1 2
267 89 1 -0.482 15.23295780929899 6.381849781804424 2.19695458017784 3 5 1
227 76 2 0.964 10.535693264214515 3.454353262325656 7.870492741808874 -1 1 1
226 76 1 -0.482 10.927077420785853 3.6918717132157526 8.102214127866947 -1 1 1
228 76 1 -0.482 10.164417984428459 3.2167611897661477 7.611848324902972 -1 1 1
569 190 2 0.964 16.991562819617485 6.746229034770391 5.089359435069081 0 -3 -7
570 190 1 -0.482 17.219636646001614 7.177259183694621 5.202280209807642 0 -3 -7
568 190 1 -0.482 16.747861683804018 6.25641055693318 4.925961690071183 0 -3 -7
266 89 2 0.964 14.996439928113952 5.995209409974568 2.4506929640918216 3 5 1
265 89 1 -0.482 14.764460878445433 5.56942622023055 2.768069669253484 3 5 1
420 140 1 -0.482 12.645728166549068 9.080448446082288 7.457226903925144 -1 5 1
1213 405 1 -0.482 17.11763270070745 1.6951306826610277 2.0190348511814884 1 -3 -1
1214 405 2 0.964 16.809923621392947 1.2296189605968588 2.119427572599842 1 -3 -1
1215 405 1 -0.482 16.509781606533878 0.8362087568845666 2.202128662007488 1 -3 -1
146 49 2 0.964 7.585227601520239 16.43615497857487 4.863264756494084 -1 6 -1
145 49 1 -0.482 7.507973321585512 15.92227353644203 4.758658585595109 -1 6 -1
147 49 1 -0.482 7.591949117432516 16.97374546077521 5.011878262331897 -1 6 -1
809 270 2 0.964 3.7029140311417073 14.163423880035726 8.805692608431185 -2 1 -1
808 270 1 -0.482 4.161025252436097 13.90227479118225 8.664125571823059 -2 1 -1
810 270 1 -0.482 3.2707892283232454 14.509053865488003 8.938677248575377 -2 1 -1
419 140 2 0.964 12.330448196745529 9.160758232052718 6.97901790906525 -1 5 1
418 140 1 -0.482 11.969502168065375 9.221353835063374 6.611658302045732 -1 5 1
754 252 1 -0.482 14.619211389705997 16.042915034377252 7.870699478162506 4 -1 1
755 252 2 0.964 14.669120014692956 15.887232982179487 7.361388957005566 4 -1 1
756 252 1 -0.482 14.690535879855318 15.735211131933164 6.846958812777796 4 -1 1
1491 497 1 -0.482 21.637561760111357 11.922309034801252 2.277161567982392 1 -1 -4
1490 497 2 0.964 21.370280448325286 11.769662764468244 1.8080154506329584 1 -1 -4
1489 497 1 -0.482 21.13408911245315 11.697244588952687 1.3289696115491483 1 -1 -4
992 331 2 0.964 20.78155327692539 14.260713382786347 4.356727771871682 -5 -3 1
993 331 1 -0.482 21.000045967439892 14.736139398206648 4.465844170040073 -5 -3 1
991 331 1 -0.482 20.576200056783563 13.739736303149725 4.3016694405947735 -5 -3 1
1247 416 2 0.964 20.214421683492514 17.133891610807712 9.051705145711118 2 0 0
91 31 1 -0.482 6.869438479690877 25.095780173365505 6.769740512181124 -6 5 -1
92 31 2 0.964 7.282941960986253 25.316641497200642 7.089600048891852 -6 5 -1
1455 485 1 -0.482 5.729332733256002 20.294619411964092 7.774393468846999 6 0 -1
1454 485 2 0.964 5.145927896213797 20.324349549414542 7.595331641006271 6 0 -1
1453 485 1 -0.482 4.611358219181621 20.31183429831375 7.456636006218409 6 0 -1
93 31 1 -0.482 7.6770716236730605 25.482751523946234 7.410307996415473 -6 5 -1
643 215 1 -0.482 14.086420715010716 23.840741403145913 2.102428973338779 -1 3 6
644 215 2 0.964 14.62798316725457 23.770606447076247 1.9725526962699318 -1 3 6
1107 369 1 -0.482 14.10569668101228 19.88742860821684 4.548146165952617 -2 4 3
1105 369 1 -0.482 15.080831738416602 19.872274713755477 5.0776675559947275 -2 4 3
1106 369 2 0.964 14.610124915000698 19.86391345700977 4.789105795389509 -2 4 3
263 88 2 0.964 9.998786981813424 18.505763579430415 8.206237339540829 -2 -6 -4
262 88 1 -0.482 10.212793592847946 18.040464745187098 8.058177436380454 -2 -6 -4
264 88 1 -0.482 9.782233875061788 18.929132500937552 8.476541402195007 -2 -6 -4
124 42 1 -0.482 17.362966925279824 19.220002711191892 8.155658542497575 3 -3 -2
645 215 1 -0.482 15.161024218019065 23.682043752827965 1.797546340360387 -1 3 6
382 128 1 -0.482 19.35238102823992 25.533651774010874 6.250342560916574 1 4 4
1246 416 1 -0.482 20.106823768878083 17.604630032888373 8.826932779211273 2 0 0
868 290 1 -0.482 21.69587366772335 22.506420235801738 3.8207974878155255 -3 1 -6
869 290 2 0.964 21.859981863642798 22.89620866103644 3.4230552379771075 -3 1 -6
870 290 1 -0.482 22.041628784351374 23.229812561335496 3.0835584747421567 -3 1 -6
125 42 2 0.964 17.621346179843044 19.707195857080837 8.202885470833419 3 -3 -2
126 42 1 -0.482 17.908825799586808 20.191253827360327 8.209458147742904 3 -3 -2
383 128 2 0.964 19.373138610504267 25.831785956483678 5.782120695627539 1 4 4
842 281 2 0.964 5.944903852930583 5.18147528526516 16.044284622094043 -5 4 -1
1221 407 1 -0.482 2.53575063085367 6.404475622823202 10.06740162830712 -2 -1 1
1220 407 2 0.964 2.2928826885465217 6.856414448524817 9.966181161858426 -2 -1 1
1219 407 1 -0.482 2.0529462170919617 7.399674941274961 9.826405930317605 -2 -1 1
841 281 1 -0.482 5.564999271000623 4.926332138452021 15.680785606085475 -5 4 -1
910 304 1 -0.482 3.749289852632189 8.244813590742917 15.747413241588879 0 -4 0
912 304 1 -0.482 2.8385408506251295 8.585612140069255 16.283995245430567 0 -4 0
911 304 2 0.964 3.272711312624719 8.43254782496405 16.058988019648872 0 -4 0
843 281 1 -0.482 6.336113318163372 5.361558562651867 16.354635697533883 -5 4 -1
1488 496 1 -0.482 9.528896626684299 6.436744751400578 15.152404999365071 4 -1 1
1487 496 2 0.964 9.553411338362531 6.424976003271266 14.556783879189085 4 -1 1
1486 496 1 -0.482 9.607708623452542 6.363315020562184 13.942330023290227 4 -1 1
369 123 1 -0.482 13.153765709329576 9.038016129776059 11.46023930850293 1 3 -2
1150 384 1 -0.482 11.064173951536747 1.3392643155583603 10.816812081213188 1 -2 -5
1151 384 2 0.964 10.96799211670162 0.854410765401326 11.049961283244476 1 -2 -5
1195 399 1 -0.482 8.083411556556001 16.124636752675322 14.689163888248824 1 -2 3
657 219 1 -0.482 4.597220494126193 15.257467252389276 14.76568895875399 -1 -5 1
1197 399 1 -0.482 8.458715971071497 15.970795049746185 13.693434175700713 1 -2 3
1196 399 2 0.964 8.226449678338211 16.046131393611937 14.19374537896429 1 -2 3
989 330 2 0.964 5.485971176384886 11.98054106098096 14.62140397403654 0 4 5
988 330 1 -0.482 5.938358015408441 12.301714160511382 14.538743767169091 0 4 5
656 219 2 0.964 4.505444400562483 15.237994180553477 15.270619600107723 -1 -5 1
655 219 1 -0.482 4.417828797894295 15.184256501332248 15.812376866480637 -1 -5 1
990 330 1 -0.482 5.033340740958237 11.661786497087224 14.71963998888744 0 4 5
39 13 1 -0.482 1.274877463208811 17.282152863987886 12.717483675978622 -5 5 -1
374 125 2 0.964 12.172374958708492 13.150209890699202 11.787445689409607 0 5 -4
375 125 1 -0.482 11.915278334306459 12.777410462766625 11.516203487767404 0 5 -4
