LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.19967872506991213 54.76534427493402 xlo xhi
0.19967872506991213 54.76534427493402 ylo yhi
0.19967872506991213 54.76534427493402 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1173 391 1 -0.482 7.761824897229752 1.3381786780134293 0.5390008023272355 -10 0 1
1172 391 2 0.964 7.528016467621617 1.7560420538901318 0.3190333937592829 -10 0 1
1236 412 1 -0.482 6.887617382969984 3.324798905220579 5.266883271106516 -1 2 0
1235 412 2 0.964 7.444660071557638 3.3088326474764087 5.416442524940079 -1 2 0
1234 412 1 -0.482 7.9767247157310965 3.2881852946807735 5.613851474627721 -1 2 0
146 49 2 0.964 3.0423722243943634 6.6147837183306235 9.174505006867431 -4 -1 -2
145 49 1 -0.482 3.218960506954446 6.5722937521799665 8.732296341921963 -4 -1 -2
529 177 1 -0.482 0.3834432679359099 2.032820080771801 5.0107010051863545 -2 0 -2
347 116 2 0.964 10.603095251469615 0.2770386478253006 2.6225549884391754 3 0 3
896 299 2 0.964 15.742524207657686 9.150746299262444 1.272422267108418 3 -6 2
895 299 1 -0.482 16.093381049151702 8.80202753599675 0.9846440616062462 3 -6 2
346 116 1 -0.482 10.718547906441911 0.7541188837955778 2.3441834521966287 3 0 3
1181 394 2 0.964 23.406792533431126 4.689561236906769 4.043638105070136 -3 1 -4
1180 394 1 -0.482 22.904910165357173 4.552571530018844 4.163974242360293 -3 1 -4
1182 394 1 -0.482 23.932653783876102 4.822691778451029 3.944626705397101 -3 1 -4
328 110 1 -0.482 26.13353953827148 1.30692661833136 0.27845452527435 2 -7 4
555 185 1 -0.482 5.377027678940279 12.35834060103383 5.104436676540907 -4 0 5
554 185 2 0.964 4.914988143460678 12.251820392329764 4.925634819268975 -4 0 5
553 185 1 -0.482 4.438863501061071 12.08242105540965 4.669609816449759 -4 0 5
1048 350 1 -0.482 1.7793839292153297 16.746872950631722 9.134835991933622 -4 -7 2
897 299 1 -0.482 15.427659062469713 9.505690366933976 1.5697700049767849 3 -6 2
550 184 1 -0.482 11.296006559967292 17.50692789217754 5.044071560550082 -8 6 -2
551 184 2 0.964 11.192462761751317 17.019910897166575 4.799864772523832 -8 6 -2
