# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  314   86
       200  330   70
       300  334   66
       400  341   59
       500  344   56
       600  347   53
       700  346   54
       800  348   52
       900  350   50
      1000  349   51
      1100  351   49
      1200  351   49
      1300  351   49
      1400  350   50
      1500  352   48
      1600  352   48
      1700  351   49
      1800  352   48
      1900  351   49
      2000  351   49
      2100  351   49
      2200  352   48
      2300  354   46
      2400  354   46
      2500  354   46
      2600  356   44
      2700  355   45
      2800  359   41
      2900  361   39
      3000  359   41
      3100  361   39
      3200  362   38
      3300  361   39
      3400  361   39
      3500  361   39
      3600  360   40
      3700  358   42
      3800  359   41
      3900  359   41
      4000  359   41
      4100  360   40
      4200  361   39
      4300  362   38
      4400  364   36
      4500  364   36
      4600  364   36
      4700  364   36
      4800  364   36
      4900  363   37
      5000  364   36
      5100  364   36
      5200  364   36
      5300  365   35
      5400  365   35
      5500  366   34
      5600  366   34
      5700  366   34
      5800  366   34
      5900  366   34
      6000  367   33
      6100  368   32
      6200  369   31
      6300  369   31
      6400  369   31
      6500  369   31
      6600  369   31
      6700  370   30
      6800  370   30
      6900  370   30
      7000  370   30
      7100  370   30
      7200  372   28
      7300  372   28
      7400  373   27
      7500  373   27
      7600  372   28
      7700  372   28
      7800  371   29
      7900  372   28
      8000  373   27
      8100  373   27
      8200  373   27
      8300  373   27
      8400  373   27
      8500  373   27
      8600  374   26
      8700  375   25
      8800  377   23
      8900  376   24
      9000  375   25
      9100  376   24
      9200  376   24
      9300  376   24
      9400  375   25
      9500  376   24
      9600  376   24
      9700  376   24
      9800  376   24
      9900  375   25
     10000  376   24
     10100  377   23
     10200  374   26
     10300  374   26
     10400  375   25
     10500  375   25
     10600  375   25
     10700  374   26
     10800  374   26
     10900  375   25
     11000  375   25
     11100  375   25
     11200  375   25
     11300  377   23
     11400  375   25
     11500  379   21
     11600  378   22
     11700  378   22
     11800  378   22
     11900  379   21
     12000  379   21
     12100  380   20
     12200  380   20
     12300  379   21
     12400  379   21
     12500  380   20
     12600  382   18
     12700  381   19
     12800  382   18
     12900  381   19
     13000  381   19
     13100  380   20
     13200  381   19
     13300  381   19
     13400  381   19
     13500  381   19
     13600  381   19
     13700  382   18
     13800  382   18
     13900  383   17
     14000  383   17
     14100  383   17
     14200  386   14
     14300  387   13
     14400  388   12
     14500  388   12
     14600  388   12
     14700  391    9
     14800  389   11
     14900  388   12
     15000  387   13
     15100  390   10
     15200  390   10
     15300  388   12
     15400  389   11
     15500  389   11
     15600  388   12
     15700  388   12
     15800  387   13
     15900  388   12
     16000  389   11
     16100  389   11
     16200  388   12
     16300  388   12
     16400  389   11
     16500  389   11
     16600  390   10
     16700  390   10
     16800  389   11
     16900  388   12
     17000  390   10
     17100  390   10
     17200  388   12
     17300  387   13
     17400  386   14
     17500  386   14
     17600  388   12
     17700  387   13
     17800  387   13
     17900  386   14
     18000  386   14
     18100  386   14
     18200  386   14
     18300  386   14
     18400  384   16
     18500  385   15
     18600  384   16
     18700  385   15
     18800  386   14
     18900  386   14
     19000  385   15
     19100  385   15
     19200  383   17
     19300  384   16
     19400  384   16
     19500  383   17
     19600  383   17
     19700  384   16
     19800  384   16
     19900  385   15
     20000  384   16
     20100  383   17
     20200  384   16
     20300  383   17
     20400  382   18
     20500  384   16
     20600  385   15
     20700  385   15
     20800  387   13
     20900  386   14
     21000  386   14
     21100  386   14
     21200  387   13
     21300  388   12
     21400  388   12
     21500  387   13
     21600  388   12
     21700  389   11
     21800  388   12
     21900  387   13
     22000  387   13
     22100  387   13
     22200  387   13
     22300  387   13
     22400  389   11
     22500  389   11
     22600  389   11
     22700  388   12
     22800  385   15
     22900  385   15
     23000  386   14
     23100  387   13
     23200  389   11
     23300  390   10
     23400  388   12
     23500  387   13
     23600  388   12
     23700  387   13
     23800  388   12
     23900  388   12
