LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.8368194198956687 58.3724565800925 xlo xhi
0.8368194198956687 58.3724565800925 ylo yhi
0.8368194198956687 58.3724565800925 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1167 389 1 -0.482 8.851200886393771 1.070495541064818 7.491536483167841 -2 -4 -4
952 318 1 -0.482 8.259197865933634 8.621721058743534 2.230493938670832 7 0 6
954 318 1 -0.482 8.282897345323185 9.238137230421058 1.3164486922884553 7 0 6
953 318 2 0.964 8.277457782123136 8.958519464749303 1.7826063798701424 7 0 6
1099 367 1 -0.482 1.1664410418602997 9.273221985029805 2.4970439301365728 -1 -2 2
852 284 1 -0.482 17.337445804555436 5.545798918801228 7.360107524273777 -3 4 6
851 284 2 0.964 17.86360414468833 5.394562105054351 7.47683252129745 -3 4 6
850 284 1 -0.482 18.38304905402053 5.160438565949932 7.624064520181677 -3 4 6
1491 497 1 -0.482 17.37223457544885 1.1173431787844539 5.703816771990536 1 -6 -7
110 37 2 0.964 16.490236547251016 10.027943973791617 7.058828608916979 7 -3 -9
109 37 1 -0.482 16.56321851669269 9.461832817658403 6.901088558789118 7 -3 -9
43 15 1 -0.482 19.4913830900896 8.979436337907416 3.141697134457387 -3 4 0
44 15 2 0.964 19.665844463482333 9.51005320851062 3.2323743742988693 -3 4 0
45 15 1 -0.482 19.87945904196227 10.04157001951499 3.3061547839898258 -3 4 0
33 11 1 -0.482 15.039573140757959 10.01236515548475 1.1909468616959094 3 5 -4
261 87 1 -0.482 22.348238531025174 10.029664611203161 8.259201861175095 -1 1 3
260 87 2 0.964 22.845403553925344 10.014399044851716 8.03885538443425 -1 1 3
259 87 1 -0.482 23.36589586464808 9.975382630581016 7.848591195772386 -1 1 3
958 320 1 -0.482 24.018768729918968 8.751472298700042 5.28347790345877 -1 -1 0
959 320 2 0.964 24.270654076696047 8.506687487088117 4.8346883190927485 -1 -1 0
960 320 1 -0.482 24.531488463612064 8.327471737167304 4.390510615306215 -1 -1 0
111 37 1 -0.482 16.45605115656271 10.581325668430514 7.174115533781828 7 -3 -9
1072 358 1 -0.482 17.39587416746948 16.14799428447853 8.570894682381674 8 -2 3
1073 358 2 0.964 17.4716999887954 15.623870643649077 8.38587441317932 8 -2 3
1074 358 1 -0.482 17.521742332309042 15.124009491022248 8.240555988694348 8 -2 3
314 105 2 0.964 18.595880630487184 19.302924216539974 6.35814650319965 0 -1 -3
313 105 1 -0.482 18.56264331740794 19.784927322903663 6.629190865433498 0 -1 -3
315 105 1 -0.482 18.555963489116994 18.84672218584943 6.10940308038997 0 -1 -3
420 140 1 -0.482 14.90157768868236 18.42285046081361 2.0307603662731823 2 1 4
418 140 1 -0.482 13.854727160607691 18.548480841084146 1.9786811015254424 2 1 4
419 140 2 0.964 14.416073390274926 18.53643723258507 1.988338780377448 2 1 4
573 191 1 -0.482 25.209931693196996 13.01064644457217 5.965461874674067 -1 1 0
572 191 2 0.964 24.973226651861363 12.58096884400408 5.8321997297376615 -1 1 0
490 164 1 -0.482 23.964220227403555 15.829399441314775 1.6766965457765348 -6 1 0
491 164 2 0.964 23.550402181633945 16.15647698314927 1.533961629919018 -6 1 0
492 164 1 -0.482 23.090813842681253 16.5380780315268 1.4072308016369135 -6 1 0
571 191 1 -0.482 24.70502378231509 12.183246241167154 5.72308076865719 -1 1 0
943 315 1 -0.482 27.19929495457193 16.266449525325008 3.177202612834815 7 4 -6
944 315 2 0.964 27.383593853870263 16.654531038926365 3.536902587412792 7 4 -6
945 315 1 -0.482 27.543541086202183 17.066799387010324 3.905178731711661 7 4 -6
277 93 1 -0.482 4.545448086623024 21.80002985819719 4.329357877019243 -3 -3 0
278 93 2 0.964 4.918027354602508 21.422053256416827 4.4448769935194505 -3 -3 0
279 93 1 -0.482 5.25776656775234 20.9983191153282 4.591769900851069 -3 -3 0
380 127 2 0.964 0.8610178852527348 25.527439786037085 7.059535703586501 3 0 0
1403 468 2 0.964 10.191794429159945 24.546890417998448 7.742789933974563 2 0 -7
1404 468 1 -0.482 9.962572725973992 24.983488451278692 8.024715844646181 2 0 -7
379 127 1 -0.482 1.2200394819195686 25.21963174918207 6.675206432983079 3 0 0
1402 468 1 -0.482 10.471323453806779 24.116064087524148 7.516954680222028 2 0 -7
1106 369 2 0.964 18.97223439675493 21.607728793866745 9.15326991997498 0 -4 5
1107 369 1 -0.482 19.482674927619136 21.773921649236406 8.907894352261376 0 -4 5
92 31 2 0.964 10.879199164409387 27.368115902471924 1.4460011162950632 0 4 3
912 304 1 -0.482 13.831416575750776 23.06771747821558 7.05971882030541 8 -2 10
910 304 1 -0.482 13.545460766370574 22.619858238163012 8.051314052624296 8 -2 10
911 304 2 0.964 13.690785681830432 22.839460207968205 7.573525018124293 8 -2 10
93 31 1 -0.482 10.516964902133482 27.65166444766983 1.1502954125279492 0 4 3
91 31 1 -0.482 11.272605759392775 27.077390004064974 1.7406593338842684 0 4 3
1105 369 1 -0.482 18.516501338728457 21.413386942263415 9.361063347841869 0 -4 5
722 241 2 0.964 13.902850203930766 28.797345647316455 3.2978318047316098 -1 5 2
723 241 1 -0.482 13.382432486091876 29.053650348290507 3.3181728051187074 -1 5 2
721 241 1 -0.482 14.365386731060292 28.516037741702146 3.247045812645375 -1 5 2
1138 380 1 -0.482 22.989651552870797 27.655780446212436 7.385752835159449 0 0 -6
1140 380 1 -0.482 23.078430231627436 28.732238150078217 7.044206571102916 0 0 -6
