# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.98319    282212    287036 0.99058    282047    284730
 0.01500 0.96779    272511    281581 0.98449    272456    276749
 0.02500 0.93739    264752    282434 0.94526    264849    280185
 0.03500 0.89302    253173    283502 0.89936    253406    281762
 0.04500 0.84535    233972    276774 0.84772    233824    275828
 0.05500 0.78678    222700    283051 0.78973    222719    282018
 0.06500 0.71979    197971    275040 0.72324    197797    273487
 0.07500 0.64331    184540    286858 0.65784    184216    280031
 0.08500 0.57000    160993    282446 0.57569    161030    279718
 0.09500 0.49660    135917    273696 0.48836    136077    278638
 0.10500 0.41319    115195    278794 0.41273    115013    278664
 0.11500 0.34523     96378    279173 0.33864     96232    284170
 0.12500 0.27644     77109    278934 0.27748     76818    276837
 0.13500 0.22756     62427    274328 0.22489     62520    278001
 0.14500 0.18424     50099    271929 0.18013     50465    280159
 0.15500 0.14808     41881    282829 0.14993     41825    278968
 0.16500 0.11675     33726    288876 0.12282     33977    276644
 0.17500 0.09920     27584    278064 0.09922     27925    281454
 0.18500 0.08178     22850    279402 0.08194     22806    278317
 0.19500 0.06681     18990    284234 0.06771     19058    281474
 0.20500 0.05638     15884    281734 0.05762     15983    277389
 0.21500 0.04828     13451    278597 0.04817     13373    277623
 0.22500 0.03996     11492    287604 0.04094     11332    276779
 0.23500 0.03403      9719    285613 0.03516      9671    275032
 0.24500 0.02885      8390    290841 0.03054      8560    280279
 0.25500 0.02564      7310    285082 0.02563      7207    281147
 0.26500 0.02162      6295    291216 0.02253      6321    280513
 0.27500 0.01826      5333    292006 0.01895      5333    281406
 0.28500 0.01588      4635    291955 0.01688      4625    274063
 0.29500 0.01421      4169    293415 0.01484      4185    281993
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


