LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.4304801999808738 50.29358680001859 xlo xhi
1.4304801999808738 50.29358680001859 ylo yhi
1.4304801999808738 50.29358680001859 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

941 314 2 0.964 4.058479478638379 8.67688337819423 3.085377577937108 1 1 5
220 74 1 -0.482 5.293898274624139 7.4131638467219805 9.043418273314845 -2 -6 1
940 314 1 -0.482 3.6929438864020607 9.012505271260837 3.3546190963416347 1 1 5
942 314 1 -0.482 4.404657713721686 8.324279151427486 2.8375904840661104 1 1 5
222 74 1 -0.482 5.519898061259691 8.465736598418863 9.372229156555345 -2 -6 1
221 74 2 0.964 5.420150660618196 7.9404128397944564 9.216470579530608 -2 -6 1
183 61 1 -0.482 2.2343391201546785 5.4346101355223295 9.38574541658097 6 3 -1
462 154 1 -0.482 14.274399077338286 6.831700865748341 7.722648432958305 -1 0 2
1152 384 1 -0.482 10.331600266739192 8.456196478577361 4.118748233809907 -3 6 -5
1151 384 2 0.964 10.55214072711413 8.774111493630137 3.6828377345559082 -3 6 -5
461 154 2 0.964 14.711492628927516 6.720963328045656 7.3770767825515975 -1 0 2
460 154 1 -0.482 15.188686289892159 6.612302582292908 7.088296533180011 -1 0 2
415 139 1 -0.482 10.945654811612547 4.725531671972477 1.6910939269613134 0 5 1
1150 384 1 -0.482 10.755194808100036 9.023104086908223 3.2768912410664264 -3 6 -5
1333 445 1 -0.482 18.320434016648026 7.667278116145094 8.505911717577497 3 2 -1
1335 445 1 -0.482 19.067444982237518 6.879783615982813 8.535363842740011 3 2 -1
1334 445 2 0.964 18.68745778690709 7.237210766169843 8.511111371606226 3 2 -1
943 315 1 -0.482 20.30431737186952 1.7605257626101765 1.6300868598161273 6 -4 -2
945 315 1 -0.482 21.148274246161392 1.8357476358381102 2.308421179959406 6 -4 -2
1132 378 1 -0.482 25.601555878790997 1.7440571584289466 4.014169996008619 -5 -7 8
944 315 2 0.964 20.702488233685745 1.7516406837296017 2.0118844613398217 6 -4 -2
1107 369 1 -0.482 9.102340399238855 13.72391274386242 2.2489183129271826 -1 1 -1
93 31 1 -0.482 5.263325743363602 16.150619746662578 1.6478856468089738 -1 -5 0
91 31 1 -0.482 5.889815628286044 15.415904261161497 2.1867477432292537 -1 -5 0
92 31 2 0.964 5.543917015507879 15.75779818526618 1.934609837822547 -1 -5 0
1255 419 1 -0.482 9.366196973258624 16.50445189077646 7.725663954918704 1 0 11
1106 369 2 0.964 9.617556584859212 13.64976957378909 2.0801437461977823 -1 1 -1
829 277 1 -0.482 11.588256491017384 13.640777488717964 7.512125852266309 6 2 -1
831 277 1 -0.482 10.913465113270847 13.355503477199528 8.303529306608334 6 2 -1
830 277 2 0.964 11.254424006695531 13.513225947871822 7.889389834095915 6 2 -1
1105 369 1 -0.482 10.14041439526008 13.630257214426951 1.883905131396604 -1 1 -1
18 6 1 -0.482 13.78573829444784 9.900059384830527 6.250360605439264 4 6 -1
16 6 1 -0.482 12.734543007698644 9.633176159821241 6.382503867197012 4 6 -1
17 6 2 0.964 13.301966935673954 9.756408445407923 6.327700148717203 4 6 -1
1256 419 2 0.964 9.59653972791006 16.955574255875266 7.892389740425143 1 0 11
1257 419 1 -0.482 9.831068486641911 17.427228366069905 8.088063020590479 1 0 11
956 319 2 0.964 20.362566740112538 17.423439051349074 3.830076196299953 -5 1 -4
955 319 1 -0.482 20.828843771586047 17.424081072581515 3.495712419140152 -5 1 -4
957 319 1 -0.482 19.85080578661463 17.44253618017776 4.1422407171898 -5 1 -4
814 272 1 -0.482 25.292385765477018 14.384175994811365 5.678819425151012 2 -7 -3
815 272 2 0.964 25.234481989757157 14.73325819162657 5.268210892802056 2 -7 -3
816 272 1 -0.482 25.22550017312655 15.119189909842731 4.8572885079987245 2 -7 -3
763 255 1 -0.482 5.105245392877823 20.808083954056695 4.803832604519836 1 -1 -1
764 255 2 0.964 4.867626145732094 21.321968657014676 4.8245943957511495 1 -1 -1
765 255 1 -0.482 4.593547300620797 21.814354057082447 4.819077832785922 1 -1 -1
1347 449 1 -0.482 11.213542106025027 22.361127086738563 9.332611443098278 -2 -1 0
1346 449 2 0.964 11.152560997099961 22.104250831494912 8.833985659293283 -2 -1 0
1345 449 1 -0.482 11.041015552683005 21.92781748583955 8.341728999870593 -2 -1 0
1279 427 1 -0.482 12.230933117895507 22.403108470783337 3.187496572098069 -3 2 3
1281 427 1 -0.482 11.636623684841673 23.135223470758962 2.548443258996187 -3 2 3
1280 427 2 0.964 11.906791120355578 22.772663941689192 2.837853582234753 -3 2 3
140 47 2 0.964 25.282582638578724 21.25113378726999 5.477627581315849 2 1 1
141 47 1 -0.482 24.777213559038756 21.009739875857957 5.522737514253162 2 1 1
139 47 1 -0.482 25.791976676333775 21.499480480092917 5.476358856439938 2 1 1
181 61 1 -0.482 2.9787120355056587 5.936143347312155 10.049806213301517 6 3 -1
182 61 2 0.964 2.6030940990460154 5.655757648822656 9.724436652243694 6 3 -1
1460 487 2 0.964 5.646105337977403 7.552379418697611 14.33944998775101 1 -6 2
1461 487 1 -0.482 5.658155387076346 7.900563829725915 14.794456030318184 1 -6 2
1286 429 2 0.964 6.044829751667175 3.8381633075586294 12.27014149506541 2 -1 -2
1285 429 1 -0.482 5.561782806170356 3.8002368555455015 12.480437885636212 2 -1 -2
1287 429 1 -0.482 6.514570387304435 3.919675534280613 12.06777738972824 2 -1 -2
1459 487 1 -0.482 5.634208592136415 7.173876988315014 13.931726654756574 1 -6 2
86 29 2 0.964 14.207526855340138 4.394528763988021 12.482820006477187 3 1 -1
87 29 1 -0.482 14.347559600211673 3.9026934587893183 12.46710964885374 3 1 -1
85 29 1 -0.482 14.103196360055444 4.94024193850967 12.542708124696196 3 1 -1
1272 424 1 -0.482 12.600224797638223 3.7342006941736736 16.644830688762305 4 7 2
1271 424 2 0.964 12.253716645401905 3.8553881408171113 16.18242785108302 4 7 2
1270 424 1 -0.482 11.961788352483072 3.9486752876201034 15.745920089837503 4 7 2
70 24 1 -0.482 24.35381927722757 3.9629852310445215 12.001106936095784 -3 4 4
72 24 1 -0.482 24.919132473709304 3.0849875599743495 12.482554675393354 -3 4 4
294 98 1 -0.482 18.092847112253793 8.643092463513607 15.805707840717456 -3 1 4
288 96 1 -0.482 21.235829178745377 6.312458639761052 13.788986308825926 -1 1 7
287 96 2 0.964 21.036197543970395 6.358493072761631 14.326652701047573 -1 1 7
286 96 1 -0.482 20.91946896817781 6.355384863718222 14.820540284263478 -1 1 7
1028 343 2 0.964 18.966709561225052 8.439325124296998 11.94695748155397 -4 10 0
1027 343 1 -0.482 18.87561723352403 8.55104197416835 11.420726213981991 -4 10 0
293 98 2 0.964 18.24314258917294 8.726294887761183 16.35019433476709 -3 1 4
292 98 1 -0.482 18.381413908425245 8.830831201621061 16.912500586924033 -3 1 4
1029 343 1 -0.482 19.01718050933543 8.331462391050563 12.458338737003265 -4 10 0
71 24 2 0.964 24.70147571022495 3.5411309746188167 12.26109915805112 -3 4 4
1471 491 1 -0.482 9.570993522711902 11.319179436133073 14.811840383814003 0 4 4
1472 491 2 0.964 9.554934138749923 11.02495592708224 14.354194082303128 0 4 4
1473 491 1 -0.482 9.534895667594627 10.766107201401548 13.86109496818131 0 4 4
721 241 1 -0.482 2.1575789950830946 17.588662325207924 14.400122323503927 3 0 1
1018 340 1 -0.482 13.11478857183841 10.60758429243333 10.783124792262395 -10 1 -1
1019 340 2 0.964 12.69504896426637 10.762816692029034 11.079008600583228 -10 1 -1
