# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  314   86
       200  332   68
       300  347   53
       400  354   46
       500  355   45
       600  358   42
       700  358   42
       800  360   40
       900  360   40
      1000  361   39
      1100  361   39
      1200  360   40
      1300  361   39
      1400  362   38
      1500  362   38
      1600  362   38
      1700  363   37
      1800  362   38
      1900  363   37
      2000  363   37
      2100  363   37
      2200  363   37
      2300  362   38
      2400  363   37
      2500  363   37
      2600  362   38
      2700  363   37
      2800  363   37
      2900  363   37
      3000  363   37
      3100  362   38
      3200  362   38
      3300  363   37
      3400  363   37
      3500  362   38
      3600  362   38
      3700  363   37
      3800  363   37
      3900  363   37
      4000  365   35
      4100  365   35
      4200  365   35
      4300  365   35
      4400  365   35
      4500  366   34
      4600  368   32
      4700  368   32
      4800  369   31
      4900  368   32
      5000  369   31
      5100  370   30
      5200  370   30
      5300  370   30
      5400  370   30
      5500  370   30
      5600  370   30
      5700  370   30
      5800  371   29
      5900  371   29
      6000  370   30
      6100  371   29
      6200  371   29
      6300  371   29
      6400  371   29
      6500  371   29
      6600  370   30
      6700  371   29
      6800  371   29
      6900  372   28
      7000  372   28
      7100  372   28
      7200  372   28
      7300  373   27
      7400  373   27
      7500  373   27
      7600  373   27
      7700  374   26
      7800  373   27
      7900  374   26
      8000  375   25
      8100  375   25
      8200  374   26
      8300  375   25
      8400  375   25
      8500  376   24
      8600  376   24
      8700  376   24
      8800  375   25
      8900  376   24
      9000  375   25
      9100  376   24
      9200  376   24
      9300  377   23
      9400  376   24
      9500  377   23
      9600  377   23
      9700  377   23
      9800  377   23
      9900  377   23
     10000  377   23
     10100  377   23
     10200  377   23
     10300  377   23
     10400  377   23
     10500  376   24
     10600  377   23
     10700  377   23
     10800  378   22
     10900  378   22
     11000  378   22
     11100  378   22
     11200  378   22
     11300  379   21
     11400  379   21
     11500  380   20
     11600  380   20
     11700  380   20
     11800  380   20
     11900  380   20
     12000  379   21
     12100  380   20
     12200  380   20
     12300  381   19
     12400  381   19
     12500  381   19
     12600  381   19
     12700  381   19
     12800  380   20
     12900  381   19
     13000  380   20
     13100  380   20
     13200  381   19
     13300  380   20
     13400  381   19
     13500  381   19
     13600  380   20
     13700  380   20
     13800  381   19
     13900  380   20
     14000  381   19
     14100  381   19
     14200  381   19
     14300  381   19
     14400  380   20
     14500  382   18
     14600  382   18
     14700  382   18
     14800  382   18
     14900  381   19
     15000  382   18
     15100  382   18
     15200  381   19
     15300  381   19
     15400  381   19
     15500  380   20
     15600  381   19
     15700  380   20
     15800  382   18
     15900  382   18
     16000  381   19
     16100  381   19
     16200  382   18
     16300  382   18
     16400  382   18
     16500  381   19
     16600  382   18
     16700  382   18
     16800  382   18
     16900  383   17
     17000  383   17
     17100  383   17
     17200  383   17
     17300  383   17
     17400  383   17
     17500  382   18
     17600  383   17
     17700  383   17
     17800  383   17
     17900  383   17
     18000  382   18
     18100  383   17
     18200  383   17
     18300  384   16
     18400  385   15
     18500  385   15
     18600  385   15
     18700  384   16
     18800  384   16
     18900  384   16
     19000  385   15
     19100  385   15
     19200  385   15
     19300  385   15
     19400  385   15
     19500  385   15
     19600  384   16
     19700  384   16
     19800  384   16
     19900  385   15
     20000  385   15
     20100  384   16
     20200  385   15
     20300  385   15
     20400  385   15
     20500  385   15
     20600  384   16
     20700  385   15
     20800  384   16
     20900  385   15
     21000  385   15
     21100  386   14
     21200  386   14
     21300  386   14
     21400  386   14
     21500  386   14
     21600  386   14
     21700  386   14
     21800  386   14
     21900  386   14
     22000  386   14
     22100  387   13
     22200  386   14
     22300  386   14
     22400  386   14
     22500  386   14
     22600  386   14
     22700  387   13
     22800  386   14
     22900  387   13
     23000  386   14
     23100  387   13
     23200  387   13
     23300  387   13
     23400  388   12
     23500  387   13
     23600  387   13
     23700  387   13
     23800  387   13
     23900  388   12
     24000  387   13
     24100  388   12
     24200  387   13
     24300  388   12
     24400  387   13
     24500  387   13
     24600  387   13
     24700  387   13
     24800  388   12
     24900  387   13
     25000  388   12
     25100  387   13
     25200  388   12
     25300  388   12
     25400  388   12
     25500  387   13
     25600  387   13
     25700  388   12
     25800  388   12
     25900  387   13
     26000  388   12
     26100  387   13
     26200  387   13
     26300  387   13
     26400  387   13
     26500  387   13
     26600  387   13
     26700  388   12
     26800  387   13
     26900  388   12
     27000  387   13
     27100  388   12
     27200  388   12
     27300  388   12
     27400  388   12
     27500  389   11
     27600  389   11
     27700  390   10
     27800  390   10
     27900  389   11
     28000  390   10
     28100  390   10
     28200  389   11
     28300  390   10
     28400  389   11
     28500  390   10
     28600  389   11
     28700  390   10
     28800  390   10
     28900  390   10
     29000  390   10
     29100  390   10
     29200  389   11
     29300  390   10
     29400  390   10
     29500  390   10
     29600  389   11
     29700  390   10
     29800  389   11
     29900  390   10
     30000  390   10
     30100  390   10
     30200  391    9
     30300  391    9
     30400  390   10
     30500  391    9
     30600  391    9
     30700  390   10
     30800  390   10
     30900  391    9
     31000  390   10
     31100  390   10
     31200  390   10
     31300  390   10
     31400  391    9
     31500  391    9
     31600  391    9
     31700  391    9
     31800  390   10
     31900  391    9
     32000  391    9
     32100  391    9
     32200  391    9
     32300  391    9
     32400  391    9
     32500  390   10
     32600  391    9
     32700  391    9
     32800  390   10
     32900  390   10
     33000  390   10
     33100  391    9
     33200  390   10
     33300  390   10
     33400  390   10
     33500  391    9
     33600  391    9
     33700  390   10
     33800  391    9
     33900  391    9
     34000  391    9
     34100  392    8
     34200  391    9
     34300  392    8
     34400  392    8
     34500  392    8
     34600  392    8
     34700  392    8
     34800  392    8
     34900  393    7
     35000  392    8
     35100  392    8
     35200  393    7
     35300  392    8
     35400  392    8
     35500  392    8
     35600  392    8
     35700  392    8
     35800  392    8
     35900  392    8
     36000  393    7
     36100  393    7
     36200  392    8
     36300  393    7
     36400  392    8
     36500  392    8
     36600  393    7
     36700  393    7
     36800  394    6
     36900  393    7
     37000  393    7
     37100  394    6
     37200  394    6
     37300  394    6
     37400  394    6
     37500  394    6
     37600  394    6
     37700  393    7
     37800  394    6
     37900  393    7
     38000  393    7
     38100  393    7
     38200  394    6
     38300  394    6
     38400  394    6
     38500  394    6
     38600  395    5
     38700  395    5
     38800  395    5
     38900  394    6
     39000  394    6
     39100  395    5
     39200  394    6
     39300  394    6
     39400  395    5
     39500  395    5
     39600  395    5
     39700  395    5
     39800  395    5
     39900  394    6
     40000  395    5
     40100  395    5
     40200  394    6
     40300  395    5
     40400  395    5
     40500  395    5
     40600  395    5
     40700  394    6
     40800  395    5
     40900  394    6
     41000  394    6
     41100  395    5
     41200  395    5
     41300  394    6
     41400  394    6
     41500  395    5
     41600  395    5
     41700  395    5
     41800  395    5
     41900  395    5
     42000  395    5
     42100  396    4
     42200  396    4
     42300  395    5
     42400  396    4
     42500  395    5
     42600  395    5
     42700  396    4
     42800  396    4
     42900  398    2
     43000  398    2
     43100  398    2
     43200  397    3
     43300  398    2
     43400  397    3
     43500  398    2
     43600  397    3
     43700  398    2
     43800  398    2
     43900  398    2
     44000  397    3
     44100  398    2
     44200  398    2
     44300  398    2
     44400  397    3
     44500  397    3
     44600  397    3
     44700  397    3
     44800  397    3
     44900  398    2
     45000  397    3
     45100  398    2
     45200  399    1
     45300  399    1
     45400  400    0
     45500  399    1
     45600  399    1
     45700  399    1
     45800  399    1
     45900  400    0
     46000  400    0
     46100  399    1
     46200  400    0
     46300  400    0
     46400  399    1
     46500  399    1
     46600  399    1
     46700  399    1
     46800  400    0
     46900  399    1
     47000  399    1
     47100  399    1
     47200  400    0
     47300  400    0
     47400  400    0
     47500  400    0
     47600  400    0
     47700  400    0
     47800  400    0
     47900  400    0
     48000  399    1
     48100  399    1
     48200  399    1
     48300  399    1
     48400  400    0
     48500  400    0
     48600  400    0
     48700  400    0
     48800  400    0
     48900  400    0
     49000  400    0
     49100  400    0
     49200  400    0
     49300  400    0
     49400  400    0
     49500  400    0
     49600  400    0
     49700  399    1
     49800  400    0
     49900  399    1
     50000  400    0
     50100  399    1
     50200  400    0
     50300  399    1
     50400  399    1
     50500  400    0
     50600  400    0
     50700  400    0
     50800  399    1
     50900  399    1
     51000  399    1
     51100  400    0
     51200  400    0
     51300  400    0
     51400  400    0
     51500  400    0
     51600  400    0
     51700  400    0
     51800  400    0
     51900  399    1
     52000  399    1
     52100  399    1
     52200  399    1
     52300  400    0
     52400  400    0
     52500  399    1
     52600  400    0
     52700  400    0
     52800  399    1
     52900  400    0
     53000  400    0
     53100  399    1
     53200  399    1
     53300  400    0
     53400  400    0
     53500  399    1
     53600  400    0
     53700  400    0
     53800  399    1
     53900  399    1
     54000  400    0
     54100  400    0
     54200  399    1
     54300  400    0
     54400  399    1
     54500  400    0
     54600  400    0
     54700  400    0
     54800  400    0
     54900  399    1
     55000  400    0
     55100  400    0
     55200  399    1
     55300  399    1
     55400  398    2
     55500  399    1
     55600  399    1
     55700  399    1
     55800  399    1
     55900  399    1
     56000  399    1
     56100  399    1
     56200  399    1
     56300  398    2
     56400  398    2
     56500  399    1
     56600  399    1
     56700  399    1
     56800  399    1
     56900  400    0
     57000  400    0
     57100  400    0
     57200  400    0
     57300  400    0
     57400  400    0
     57500  400    0
     57600  400    0
     57700  400    0
     57800  400    0
     57900  400    0
     58000  400    0
     58100  400    0
     58200  400    0
     58300  400    0
     58400  400    0
     58500  400    0
     58600  400    0
     58700  400    0
     58800  400    0
     58900  400    0
     59000  400    0
     59100  400    0
     59200  400    0
     59300  400    0
     59400  400    0
     59500  400    0
     59600  400    0
     59700  400    0
     59800  400    0
     59900  400    0
     60000  400    0
     60100  400    0
     60200  400    0
     60300  400    0
     60400  400    0
     60500  400    0
     60600  400    0
     60700  400    0
     60800  400    0
     60900  400    0
     61000  400    0
     61100  400    0
     61200  400    0
     61300  400    0
     61400  400    0
     61500  400    0
     61600  400    0
     61700  400    0
     61800  400    0
     61900  400    0
     62000  400    0
     62100  400    0
     62200  400    0
     62300  400    0
     62400  400    0
     62500  400    0
     62600  400    0
     62700  400    0
     62800  400    0
     62900  400    0
     63000  400    0
     63100  400    0
     63200  400    0
     63300  400    0
     63400  400    0
     63500  400    0
     63600  400    0
     63700  400    0
     63800  400    0
     63900  400    0
     64000  400    0
     64100  400    0
     64200  400    0
     64300  400    0
     64400  400    0
     64500  400    0
     64600  400    0
     64700  400    0
     64800  400    0
     64900  400    0
     65000  400    0
     65100  400    0
     65200  400    0
     65300  400    0
     65400  400    0
     65500  400    0
     65600  400    0
     65700  400    0
     65800  400    0
     65900  400    0
     66000  400    0
     66100  400    0
     66200  400    0
     66300  400    0
     66400  400    0
     66500  400    0
     66600  400    0
     66700  400    0
     66800  400    0
     66900  400    0
     67000  400    0
     67100  400    0
     67200  400    0
     67300  400    0
     67400  400    0
     67500  400    0
     67600  400    0
     67700  400    0
     67800  400    0
     67900  400    0
     68000  400    0
     68100  400    0
     68200  400    0
     68300  400    0
     68400  400    0
     68500  399    1
     68600  400    0
     68700  400    0
     68800  400    0
     68900  400    0
     69000  400    0
     69100  400    0
     69200  400    0
     69300  400    0
     69400  400    0
     69500  400    0
     69600  400    0
     69700  400    0
     69800  400    0
     69900  400    0
     70000  400    0
     70100  400    0
     70200  400    0
     70300  399    1
     70400  400    0
     70500  400    0
     70600  399    1
     70700  399    1
     70800  399    1
     70900  399    1
     71000  399    1
     71100  399    1
     71200  399    1
     71300  399    1
     71400  399    1
     71500  399    1
     71600  399    1
     71700  399    1
     71800  399    1
     71900  399    1
     72000  399    1
     72100  399    1
     72200  399    1
     72300  399    1
     72400  399    1
     72500  399    1
     72600  399    1
     72700  399    1
     72800  399    1
     72900  399    1
     73000  399    1
     73100  399    1
     73200  399    1
     73300  399    1
     73400  399    1
     73500  399    1
     73600  399    1
     73700  399    1
     73800  398    2
     73900  399    1
     74000  399    1
     74100  399    1
     74200  400    0
     74300  400    0
     74400  400    0
     74500  400    0
     74600  400    0
     74700  400    0
     74800  400    0
     74900  400    0
     75000  400    0
     75100  400    0
     75200  400    0
     75300  400    0
     75400  400    0
     75500  400    0
     75600  400    0
     75700  400    0
     75800  400    0
     75900  400    0
     76000  400    0
     76100  400    0
     76200  400    0
     76300  400    0
     76400  400    0
     76500  399    1
     76600  400    0
     76700  400    0
     76800  400    0
     76900  400    0
     77000  400    0
     77100  400    0
     77200  400    0
     77300  399    1
     77400  400    0
     77500  400    0
     77600  400    0
     77700  400    0
     77800  400    0
     77900  400    0
     78000  400    0
     78100  400    0
     78200  400    0
     78300  400    0
     78400  399    1
     78500  400    0
     78600  400    0
     78700  400    0
     78800  400    0
     78900  400    0
     79000  399    1
     79100  400    0
     79200  400    0
     79300  400    0
     79400  400    0
     79500  400    0
     79600  399    1
     79700  399    1
     79800  399    1
     79900  400    0
     80000  400    0
     80100  399    1
     80200  399    1
     80300  400    0
     80400  400    0
     80500  400    0
     80600  399    1
     80700  400    0
     80800  400    0
     80900  400    0
     81000  400    0
     81100  400    0
     81200  400    0
     81300  400    0
     81400  400    0
     81500  400    0
     81600  400    0
     81700  400    0
     81800  400    0
     81900  400    0
     82000  400    0
     82100  400    0
     82200  400    0
     82300  400    0
     82400  399    1
     82500  399    1
     82600  399    1
     82700  400    0
     82800  400    0
     82900  400    0
     83000  400    0
     83100  400    0
     83200  400    0
     83300  400    0
     83400  400    0
     83500  400    0
     83600  400    0
     83700  400    0
     83800  400    0
     83900  400    0
     84000  400    0
     84100  400    0
     84200  400    0
     84300  400    0
     84400  400    0
     84500  400    0
     84600  400    0
     84700  400    0
     84800  400    0
     84900  400    0
     85000  400    0
     85100  400    0
     85200  400    0
     85300  400    0
     85400  400    0
     85500  400    0
     85600  400    0
     85700  400    0
     85800  400    0
     85900  400    0
     86000  400    0
     86100  400    0
     86200  400    0
     86300  400    0
     86400  400    0
     86500  400    0
     86600  400    0
     86700  400    0
     86800  400    0
     86900  400    0
     87000  399    1
     87100  400    0
     87200  400    0
     87300  399    1
     87400  400    0
     87500  400    0
     87600  400    0
     87700  400    0
     87800  400    0
     87900  400    0
     88000  400    0
     88100  400    0
     88200  400    0
     88300  400    0
     88400  400    0
     88500  400    0
     88600  400    0
     88700  400    0
     88800  400    0
     88900  400    0
     89000  400    0
     89100  400    0
     89200  400    0
     89300  400    0
     89400  399    1
     89500  400    0
     89600  400    0
     89700  400    0
     89800  400    0
     89900  400    0
     90000  400    0
     90100  400    0
     90200  400    0
     90300  400    0
     90400  400    0
     90500  400    0
     90600  400    0
     90700  400    0
     90800  400    0
     90900  399    1
     91000  400    0
     91100  399    1
     91200  400    0
     91300  400    0
     91400  400    0
     91500  400    0
     91600  400    0
     91700  400    0
     91800  400    0
     91900  400    0
     92000  400    0
     92100  400    0
     92200  400    0
     92300  400    0
     92400  399    1
     92500  399    1
     92600  400    0
     92700  400    0
     92800  400    0
     92900  400    0
     93000  399    1
     93100  400    0
     93200  400    0
     93300  399    1
     93400  399    1
     93500  399    1
     93600  400    0
     93700  400    0
     93800  400    0
     93900  400    0
     94000  400    0
     94100  399    1
     94200  399    1
     94300  400    0
     94400  400    0
     94500  400    0
     94600  400    0
     94700  400    0
     94800  400    0
     94900  400    0
     95000  400    0
     95100  399    1
     95200  400    0
     95300  400    0
     95400  400    0
     95500  400    0
     95600  400    0
     95700  400    0
     95800  399    1
     95900  399    1
     96000  399    1
     96100  400    0
     96200  400    0
     96300  400    0
     96400  400    0
     96500  400    0
     96600  400    0
     96700  400    0
     96800  400    0
     96900  400    0
     97000  400    0
     97100  400    0
     97200  400    0
     97300  400    0
     97400  400    0
     97500  400    0
     97600  400    0
     97700  400    0
     97800  400    0
     97900  400    0
     98000  400    0
     98100  400    0
     98200  400    0
     98300  400    0
     98400  400    0
     98500  400    0
     98600  400    0
     98700  400    0
     98800  399    1
     98900  399    1
     99000  400    0
     99100  400    0
     99200  400    0
     99300  400    0
     99400  399    1
     99500  399    1
     99600  399    1
     99700  400    0
     99800  400    0
     99900  399    1
    100000  399    1
    100100  400    0
    100200  399    1
    100300  399    1
    100400  399    1
    100500  399    1
    100600  399    1
    100700  399    1
    100800  399    1
    100900  399    1
    101000  399    1
    101100  399    1
    101200  399    1
    101300  399    1
    101400  399    1
    101500  399    1
    101600  399    1
    101700  399    1
    101800  399    1
    101900  399    1
    102000  399    1
    102100  399    1
    102200  399    1
    102300  399    1
    102400  399    1
    102500  399    1
    102600  399    1
    102700  399    1
    102800  399    1
    102900  399    1
    103000  399    1
    103100  399    1
    103200  399    1
    103300  399    1
    103400  399    1
    103500  399    1
    103600  399    1
    103700  399    1
    103800  399    1
    103900  399    1
    104000  399    1
    104100  399    1
    104200  399    1
    104300  399    1
