# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.98612    272947    276790 0.97160    273113    281097
 0.01500 0.97279    269908    277458 0.96937    269649    278170
 0.02500 0.94494    258704    273779 0.92903    258438    278180
 0.03500 0.89811    252602    281258 0.88928    252382    283805
 0.04500 0.85154    233371    274058 0.83450    232954    279153
 0.05500 0.78911    213263    270259 0.78417    213751    272582
 0.06500 0.72661    202548    278756 0.72348    202261    279566
 0.07500 0.66026    184000    278679 0.65817    184205    279875
 0.08500 0.58565    164710    281244 0.58736    164453    279988
 0.09500 0.51535    139850    271368 0.51038    140576    275432
 0.10500 0.44477    126144    283617 0.44002    126097    286569
 0.11500 0.38465    105412    274045 0.37133    105206    283320
 0.12500 0.31061     89864    289318 0.32120     90284    281086
 0.13500 0.26229     75747    288788 0.26941     75965    281970
 0.14500 0.22990     64137    278973 0.22410     64149    286253
 0.15500 0.18795     54215    288449 0.18994     54411    286469
 0.16500 0.15727     45787    291131 0.16220     45597    281112
 0.17500 0.13846     37545    271159 0.13637     37654    276125
 0.18500 0.11817     33558    283988 0.11694     33248    284310
 0.19500 0.10144     28277    278765 0.10091     28519    282618
 0.20500 0.08756     24693    282018 0.08737     24622    281810
 0.21500 0.07865     21969    279318 0.07636     21913    286963
 0.22500 0.06557     19318    294598 0.06825     19489    285549
 0.23500 0.05661     17018    300612 0.05994     16971    283126
 0.24500 0.05332     14612    274019 0.05097     14427    283024
 0.25500 0.04722     13074    276875 0.04584     12861    280593
 0.26500 0.04047     11476    283534 0.04099     11454    279418
 0.27500 0.03757     10468    278608 0.03630     10429    287293
 0.28500 0.03219      9336    289987 0.03306      9486    286900
 0.29500 0.03090      8557    276919 0.02977      8558    287442
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
 0.36500 0.00000         0         0 0.00000         0         0
 0.37500 0.00000         0         0 0.00000         0         0
 0.38500 0.00000         0         0 0.00000         0         0
 0.39500 0.00000         0         0 0.00000         0         0
 0.40500 0.00000         0         0 0.00000         0         0
 0.41500 0.00000         0         0 0.00000         0         0
 0.42500 0.00000         0         0 0.00000         0         0
 0.43500 0.00000         0         0 0.00000         0         0
 0.44500 0.00000         0         0 0.00000         0         0
 0.45500 0.00000         0         0 0.00000         0         0
 0.46500 0.00000         0         0 0.00000         0         0
 0.47500 0.00000         0         0 0.00000         0         0
 0.48500 0.00000         0         0 0.00000         0         0
 0.49500 0.00000         0         0 0.00000         0         0
 0.50500 0.00000         0         0 0.00000         0         0
 0.51500 0.00000         0         0 0.00000         0         0
 0.52500 0.00000         0         0 0.00000         0         0
 0.53500 0.00000         0         0 0.00000         0         0
 0.54500 0.00000         0         0 0.00000         0         0
 0.55500 0.00000         0         0 0.00000         0         0
 0.56500 0.00000         0         0 0.00000         0         0
 0.57500 0.00000         0         0 0.00000         0         0
 0.58500 0.00000         0         0 0.00000         0         0
 0.59500 0.00000         0         0 0.00000         0         0
 0.60500 0.00000         0         0 0.00000         0         0
 0.61500 0.00000         0         0 0.00000         0         0
 0.62500 0.00000         0         0 0.00000         0         0
 0.63500 0.00000         0         0 0.00000         0         0
 0.64500 0.00000         0         0 0.00000         0         0
 0.65500 0.00000         0         0 0.00000         0         0
 0.66500 0.00000         0         0 0.00000         0         0
 0.67500 0.00000         0         0 0.00000         0         0
 0.68500 0.00000         0         0 0.00000         0         0
 0.69500 0.00000         0         0 0.00000         0         0
 0.70500 0.00000         0         0 0.00000         0         0
 0.71500 0.00000         0         0 0.00000         0         0
 0.72500 0.00000         0         0 0.00000         0         0
 0.73500 0.00000         0         0 0.00000         0         0
 0.74500 0.00000         0         0 0.00000         0         0
 0.75500 0.00000         0         0 0.00000         0         0
 0.76500 0.00000         0         0 0.00000         0         0
 0.77500 0.00000         0         0 0.00000         0         0
 0.78500 0.00000         0         0 0.00000         0         0
 0.79500 0.00000         0         0 0.00000         0         0
 0.80500 0.00000         0         0 0.00000         0         0
 0.81500 0.00000         0         0 0.00000         0         0
 0.82500 0.00000         0         0 0.00000         0         0
 0.83500 0.00000         0         0 0.00000         0         0
 0.84500 0.00000         0         0 0.00000         0         0
 0.85500 0.00000         0         0 0.00000         0         0
 0.86500 0.00000         0         0 0.00000         0         0
 0.87500 0.00000         0         0 0.00000         0         0
 0.88500 0.00000         0         0 0.00000         0         0
 0.89500 0.00000         0         0 0.00000         0         0
 0.90500 0.00000         0         0 0.00000         0         0
 0.91500 0.00000         0         0 0.00000         0         0
 0.92500 0.00000         0         0 0.00000         0         0
 0.93500 0.00000         0         0 0.00000         0         0
 0.94500 0.00000         0         0 0.00000         0         0
 0.95500 0.00000         0         0 0.00000         0         0
 0.96500 0.00000         0         0 0.00000         0         0
 0.97500 0.00000         0         0 0.00000         0         0
 0.98500 0.00000         0         0 0.00000         0         0
 0.99500 0.00000         0         0 0.00000         0         0


