LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.5184916738033678 48.61493732618629 xlo xhi
0.5184916738033678 48.61493732618629 ylo yhi
0.5184916738033678 48.61493732618629 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1126 376 1 -0.482 1.3135161777827693 3.973239268288733 3.885258627694748 0 0 4
1127 376 2 0.964 0.8681441836224413 4.19195653460815 3.668392588045643 0 0 4
1322 441 2 0.964 10.943753940543603 4.013325717892128 7.0209473799717115 -5 -5 -1
1321 441 1 -0.482 11.406696920697227 4.159392535574195 6.747127622782076 -5 -5 -1
1323 441 1 -0.482 10.502613609549595 3.8690018721872206 7.321801732593717 -5 -5 -1
806 269 2 0.964 8.658613438702972 6.017149596195876 1.52769777219035 -4 -2 0
807 269 1 -0.482 8.740388265869038 5.8737331319200585 2.108704571990457 -4 -2 0
1031 344 2 0.964 12.859383328216756 6.557912423785145 1.3096523829123639 0 1 6
1030 344 1 -0.482 12.795117675087061 7.0803543412733285 1.0690024034096053 0 1 6
1032 344 1 -0.482 13.021198704704803 6.084914982395719 1.5548696270718156 0 1 6
805 269 1 -0.482 8.655119112497127 6.09990496856611 1.0146446077060562 -4 -2 0
1263 421 1 -0.482 23.25621713795958 3.9383313192523084 8.239984282749987 7 -1 3
646 216 1 -0.482 18.588856735114486 5.528238390125688 6.310844729292362 7 -3 -7
647 216 2 0.964 18.564793840554586 5.168512164452796 5.906589241918364 7 -3 -7
648 216 1 -0.482 18.569693559334723 4.772284160642224 5.527070741337285 7 -3 -7
1294 432 1 -0.482 0.7850049305438923 14.382142077326485 2.8040748794869823 -3 -6 1
1036 346 1 -0.482 7.510282325533687 11.96766346475591 4.77267216043619 -2 5 5
1037 346 2 0.964 7.2522317761969655 12.407814651093622 4.6364150785513845 -2 5 5
1038 346 1 -0.482 7.002745442551809 12.913216234138282 4.56965529981608 -2 5 5
1295 432 2 0.964 1.314323779121126 14.246150354595708 2.9913720075762473 -3 -6 1
1156 386 1 -0.482 7.806879013764166 14.72060873145614 8.212834946325216 8 -3 -3
1296 432 1 -0.482 1.7748345214377528 14.182454337714601 3.14200775958266 -3 -6 1
862 288 1 -0.482 15.08785916440381 9.465696619122845 2.7399007306769225 0 5 -1
864 288 1 -0.482 14.445958368471008 9.713440213027665 3.6334784037537893 0 5 -1
863 288 2 0.964 14.767847591575956 9.570497558350933 3.2050278275466537 0 5 -1
603 201 1 -0.482 12.124619126677963 11.771379567364031 2.2157079599441714 -1 2 -2
602 201 2 0.964 11.829197666860523 11.976978430682486 2.602220261473276 -1 2 -2
601 201 1 -0.482 11.56535772780121 12.215590405952186 2.994323020158571 -1 2 -2
1429 477 1 -0.482 19.609948495856496 14.118620952808442 6.1460228565679955 2 -1 1
580 194 1 -0.482 19.287165656997384 9.9465536735592 1.5481891391634153 4 2 -1
581 194 2 0.964 19.503860108501158 9.447877120783378 1.4635026661414132 4 2 -1
582 194 1 -0.482 19.73443491468019 8.976237969926455 1.403532980981253 4 2 -1
322 108 1 -0.482 18.68723610756103 13.847744924974572 1.7230663996434392 1 5 1
323 108 2 0.964 19.10696231265404 14.015964200957724 2.117824864748089 1 5 1
324 108 1 -0.482 19.459347942039763 14.142367729491976 2.518742131618657 1 5 1
1431 477 1 -0.482 19.12122928011198 15.10167179406579 5.969365271190831 2 -1 1
1430 477 2 0.964 19.37159417599736 14.620678012546913 6.060606138132916 2 -1 1
1188 396 1 -0.482 17.0219290233168 16.310978310361644 2.9602913356681406 -3 2 1
1396 466 1 -0.482 1.5741232930369689 20.56142441714988 1.2817119889701227 -6 -6 1
1397 466 2 0.964 2.048211499404195 20.487450100392433 1.6236461888834492 -6 -6 1
1398 466 1 -0.482 2.414379627101586 20.431435285452654 1.9997626883828303 -6 -6 1
520 174 1 -0.482 7.232235967655112 19.34896472661411 7.7836966346270335 -2 2 9
88 30 1 -0.482 4.36993971317326 21.322298860784556 5.440193942850674 -3 -5 0
521 174 2 0.964 7.175039341258895 18.97649417165218 7.352793178540057 -2 2 9
522 174 1 -0.482 7.1636238655654765 18.661378408443863 6.956571132877178 -2 2 9
90 30 1 -0.482 4.7584142479990055 22.35743739169448 5.302785759912077 -3 -5 0
89 30 2 0.964 4.536511729644342 21.843281219778948 5.387467534491654 -3 -5 0
822 274 1 -0.482 14.277262132648959 22.64350840950838 8.461063618260411 -2 -1 1
607 203 1 -0.482 15.553544052172102 20.94283429047673 1.9110648454906747 1 2 1
608 203 2 0.964 15.932408909813558 20.64522915541023 1.6623180845014438 1 2 1
609 203 1 -0.482 16.300080081714945 20.34376528850423 1.428547047264078 1 2 1
1187 396 2 0.964 16.939157683522566 16.773234910599356 3.305230444258891 -3 2 1
1186 396 1 -0.482 16.85956170172792 17.145410129420437 3.6635633127286757 -3 2 1
555 185 1 -0.482 19.945908633673927 19.998837203819065 1.8121431062868716 5 0 3
14 5 2 0.964 21.44823341061265 17.832859169746943 4.166337465929745 1 3 3
13 5 1 -0.482 21.554856362293183 17.469921122305234 3.7962499668994285 1 3 3
499 167 1 -0.482 17.523869339041383 21.862490510686165 4.83471659562225 3 -5 0
500 167 2 0.964 17.83265186125281 21.39744044529394 4.964895501802173 3 -5 0
15 5 1 -0.482 21.38604667319761 18.23458281147313 4.5838424789766155 1 3 3
501 167 1 -0.482 18.173732793054732 20.978416018385136 5.054286831542063 3 -5 0
553 185 1 -0.482 20.787991107874596 20.621605667067094 1.9201316356744207 5 0 3
554 185 2 0.964 20.34646271543028 20.310552219855424 1.831837441268507 5 0 3
196 66 1 -0.482 3.6063559007973836 2.6475118610015067 11.141414656820036 5 2 -5
198 66 1 -0.482 2.8234072605423033 3.432979112468589 11.029154649648099 5 2 -5
197 66 2 0.964 3.193506781485145 3.025443064575735 11.065805495599628 5 2 -5
1318 440 1 -0.482 4.933676279667308 6.5006353525017415 11.701664613751715 2 1 -9
222 74 1 -0.482 8.357964340090195 5.863664283380647 12.47057345697491 1 2 0
1320 440 1 -0.482 5.286235751133236 7.544492900090936 11.546282927302837 2 1 -9
1319 440 2 0.964 5.1299819597517535 7.0217402800828115 11.611485903907653 2 1 -9
199 67 1 -0.482 9.309160347646387 0.9170340000991575 15.930464447444791 -3 -4 -5
221 74 2 0.964 8.771477329020275 5.8290329601803235 12.070894104977642 1 2 0
220 74 1 -0.482 9.138743817001686 5.795537102530734 11.70582526390536 1 2 0
200 67 2 0.964 9.47049667980474 0.8089179890131892 16.442568609137915 -3 -4 -5
902 301 2 0.964 21.614861205937355 6.4040196081682845 10.405107677193714 -3 -2 -4
901 301 1 -0.482 21.718275484566647 6.6873571957227655 9.89614717248606 -3 -2 -4
161 54 2 0.964 22.581903228136163 7.421624929451841 15.111066613740304 1 3 -1
903 301 1 -0.482 21.475709028366374 6.136312088909001 10.813193611779306 -3 -2 -4
133 45 1 -0.482 17.824314694885004 6.8659352264897615 10.22717275665853 -4 -1 3
134 45 2 0.964 17.79704466117152 7.213021110860424 10.656192084468621 -4 -1 3
135 45 1 -0.482 17.774385489031513 7.548851769886002 11.041024991184594 -4 -1 3
1059 353 1 -0.482 19.45980788412007 3.4381481267991485 16.04561743094163 -2 1 0
160 54 1 -0.482 22.26227749279266 7.047527235825752 15.343591353917498 1 3 -1
1057 353 1 -0.482 19.54545811245717 2.396232659521046 15.977979647915431 -2 1 0
1058 353 2 0.964 19.508210903425418 2.912573959330745 16.021486598802802 -2 1 0
1261 421 1 -0.482 23.81955699039146 3.5596393366286576 9.102217739193588 7 -1 3
1262 421 2 0.964 23.522231304221428 3.728241984749487 8.659736459766087 7 -1 3
162 54 1 -0.482 22.884558026301264 7.781426980001057 14.812454238063328 1 3 -1
688 230 1 -0.482 4.196793441128897 13.677412524400413 9.787300866578052 5 -1 -6
690 230 1 -0.482 4.391115639865511 13.747889790380793 8.66340342021593 5 -1 -6
689 230 2 0.964 4.288396894713306 13.683787010368322 9.227111769670481 5 -1 -6
1157 386 2 0.964 7.631441323473231 14.928842735772035 8.715034782720261 8 -3 -3
1158 386 1 -0.482 7.467328914430631 15.090390542346976 9.235350561473442 8 -3 -3
696 232 1 -0.482 5.971037033124225 16.47206435218149 13.325144254816108 0 -3 5
694 232 1 -0.482 5.227830417612698 15.912086952577294 13.914759956788522 0 -3 5
695 232 2 0.964 5.625114938338549 16.174661361674453 13.624111847953978 0 -3 5
745 249 1 -0.482 1.4556405040775964 15.553989227796654 16.332798004696798 0 1 -3
1130 377 2 0.964 15.619106366528992 9.981138695945058 12.403080858953196 3 4 2
1131 377 1 -0.482 15.11174858617293 9.923129967647885 12.611835209835865 3 4 2
1129 377 1 -0.482 16.141298730323406 10.01809052175404 12.217884949768662 3 4 2
1457 486 2 0.964 12.548977942440157 13.287797888269619 11.213248767285982 3 -5 -6
1458 486 1 -0.482 12.194632034264547 13.691680494367825 11.283550802258727 3 -5 -6
1456 486 1 -0.482 12.92461187969236 12.910048190133216 11.115236909512284 3 -5 -6
1095 365 1 -0.482 16.895613490473163 13.358992059258382 16.365483650072324 -5 4 -2
1094 365 2 0.964 17.430188183766894 13.437964970753779 16.485863590844986 -5 4 -2
1474 492 1 -0.482 17.64419756977097 13.096884801126194 12.710648086173899 3 2 2
1476 492 1 -0.482 18.677825057793225 13.492455879118165 12.90007637962616 3 2 2
1475 492 2 0.964 18.170220916912545 13.302534790355686 12.798125112611098 3 2 2
877 293 1 -0.482 2.5025453099426302 19.338622158514326 9.993321225882207 1 0 2
878 293 2 0.964 2.567571819958692 18.805988351163272 9.784264362132713 1 0 2
879 293 1 -0.482 2.634749718147091 18.286699145338268 9.528236171598508 1 0 2
1061 354 2 0.964 4.812720725826791 21.52255890565599 9.513453873628938 -3 3 -1
1060 354 1 -0.482 5.088148103106008 21.16377442828199 9.258109475398268 -3 3 -1
1062 354 1 -0.482 4.498608776455702 21.919489084911373 9.721483188127204 -3 3 -1
1388 463 2 0.964 8.27655550959463 20.84303621563929 11.91191426250651 4 1 5
1387 463 1 -0.482 7.788791057942802 20.671454358974035 12.026171185933773 4 1 5
820 274 1 -0.482 14.615502796867 21.96310980915374 9.150558446483107 -2 -1 1
821 274 2 0.964 14.452232902217792 22.27721665629078 8.760934189248143 -2 -1 1
321 107 1 -0.482 15.52666093567712 23.77942156207553 14.063515551967214 -2 1 -3
319 107 1 -0.482 15.597186866647037 22.724766534941793 13.854442647264904 -2 1 -3
320 107 2 0.964 15.545569809250301 23.26389169234618 13.981356763461463 -2 1 -3
1389 463 1 -0.482 8.752614343121252 21.042990007429214 11.801468897951528 4 1 5
1462 488 1 -0.482 13.86788202124998 17.919222029001073 12.39769376829795 5 2 -3
1463 488 2 0.964 14.389826754146274 17.808844013864245 12.243468658987677 5 2 -3
1464 488 1 -0.482 14.895084751271574 17.720212441821545 12.016080458914848 5 2 -3
38 13 2 0.964 19.30548251478054 17.736159874190413 9.211279572583082 3 3 -4
37 13 1 -0.482 19.134862378351038 18.222272433133906 8.99903835010003 3 3 -4
39 13 1 -0.482 19.541858846150955 17.254698537405726 9.300772921502025 3 3 -4
1338 446 1 -0.482 21.78606723869648 17.599672060175607 13.914841666006593 2 -4 3
1336 446 1 -0.482 21.86133044915491 17.312532447845257 15.002443027294733 2 -4 3
1337 446 2 0.964 21.84217820711732 17.509719749059183 14.477853338326328 2 -4 3
1123 375 1 -0.482 19.204771202496932 21.599183945020023 14.558727955669331 10 -2 -2
1125 375 1 -0.482 20.26277606160999 21.326686830178136 14.65445127568923 10 -2 -2
1124 375 2 0.964 19.751341571098745 21.474262167166437 14.648271859384064 10 -2 -2
1275 425 1 -0.482 1.4437968669592984 6.2151952860818485 18.659614789781376 9 5 -1
1273 425 1 -0.482 1.7895253840485306 5.13155925830875 18.715004663618274 9 5 -1
