LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

1.1109178827965067 58.09835811719739 xlo xhi
1.1109178827965067 58.09835811719739 ylo yhi
1.1109178827965067 58.09835811719739 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

708 236 1 -0.482 1.1952373617406886 8.029754985095863 3.4263321176671737 -4 -1 -2
706 236 1 -0.482 1.6058415457451056 8.605376201767665 4.300495128547109 -4 -1 -2
707 236 2 0.964 1.3739277468694813 8.316000420148452 3.8664556713432847 -4 -1 -2
1287 429 1 -0.482 4.114376344814151 10.306876752277034 7.104534155161248 -2 -4 -7
574 192 1 -0.482 16.91580803817019 7.6120063396297235 5.147753356014136 6 3 -2
576 192 1 -0.482 16.98138937074784 6.742780687003255 4.466029110032658 6 3 -2
575 192 2 0.964 16.914022905732004 7.168336867644332 4.8247174188031385 6 3 -2
980 327 2 0.964 17.2615320713328 2.066091223343581 5.896181327363844 5 1 7
979 327 1 -0.482 16.95353134667903 2.505034103063398 6.068522178304765 5 1 7
981 327 1 -0.482 17.56878209221071 1.640705073854292 5.7279193660659855 5 1 7
363 121 1 -0.482 28.449177548557344 7.657298006070701 6.030244082503533 4 5 1
362 121 2 0.964 28.49986449021561 7.158225131101029 6.041032405131756 4 5 1
361 121 1 -0.482 28.566130139987482 6.597539190982051 6.072861646213443 4 5 1
1285 429 1 -0.482 3.9141427993962523 10.939951309361597 7.894232320516872 -2 -4 -7
793 265 1 -0.482 6.208646922269247 18.274237373660096 1.136270453367765 2 -5 8
1286 429 2 0.964 3.974922940329063 10.634458888487332 7.4982833079628 -2 -4 -7
1260 420 1 -0.482 5.151016138520768 16.08774218604215 8.578463390900867 8 -4 -4
1259 420 2 0.964 5.224099782659036 15.652743791826197 8.918314137659419 8 -4 -4
1258 420 1 -0.482 5.276605237806443 15.230874607286713 9.21612995321711 8 -4 -4
153 51 1 -0.482 20.07283374686185 10.972078790615955 3.8595388968822717 3 1 -1
1422 474 1 -0.482 16.97309144892131 14.25515478717216 1.677677425052333 2 4 -3
632 211 2 0.964 11.339620980871718 13.004864618262342 8.610427967977948 -1 -5 -2
631 211 1 -0.482 11.097297332366736 12.894776136220298 8.090369425128845 -1 -5 -2
633 211 1 -0.482 11.54911813055419 13.11091162455671 9.093202323936282 -1 -5 -2
627 209 1 -0.482 13.162664662657294 16.20965892405078 4.465894948209995 -1 -3 1
625 209 1 -0.482 12.467628065994205 16.238567981353967 3.7198413782788444 -1 -3 1
626 209 2 0.964 12.809943533336224 16.20228252223885 4.095727740907531 -1 -3 1
842 281 2 0.964 14.43689470181645 19.947135780851347 9.982365059948282 6 -1 1
841 281 1 -0.482 14.354118445681948 19.505182550441983 10.287548958077238 6 -1 1
1420 474 1 -0.482 17.26547047037821 13.39837548853893 2.3326619851365473 2 4 -3
1421 474 2 0.964 17.122524685905017 13.816681790056903 2.016977744392351 2 4 -3
151 51 1 -0.482 20.804166236678597 11.422243814847823 4.531552720990762 3 1 -1
152 51 2 0.964 20.470062263199583 11.174210803644453 4.245110182380497 3 1 -1
1344 448 1 -0.482 22.421701821459454 12.901924457105165 2.0246480536459677 -1 3 2
1343 448 2 0.964 22.81683726333793 13.325646661093451 2.0759306390842256 -1 3 2
1342 448 1 -0.482 23.131924852593453 13.768237222362993 2.1153716037446166 -1 3 2
868 290 1 -0.482 27.152777790680123 13.252939266267255 2.0938272018497894 1 -9 5
870 290 1 -0.482 26.61954470153162 14.133042404670785 1.535410850658227 1 -9 5
869 290 2 0.964 26.91487482427665 13.69608139171953 1.7830431705140797 1 -9 5
1345 449 1 -0.482 3.223262495192968 22.074825249011482 2.8336137337551044 -1 0 -1
1346 449 2 0.964 3.2296004425214697 21.807525114899356 3.359873422089499 -1 0 -1
1347 449 1 -0.482 3.2499213337818555 21.592247650042868 3.829798156740244 -1 0 -1
1279 427 1 -0.482 12.700114703313872 24.655832994321337 5.2457211521083185 2 1 0
1280 427 2 0.964 12.608238275669455 24.505629969673805 5.766122146368029 2 1 0
1281 427 1 -0.482 12.470354939778234 24.409659806706326 6.29532785040378 2 1 0
1213 405 1 -0.482 10.669570913672214 21.756310485705566 2.3929155087856757 0 -8 -2
1214 405 2 0.964 10.963473811281359 21.706791290161515 1.9045551815876338 0 -8 -2
891 297 1 -0.482 15.760631963263537 22.726597098537475 1.7691802408484503 4 1 1
890 297 2 0.964 16.14541255923797 22.607134979551365 2.14852008408082 4 1 1
889 297 1 -0.482 16.53266333146518 22.482221542000566 2.5827180316237497 4 1 1
1215 405 1 -0.482 11.254363689096966 21.677683930248445 1.4525400154083747 0 -8 -2
843 281 1 -0.482 14.534890951756152 20.438227994179567 9.661266254798374 6 -1 1
343 115 1 -0.482 28.90798673903655 24.438603687736823 5.4695373545816555 2 -1 -5
756 252 1 -0.482 21.031747622923472 28.859961692474425 3.5071601517920103 -5 -3 -7
755 252 2 0.964 21.258952695263737 29.24082559249204 3.1794248230109345 -5 -3 -7
1171 391 1 -0.482 25.461408147226198 27.172209900754183 10.51614037645008 1 -4 2
1172 391 2 0.964 25.438880530265063 27.107419744896408 9.945835320179954 1 -4 2
1173 391 1 -0.482 25.37522395292407 27.003677172123354 9.42272825877764 1 -4 2
754 252 1 -0.482 21.502149062130606 29.57154930985657 2.8089314296623016 -5 -3 -7
345 115 1 -0.482 28.746130396280762 23.340134289291857 5.615008250844773 2 -1 -5
344 115 2 0.964 28.78948665850084 23.912982381172554 5.519758026023856 2 -1 -5
505 169 1 -0.482 3.110706479391731 8.53639955942177 18.141222512618626 -3 -3 0
446 149 2 0.964 9.211201614707402 8.474344101369976 19.570236489399516 4 1 5
447 149 1 -0.482 9.39930463490743 8.833786778696824 19.958996344379262 4 1 5
445 149 1 -0.482 8.990381452782527 8.14834826598809 19.163749858468638 4 1 5
507 169 1 -0.482 4.160608732813138 8.999246540900492 17.93873241868214 -3 -3 0
506 169 2 0.964 3.6268247749603915 8.804718680422777 18.015166282238802 -3 -3 0
1123 375 1 -0.482 17.58388776654989 5.722475079682534 10.927826798667732 2 10 1
1125 375 1 -0.482 18.640122475544555 5.6202842336325896 10.903779397754173 2 10 1
1124 375 2 0.964 18.10624461768769 5.683028018390079 10.96008687565087 2 10 1
925 309 1 -0.482 19.962736336007552 8.61040355652117 13.123267498380006 -2 1 2
551 184 2 0.964 18.64828443500957 1.7674804123062084 13.279534898188409 2 7 3
550 184 1 -0.482 18.448831530631004 2.0327398157917616 12.833922321456699 2 7 3
552 184 1 -0.482 18.86239573611769 1.5758959401447166 13.761798634571454 2 7 3
1025 342 2 0.964 26.44811667682813 2.3268522007348196 12.308761467640382 2 -7 -3
1026 342 1 -0.482 26.807703626147056 1.8945306392333818 12.165780364404391 2 -7 -3
1425 475 1 -0.482 28.035895419995637 9.138634902334655 15.466482581653326 7 0 -1
1423 475 1 -0.482 28.04036279174234 9.794856099561903 14.603336778029927 7 0 -1
1024 342 1 -0.482 26.140384081293387 2.6721103135177415 12.499113426832233 2 -7 -3
927 309 1 -0.482 20.336925783431386 8.432948238243787 12.06989919750641 -2 1 2
926 309 2 0.964 20.1227918939361 8.547674880822672 12.593356929236894 -2 1 2
422 141 2 0.964 28.908883765549685 7.936857737460444 18.472365399759596 -2 2 -5
1097 366 2 0.964 22.66085981703956 2.0714269765862525 16.208175206611806 5 -5 1
1096 366 1 -0.482 22.87199750070009 1.835769896044115 16.667520611685653 5 -5 1
