LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.147438405482486 48.98599059451987 xlo xhi
0.147438405482486 48.98599059451987 ylo yhi
0.147438405482486 48.98599059451987 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

834 278 1 -0.482 1.975421613202733 5.0488336180915905 4.901519628939939 -4 -6 -3
833 278 2 0.964 2.1779139369047296 4.7877696365677425 5.3219333775613205 -4 -6 -3
616 206 1 -0.482 6.913895943523755 5.808591544656402 5.4962033698239425 -6 3 -3
617 206 2 0.964 6.43275498219062 5.96124139086636 5.209622084972735 -6 3 -3
618 206 1 -0.482 5.919642163622635 6.14604713647686 4.9620476638817985 -6 3 -3
560 187 2 0.964 6.598731324494967 3.824898834317418 2.064828242018347 -4 -2 -1
561 187 1 -0.482 6.294212828291027 4.252061119613251 2.312198529836148 -4 -2 -1
832 278 1 -0.482 2.4157272365707176 4.4995914784517925 5.7773267891146265 -4 -6 -3
559 187 1 -0.482 6.88088696151112 3.394999260899422 1.8328654972660345 -4 -2 -1
1155 385 1 -0.482 2.0489930508433676 0.639098842677438 3.3907236945593855 1 4 3
1154 385 2 0.964 1.995516540089399 0.19702473130674036 3.0957421763508672 1 4 3
1428 476 1 -0.482 10.589021728553792 1.4550406198942314 1.4065837155999397 -6 -1 3
1427 476 2 0.964 10.761720746729592 1.498130628807622 1.888846175955206 -6 -1 3
1426 476 1 -0.482 10.911119580151288 1.563299089508455 2.392405312780772 -6 -1 3
844 282 1 -0.482 22.710942770345174 1.4626776247515674 5.337774184159756 -4 3 -3
451 151 1 -0.482 22.68847814332195 4.086993227121687 1.9630494547649409 3 5 -4
846 282 1 -0.482 22.254473371289166 0.46977748415832965 5.083587510063644 -4 3 -3
845 282 2 0.964 22.448884969035525 0.9704115056761767 5.230296375328656 -4 3 -3
452 151 2 0.964 22.287603988191176 4.399392253473007 1.6910452354786054 3 5 -4
453 151 1 -0.482 21.89272744646438 4.752845885688796 1.5037568765708598 3 5 -4
192 64 1 -0.482 18.015797240051143 0.7635336098282584 0.5955361261290234 1 -1 2
546 182 1 -0.482 1.8389412735116952 11.148372865118088 2.7324300791322655 5 0 -2
545 182 2 0.964 1.7288226701457685 11.266514942252245 3.284505347588439 5 0 -2
544 182 1 -0.482 1.6634831671542003 11.375286450850698 3.794535947967948 5 0 -2
202 68 1 -0.482 1.2049608998582395 13.671049574617635 7.4203428095877415 1 -3 -3
203 68 2 0.964 1.562236633542152 13.997028990852817 7.145579082404973 1 -3 -3
205 69 1 -0.482 6.768101665121871 12.361445005632495 3.114419563573916 3 -1 -3
204 68 1 -0.482 1.9471339449732374 14.335211858678965 6.908351316279118 1 -3 -3
207 69 1 -0.482 6.351088906808295 13.376733624847589 3.2006064973809085 3 -1 -3
206 69 2 0.964 6.57731677711457 12.868354109988605 3.1658658729807434 3 -1 -3
1315 439 1 -0.482 8.159839875101936 10.3669882811013 6.574725432462155 0 1 2
1316 439 2 0.964 7.970750643040247 10.25284630612134 6.0140740022378445 0 1 2
1317 439 1 -0.482 7.878426737776082 10.111995706835318 5.494746781289104 0 1 2
289 97 1 -0.482 12.218162146716065 10.452991235804406 2.4952364453077935 2 0 8
290 97 2 0.964 12.032201875581688 11.008487257531879 2.438106767453556 2 0 8
291 97 1 -0.482 11.885350207118876 11.528819370768153 2.4183251578858584 2 0 8
1387 463 1 -0.482 23.28566322339253 15.488660573683891 3.9309896011315435 -12 -6 -2
1389 463 1 -0.482 23.074664791504198 16.091894499905884 4.780653023384737 -12 -6 -2
1388 463 2 0.964 23.153616291020672 15.759526916217215 4.366053373459608 -12 -6 -2
218 73 2 0.964 4.510848246926106 17.04029968433785 5.263660011425504 3 -2 -2
219 73 1 -0.482 4.7961390830361 16.894634843205033 5.740183821499358 3 -2 -2
217 73 1 -0.482 4.216750031813364 17.181135251228635 4.8548726125693165 3 -2 -2
