# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.6850414813E+003   0.2936792904E+002
    100200   0.6896248885E+003   0.2962891063E+002
    100300   0.6950034302E+003   0.2964940136E+002
    100400   0.6960635648E+003   0.2968317481E+002
    100500   0.6948224670E+003   0.2986634391E+002
    100600   0.6940594651E+003   0.2998109883E+002
    100700   0.6941376948E+003   0.3000562466E+002
    100800   0.6944661981E+003   0.3006385769E+002
    100900   0.6937971511E+003   0.3010970944E+002
    101000   0.6925663172E+003   0.3013265676E+002
    101100   0.6916276775E+003   0.3012626122E+002
    101200   0.6904981599E+003   0.3017707220E+002
    101300   0.6892462786E+003   0.3018415492E+002
    101400   0.6883268175E+003   0.3015380141E+002
    101500   0.6867181871E+003   0.3013022560E+002
    101600   0.6860701038E+003   0.3011913343E+002
    101700   0.6853427919E+003   0.3013666807E+002
    101800   0.6850224343E+003   0.3015564266E+002
    101900   0.6845061654E+003   0.3015005282E+002
    102000   0.6843019612E+003   0.3013507163E+002
    102100   0.6846326608E+003   0.3004987967E+002
    102200   0.6844157366E+003   0.2991834363E+002
    102300   0.6837874556E+003   0.2982047515E+002
    102400   0.6834747870E+003   0.2980504437E+002
    102500   0.6827757549E+003   0.2976812919E+002
    102600   0.6821255400E+003   0.2975690088E+002
    102700   0.6811551758E+003   0.2976027391E+002
    102800   0.6809154146E+003   0.2974975461E+002
    102900   0.6806688441E+003   0.2977733653E+002
    103000   0.6803558114E+003   0.2979010650E+002
    103100   0.6807592645E+003   0.2982569992E+002
    103200   0.6807811323E+003   0.2989555354E+002
    103300   0.6806151520E+003   0.2994364859E+002
    103400   0.6808515699E+003   0.2997280042E+002
    103500   0.6808945794E+003   0.2998668116E+002
    103600   0.6809302863E+003   0.3002358493E+002
    103700   0.6810440039E+003   0.3004744079E+002
    103800   0.6814030764E+003   0.3004621781E+002
    103900   0.6815598322E+003   0.3004031071E+002
    104000   0.6817387186E+003   0.3003821296E+002
    104100   0.6822507218E+003   0.3001656454E+002
    104200   0.6824585071E+003   0.3000983098E+002
    104300   0.6827176414E+003   0.2999908068E+002
    104400   0.6832219999E+003   0.2999429180E+002
    104500   0.6833759060E+003   0.3000808407E+002
    104600   0.6840942077E+003   0.3002633825E+002
    104700   0.6843770281E+003   0.3003640716E+002
    104800   0.6841027664E+003   0.3004879476E+002
    104900   0.6840238400E+003   0.3006576727E+002
    105000   0.6840787838E+003   0.3007225095E+002
    105100   0.6840960142E+003   0.3007018361E+002
    105200   0.6841105921E+003   0.3006604835E+002
    105300   0.6839593201E+003   0.3005646912E+002
    105400   0.6839254520E+003   0.3003781990E+002
    105500   0.6838821201E+003   0.3002524927E+002
    105600   0.6837917258E+003   0.3002810169E+002
    105700   0.6836569278E+003   0.3003270000E+002
    105800   0.6836705113E+003   0.3003548606E+002
    105900   0.6838656125E+003   0.3001805695E+002
    106000   0.6840607105E+003   0.3000474308E+002
    106100   0.6842160877E+003   0.2999198554E+002
    106200   0.6844340849E+003   0.2997916793E+002
    106300   0.6847981858E+003   0.2996635190E+002
    106400   0.6850643843E+003   0.2994540042E+002
    106500   0.6855512666E+003   0.2991141069E+002
    106600   0.6859169928E+003   0.2988759968E+002
    106700   0.6859801356E+003   0.2987230790E+002
    106800   0.6859228497E+003   0.2986754927E+002
    106900   0.6856702475E+003   0.2987439391E+002
    107000   0.6856163726E+003   0.2987489031E+002
    107100   0.6855060798E+003   0.2988359861E+002
    107200   0.6853537214E+003   0.2990552665E+002
    107300   0.6855388284E+003   0.2991651453E+002
    107400   0.6856968682E+003   0.2992721653E+002
    107500   0.6858079449E+003   0.2995217722E+002
    107600   0.6858015506E+003   0.2997906353E+002
    107700   0.6858836476E+003   0.2999792944E+002
    107800   0.6861750467E+003   0.3001822370E+002
    107900   0.6863951052E+003   0.3003937252E+002
    108000   0.6864215115E+003   0.3005433342E+002
    108100   0.6865451371E+003   0.3007582301E+002
    108200   0.6868316012E+003   0.3009339543E+002
    108300   0.6870375662E+003   0.3012799798E+002
    108400   0.6870235277E+003   0.3017232069E+002
    108500   0.6869040750E+003   0.3019449083E+002
    108600   0.6870127639E+003   0.3022161888E+002
    108700   0.6870660649E+003   0.3025241878E+002
    108800   0.6870963005E+003   0.3028561944E+002
    108900   0.6870817623E+003   0.3031874469E+002
    109000   0.6870243005E+003   0.3034812804E+002
    109100   0.6871358360E+003   0.3036847239E+002
    109200   0.6875036164E+003   0.3037922688E+002
    109300   0.6877416279E+003   0.3038120389E+002
    109400   0.6879198582E+003   0.3037398789E+002
    109500   0.6879943246E+003   0.3036433303E+002
    109600   0.6879932466E+003   0.3034585884E+002
    109700   0.6881744069E+003   0.3031964130E+002
    109800   0.6882557719E+003   0.3029412004E+002
    109900   0.6883677777E+003   0.3027860973E+002
    110000   0.6883948892E+003   0.3026597887E+002
    110100   0.6884177675E+003   0.3025460032E+002
    110200   0.6884668531E+003   0.3023773160E+002
    110300   0.6885509099E+003   0.3021689290E+002
    110400   0.6885262304E+003   0.3019043352E+002
    110500   0.6885679753E+003   0.3014970404E+002
    110600   0.6884686969E+003   0.3011567995E+002
    110700   0.6883254712E+003   0.3009048300E+002
    110800   0.6880760617E+003   0.3006817955E+002
    110900   0.6878698789E+003   0.3004488225E+002
    111000   0.6876911323E+003   0.3000914822E+002
    111100   0.6874992021E+003   0.2997735912E+002
    111200   0.6874113886E+003   0.2994457989E+002
    111300   0.6872787977E+003   0.2991844249E+002
    111400   0.6871783843E+003   0.2989113686E+002
    111500   0.6871669222E+003   0.2985415795E+002
    111600   0.6871307906E+003   0.2982409074E+002
    111700   0.6868708870E+003   0.2979788625E+002
    111800   0.6867676201E+003   0.2977956567E+002
    111900   0.6867057731E+003   0.2975676904E+002
    112000   0.6867300584E+003   0.2973229227E+002
    112100   0.6867496893E+003   0.2972387170E+002
    112200   0.6867814377E+003   0.2971632419E+002
    112300   0.6868149547E+003   0.2971006053E+002
    112400   0.6868412344E+003   0.2970953105E+002
    112500   0.6868718829E+003   0.2971122091E+002
    112600   0.6869630821E+003   0.2970805082E+002
    112700   0.6871005863E+003   0.2970417563E+002
    112800   0.6870944467E+003   0.2970399538E+002
    112900   0.6869222622E+003   0.2971420333E+002
    113000   0.6867707730E+003   0.2972350607E+002
    113100   0.6864992685E+003   0.2973778580E+002
    113200   0.6864219151E+003   0.2974582552E+002
    113300   0.6863646707E+003   0.2974881892E+002
    113400   0.6862742952E+003   0.2975434752E+002
    113500   0.6862301644E+003   0.2976176052E+002
    113600   0.6862721096E+003   0.2977149200E+002
    113700   0.6863943585E+003   0.2978473399E+002
    113800   0.6864239416E+003   0.2979910832E+002
    113900   0.6863895397E+003   0.2981216632E+002
    114000   0.6863591565E+003   0.2982540549E+002
    114100   0.6862947701E+003   0.2984338977E+002
    114200   0.6863112703E+003   0.2986375345E+002
    114300   0.6863552819E+003   0.2987987538E+002
    114400   0.6863186566E+003   0.2989042539E+002
    114500   0.6862767974E+003   0.2990572442E+002
    114600   0.6862664950E+003   0.2992465366E+002
    114700   0.6861373422E+003   0.2994619015E+002
    114800   0.6859960957E+003   0.2996353566E+002
    114900   0.6858793981E+003   0.2998354161E+002
    115000   0.6858601475E+003   0.3000307831E+002
    115100   0.6857999908E+003   0.3003012383E+002
    115200   0.6857327744E+003   0.3005672626E+002
    115300   0.6856492726E+003   0.3008323928E+002
    115400   0.6856611695E+003   0.3010881698E+002
    115500   0.6856147362E+003   0.3013937724E+002
    115600   0.6855563544E+003   0.3016310811E+002
    115700   0.6855175363E+003   0.3018105709E+002
    115800   0.6854887239E+003   0.3019728580E+002
    115900   0.6855262942E+003   0.3021651532E+002
    116000   0.6855140726E+003   0.3023264436E+002
    116100   0.6854821063E+003   0.3024584318E+002
    116200   0.6854306831E+003   0.3025474515E+002
    116300   0.6852563245E+003   0.3026815772E+002
    116400   0.6850130031E+003   0.3028281006E+002
    116500   0.6848075176E+003   0.3029221966E+002
    116600   0.6846850877E+003   0.3030055162E+002
    116700   0.6846456465E+003   0.3030675156E+002
    116800   0.6846046739E+003   0.3031090473E+002
    116900   0.6845415964E+003   0.3031543806E+002
    117000   0.6845019492E+003   0.3031973209E+002
    117100   0.6844680153E+003   0.3032715453E+002
    117200   0.6843933012E+003   0.3033182416E+002
    117300   0.6843305730E+003   0.3033445041E+002
    117400   0.6842190783E+003   0.3034079607E+002
    117500   0.6841210480E+003   0.3033968501E+002
    117600   0.6840797958E+003   0.3033602780E+002
    117700   0.6840394113E+003   0.3032328410E+002
    117800   0.6839409188E+003   0.3030247540E+002
    117900   0.6838090814E+003   0.3028558243E+002
    118000   0.6836194578E+003   0.3026522633E+002
    118100   0.6835658589E+003   0.3024333582E+002
    118200   0.6835983326E+003   0.3022155388E+002
    118300   0.6835294140E+003   0.3020353579E+002
    118400   0.6834212452E+003   0.3019551068E+002
    118500   0.6833575083E+003   0.3018792536E+002
    118600   0.6832985684E+003   0.3018093234E+002
    118700   0.6832933211E+003   0.3018003707E+002
    118800   0.6833759546E+003   0.3017856308E+002
    118900   0.6835432402E+003   0.3017531751E+002
    119000   0.6836219283E+003   0.3017342740E+002
    119100   0.6836761820E+003   0.3017641229E+002
    119200   0.6836693129E+003   0.3018160234E+002
    119300   0.6836570146E+003   0.3018713677E+002
    119400   0.6835650746E+003   0.3019714768E+002
    119500   0.6835906564E+003   0.3020423069E+002
    119600   0.6836780012E+003   0.3020667101E+002
    119700   0.6836918075E+003   0.3020875686E+002
    119800   0.6836719101E+003   0.3021620075E+002
    119900   0.6836108837E+003   0.3022434879E+002
    120000   0.6836443414E+003   0.3023245469E+002
    120100   0.6836311658E+003   0.3024333820E+002
    120200   0.6836408625E+003   0.3025596807E+002
    120300   0.6836482068E+003   0.3026347596E+002
    120400   0.6836755409E+003   0.3027072428E+002
    120500   0.6837445262E+003   0.3027364473E+002
    120600   0.6837041249E+003   0.3027446810E+002
    120700   0.6837056473E+003   0.3027520471E+002
    120800   0.6836675681E+003   0.3027510521E+002
    120900   0.6836870280E+003   0.3027842968E+002
    121000   0.6836792185E+003   0.3027942635E+002
    121100   0.6836701073E+003   0.3028134015E+002
    121200   0.6836819278E+003   0.3028324623E+002
    121300   0.6836091570E+003   0.3028300273E+002
    121400   0.6836255104E+003   0.3028081226E+002
    121500   0.6836546378E+003   0.3028083112E+002
    121600   0.6837294914E+003   0.3028155605E+002
    121700   0.6837220252E+003   0.3028396386E+002
    121800   0.6837139565E+003   0.3028823224E+002
    121900   0.6837278069E+003   0.3029146781E+002
    122000   0.6837053786E+003   0.3029387890E+002
    122100   0.6836777846E+003   0.3029501515E+002
    122200   0.6836351462E+003   0.3029531443E+002
    122300   0.6835831837E+003   0.3029591086E+002
    122400   0.6836058531E+003   0.3029459831E+002
    122500   0.6836401463E+003   0.3029185778E+002
    122600   0.6836242761E+003   0.3028874365E+002
    122700   0.6835899514E+003   0.3028565472E+002
    122800   0.6835497850E+003   0.3028116898E+002
    122900   0.6835330331E+003   0.3027346201E+002
    123000   0.6834813595E+003   0.3026630180E+002
    123100   0.6834274076E+003   0.3025827275E+002
    123200   0.6833833007E+003   0.3025500181E+002
    123300   0.6833315984E+003   0.3025305139E+002
    123400   0.6832304007E+003   0.3025309589E+002
    123500   0.6831945935E+003   0.3025159710E+002
    123600   0.6831168296E+003   0.3024838793E+002
    123700   0.6831110063E+003   0.3024099321E+002
    123800   0.6831238945E+003   0.3023094623E+002
    123900   0.6831807556E+003   0.3021968279E+002
    124000   0.6831655880E+003   0.3020898523E+002
    124100   0.6830750678E+003   0.3019517293E+002
    124200   0.6830068295E+003   0.3018227647E+002
    124300   0.6830019640E+003   0.3016770893E+002
    124400   0.6831139350E+003   0.3014775030E+002
    124500   0.6831709288E+003   0.3013089481E+002
    124600   0.6831761375E+003   0.3011996175E+002
    124700   0.6831692473E+003   0.3010742358E+002
    124800   0.6831533710E+003   0.3009496584E+002
    124900   0.6831741972E+003   0.3007603092E+002
    125000   0.6831977230E+003   0.3005349913E+002
    125100   0.6832299108E+003   0.3003173127E+002
    125200   0.6832613322E+003   0.3001086452E+002
    125300   0.6833013141E+003   0.2998601588E+002
    125400   0.6832947661E+003   0.2995808334E+002
    125500   0.6832829337E+003   0.2993421880E+002
    125600   0.6832732934E+003   0.2991183410E+002
    125700   0.6832789804E+003   0.2989111517E+002
    125800   0.6832689133E+003   0.2986816847E+002
    125900   0.6832475787E+003   0.2985591947E+002
    126000   0.6832226813E+003   0.2983868573E+002
    126100   0.6832183951E+003   0.2982537120E+002
    126200   0.6832256556E+003   0.2981353911E+002
    126300   0.6832213547E+003   0.2980460771E+002
    126400   0.6832220006E+003   0.2979215319E+002
    126500   0.6832510344E+003   0.2978201538E+002
    126600   0.6833031225E+003   0.2977215449E+002
    126700   0.6833362820E+003   0.2976213178E+002
    126800   0.6833735160E+003   0.2975311036E+002
    126900   0.6833968991E+003   0.2974315123E+002
    127000   0.6834003525E+003   0.2973293047E+002
    127100   0.6833844618E+003   0.2972715503E+002
    127200   0.6833295918E+003   0.2972509259E+002
    127300   0.6833528903E+003   0.2972105698E+002
    127400   0.6833777731E+003   0.2971641418E+002
    127500   0.6834028603E+003   0.2971363022E+002
    127600   0.6834478953E+003   0.2971313819E+002
    127700   0.6834636525E+003   0.2971352142E+002
    127800   0.6834345073E+003   0.2971447530E+002
    127900   0.6833593600E+003   0.2971719227E+002
    128000   0.6833046109E+003   0.2971924484E+002
    128100   0.6832562027E+003   0.2972095550E+002
    128200   0.6831946337E+003   0.2972182060E+002
    128300   0.6831694568E+003   0.2972204331E+002
    128400   0.6831238892E+003   0.2972291607E+002
    128500   0.6830410103E+003   0.2972225966E+002
    128600   0.6829260040E+003   0.2972086104E+002
    128700   0.6829324253E+003   0.2971649189E+002
    128800   0.6829625806E+003   0.2971466295E+002
    128900   0.6829319158E+003   0.2971430318E+002
    129000   0.6828799886E+003   0.2971362198E+002
    129100   0.6828280745E+003   0.2970934654E+002
    129200   0.6827941573E+003   0.2970402984E+002
    129300   0.6827818210E+003   0.2970129702E+002
    129400   0.6827658465E+003   0.2969976788E+002
    129500   0.6827832389E+003   0.2969980986E+002
    129600   0.6827888882E+003   0.2970181669E+002
    129700   0.6828321251E+003   0.2970505413E+002
    129800   0.6828589950E+003   0.2971132201E+002
    129900   0.6828555369E+003   0.2972028321E+002
    130000   0.6828570277E+003   0.2972755739E+002
    130100   0.6828333178E+003   0.2973405766E+002
    130200   0.6828323812E+003   0.2974153731E+002
    130300   0.6828475198E+003   0.2974881794E+002
    130400   0.6828513590E+003   0.2975606959E+002
    130500   0.6828914038E+003   0.2976020441E+002
    130600   0.6829032119E+003   0.2976244586E+002
