# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  317   83
       200  333   67
       300  339   61
       400  347   53
       500  349   51
       600  351   49
       700  351   49
       800  352   48
       900  352   48
      1000  352   48
      1100  352   48
      1200  354   46
      1300  354   46
      1400  354   46
      1500  354   46
      1600  354   46
      1700  354   46
      1800  355   45
      1900  354   46
      2000  355   45
      2100  356   44
      2200  355   45
      2300  355   45
      2400  355   45
      2500  354   46
      2600  356   44
      2700  355   45
      2800  357   43
      2900  358   42
      3000  357   43
      3100  356   44
      3200  357   43
      3300  357   43
      3400  358   42
      3500  358   42
      3600  358   42
      3700  358   42
      3800  359   41
      3900  358   42
      4000  359   41
      4100  358   42
      4200  359   41
      4300  358   42
      4400  358   42
      4500  359   41
      4600  358   42
      4700  360   40
      4800  361   39
      4900  360   40
      5000  360   40
      5100  362   38
      5200  362   38
      5300  361   39
      5400  360   40
      5500  360   40
      5600  362   38
      5700  363   37
      5800  362   38
      5900  363   37
      6000  363   37
      6100  362   38
      6200  364   36
      6300  365   35
      6400  365   35
      6500  365   35
      6600  364   36
      6700  364   36
      6800  364   36
      6900  364   36
      7000  363   37
      7100  364   36
      7200  365   35
      7300  366   34
      7400  366   34
      7500  366   34
      7600  366   34
      7700  367   33
      7800  366   34
      7900  367   33
      8000  367   33
      8100  368   32
      8200  368   32
      8300  368   32
      8400  368   32
      8500  368   32
      8600  368   32
      8700  367   33
      8800  367   33
      8900  368   32
      9000  368   32
      9100  368   32
      9200  367   33
      9300  366   34
      9400  367   33
      9500  367   33
      9600  367   33
      9700  367   33
      9800  368   32
      9900  367   33
     10000  368   32
     10100  368   32
     10200  368   32
     10300  367   33
     10400  368   32
     10500  369   31
     10600  368   32
     10700  369   31
     10800  369   31
     10900  368   32
     11000  367   33
     11100  367   33
     11200  369   31
     11300  370   30
     11400  370   30
     11500  369   31
     11600  369   31
     11700  370   30
     11800  370   30
     11900  368   32
     12000  368   32
     12100  369   31
     12200  371   29
     12300  371   29
     12400  371   29
     12500  372   28
     12600  372   28
     12700  372   28
     12800  372   28
     12900  373   27
     13000  374   26
     13100  374   26
     13200  374   26
     13300  374   26
     13400  375   25
     13500  374   26
     13600  375   25
     13700  375   25
     13800  375   25
     13900  374   26
     14000  375   25
     14100  375   25
     14200  375   25
     14300  376   24
     14400  375   25
     14500  375   25
     14600  376   24
     14700  376   24
     14800  376   24
     14900  377   23
     15000  377   23
     15100  376   24
     15200  377   23
     15300  379   21
     15400  379   21
     15500  378   22
     15600  379   21
     15700  378   22
     15800  379   21
     15900  378   22
     16000  379   21
     16100  379   21
     16200  378   22
     16300  378   22
     16400  378   22
     16500  379   21
     16600  379   21
     16700  380   20
     16800  380   20
     16900  380   20
     17000  380   20
     17100  380   20
     17200  381   19
     17300  380   20
     17400  382   18
     17500  382   18
     17600  382   18
     17700  382   18
     17800  383   17
     17900  383   17
     18000  384   16
     18100  384   16
     18200  385   15
     18300  384   16
     18400  385   15
     18500  385   15
     18600  384   16
     18700  385   15
     18800  385   15
     18900  386   14
     19000  387   13
     19100  387   13
     19200  388   12
     19300  387   13
     19400  387   13
     19500  389   11
     19600  389   11
     19700  389   11
     19800  389   11
     19900  386   14
     20000  389   11
     20100  389   11
     20200  390   10
     20300  389   11
     20400  389   11
     20500  389   11
     20600  388   12
     20700  389   11
     20800  389   11
     20900  388   12
     21000  389   11
     21100  386   14
     21200  388   12
     21300  388   12
     21400  387   13
     21500  388   12
     21600  389   11
     21700  390   10
     21800  390   10
     21900  390   10
     22000  390   10
     22100  390   10
     22200  390   10
     22300  391    9
     22400  392    8
     22500  391    9
     22600  391    9
     22700  392    8
     22800  391    9
     22900  393    7
     23000  391    9
     23100  392    8
     23200  391    9
     23300  392    8
     23400  391    9
     23500  392    8
     23600  392    8
     23700  393    7
     23800  393    7
     23900  393    7
     24000  395    5
     24100  395    5
     24200  394    6
     24300  394    6
     24400  394    6
     24500  395    5
     24600  394    6
     24700  393    7
     24800  392    8
     24900  393    7
     25000  392    8
     25100  393    7
     25200  392    8
     25300  393    7
     25400  393    7
     25500  394    6
     25600  394    6
     25700  394    6
     25800  394    6
     25900  394    6
     26000  393    7
     26100  392    8
     26200  393    7
     26300  393    7
     26400  392    8
     26500  393    7
     26600  393    7
     26700  393    7
     26800  393    7
     26900  392    8
     27000  394    6
     27100  394    6
     27200  393    7
     27300  394    6
     27400  395    5
     27500  395    5
     27600  396    4
     27700  395    5
     27800  395    5
     27900  395    5
     28000  394    6
     28100  395    5
     28200  395    5
     28300  394    6
     28400  394    6
     28500  396    4
     28600  395    5
     28700  395    5
     28800  395    5
     28900  394    6
     29000  394    6
     29100  394    6
     29200  395    5
     29300  395    5
     29400  393    7
     29500  394    6
     29600  395    5
     29700  394    6
     29800  395    5
     29900  396    4
     30000  394    6
     30100  396    4
     30200  397    3
     30300  398    2
     30400  398    2
     30500  398    2
     30600  398    2
     30700  398    2
     30800  398    2
     30900  396    4
     31000  396    4
     31100  397    3
     31200  397    3
     31300  397    3
     31400  397    3
     31500  397    3
     31600  396    4
     31700  396    4
     31800  397    3
     31900  396    4
     32000  397    3
     32100  397    3
     32200  397    3
     32300  397    3
     32400  398    2
     32500  398    2
     32600  397    3
     32700  397    3
     32800  397    3
     32900  397    3
     33000  397    3
     33100  397    3
     33200  398    2
     33300  398    2
     33400  398    2
     33500  398    2
     33600  399    1
     33700  398    2
     33800  398    2
     33900  399    1
     34000  399    1
     34100  400    0
     34200  399    1
     34300  398    2
     34400  398    2
     34500  398    2
     34600  397    3
     34700  396    4
     34800  397    3
     34900  397    3
     35000  397    3
     35100  396    4
     35200  397    3
     35300  397    3
     35400  398    2
     35500  397    3
     35600  397    3
     35700  397    3
     35800  398    2
     35900  397    3
     36000  398    2
     36100  397    3
     36200  397    3
     36300  396    4
     36400  397    3
     36500  397    3
     36600  397    3
     36700  398    2
     36800  398    2
     36900  397    3
     37000  398    2
     37100  398    2
     37200  397    3
     37300  398    2
     37400  398    2
     37500  398    2
     37600  397    3
     37700  396    4
     37800  396    4
     37900  399    1
     38000  399    1
     38100  398    2
     38200  399    1
     38300  398    2
     38400  399    1
     38500  397    3
     38600  396    4
     38700  397    3
     38800  397    3
     38900  397    3
     39000  397    3
     39100  395    5
     39200  395    5
     39300  396    4
     39400  396    4
     39500  396    4
     39600  396    4
     39700  397    3
     39800  395    5
     39900  396    4
     40000  396    4
     40100  398    2
     40200  397    3
     40300  398    2
     40400  399    1
     40500  399    1
     40600  398    2
     40700  398    2
     40800  397    3
     40900  398    2
     41000  397    3
     41100  398    2
     41200  399    1
     41300  399    1
     41400  398    2
     41500  397    3
     41600  397    3
     41700  397    3
     41800  397    3
     41900  396    4
     42000  397    3
     42100  398    2
     42200  398    2
     42300  398    2
     42400  399    1
     42500  399    1
     42600  398    2
     42700  398    2
     42800  399    1
     42900  398    2
     43000  398    2
     43100  398    2
     43200  399    1
     43300  399    1
     43400  398    2
     43500  399    1
     43600  399    1
     43700  398    2
     43800  398    2
     43900  398    2
     44000  397    3
     44100  398    2
     44200  397    3
     44300  399    1
     44400  398    2
     44500  397    3
     44600  398    2
     44700  397    3
     44800  394    6
     44900  396    4
     45000  394    6
     45100  395    5
     45200  395    5
     45300  395    5
     45400  395    5
     45500  393    7
     45600  394    6
     45700  394    6
     45800  393    7
     45900  393    7
     46000  394    6
     46100  395    5
     46200  394    6
     46300  395    5
     46400  395    5
     46500  394    6
     46600  394    6
     46700  394    6
     46800  394    6
     46900  394    6
     47000  395    5
     47100  395    5
     47200  395    5
     47300  395    5
     47400  396    4
     47500  396    4
     47600  396    4
     47700  396    4
     47800  396    4
     47900  395    5
     48000  395    5
     48100  395    5
     48200  395    5
     48300  395    5
     48400  394    6
     48500  396    4
     48600  396    4
     48700  395    5
     48800  395    5
     48900  395    5
     49000  395    5
     49100  396    4
     49200  396    4
     49300  396    4
     49400  398    2
     49500  397    3
     49600  397    3
     49700  398    2
     49800  398    2
     49900  398    2
     50000  397    3
     50100  398    2
     50200  398    2
     50300  398    2
     50400  398    2
     50500  398    2
     50600  398    2
     50700  399    1
     50800  398    2
     50900  397    3
     51000  397    3
     51100  398    2
     51200  398    2
     51300  397    3
     51400  397    3
     51500  397    3
     51600  397    3
     51700  395    5
     51800  393    7
     51900  394    6
     52000  394    6
     52100  394    6
     52200  394    6
     52300  394    6
     52400  394    6
     52500  396    4
     52600  395    5
     52700  395    5
     52800  397    3
     52900  399    1
     53000  398    2
     53100  398    2
     53200  398    2
     53300  398    2
     53400  398    2
     53500  396    4
     53600  396    4
     53700  396    4
     53800  395    5
     53900  396    4
     54000  396    4
     54100  396    4
     54200  396    4
     54300  395    5
     54400  396    4
     54500  396    4
     54600  395    5
     54700  395    5
     54800  395    5
     54900  395    5
     55000  394    6
     55100  393    7
     55200  394    6
     55300  394    6
     55400  395    5
     55500  394    6
     55600  394    6
     55700  395    5
     55800  395    5
     55900  395    5
     56000  395    5
     56100  394    6
     56200  395    5
     56300  396    4
     56400  395    5
     56500  396    4
     56600  397    3
     56700  396    4
     56800  396    4
     56900  396    4
     57000  396    4
     57100  398    2
     57200  398    2
     57300  398    2
     57400  398    2
     57500  397    3
     57600  397    3
     57700  395    5
     57800  396    4
     57900  396    4
     58000  397    3
     58100  396    4
     58200  395    5
     58300  394    6
     58400  395    5
     58500  395    5
     58600  395    5
     58700  395    5
     58800  395    5
     58900  395    5
     59000  395    5
     59100  392    8
     59200  392    8
     59300  391    9
     59400  392    8
     59500  391    9
     59600  392    8
     59700  392    8
     59800  390   10
     59900  391    9
     60000  391    9
     60100  390   10
     60200  390   10
     60300  389   11
     60400  389   11
     60500  389   11
     60600  390   10
     60700  390   10
     60800  391    9
     60900  392    8
     61000  393    7
     61100  393    7
     61200  393    7
     61300  393    7
     61400  392    8
     61500  393    7
     61600  393    7
     61700  391    9
     61800  392    8
     61900  393    7
     62000  392    8
     62100  393    7
     62200  394    6
     62300  394    6
     62400  394    6
     62500  394    6
     62600  394    6
     62700  393    7
     62800  394    6
     62900  395    5
     63000  394    6
     63100  395    5
     63200  394    6
     63300  394    6
     63400  394    6
     63500  394    6
     63600  394    6
     63700  392    8
     63800  393    7
     63900  394    6
     64000  394    6
     64100  393    7
     64200  393    7
     64300  392    8
     64400  393    7
     64500  393    7
     64600  394    6
     64700  394    6
     64800  393    7
     64900  393    7
     65000  393    7
     65100  393    7
     65200  393    7
     65300  392    8
     65400  393    7
     65500  392    8
     65600  392    8
     65700  393    7
     65800  394    6
     65900  394    6
     66000  395    5
     66100  394    6
     66200  395    5
     66300  394    6
     66400  393    7
     66500  394    6
     66600  394    6
     66700  394    6
     66800  394    6
     66900  395    5
     67000  395    5
     67100  395    5
     67200  394    6
     67300  395    5
     67400  394    6
     67500  395    5
     67600  394    6
     67700  395    5
     67800  393    7
     67900  393    7
     68000  393    7
     68100  393    7
     68200  393    7
     68300  393    7
     68400  393    7
     68500  393    7
     68600  392    8
     68700  393    7
     68800  394    6
     68900  395    5
     69000  395    5
     69100  395    5
     69200  395    5
     69300  395    5
     69400  394    6
     69500  396    4
     69600  396    4
     69700  395    5
     69800  396    4
     69900  397    3
     70000  398    2
     70100  396    4
     70200  397    3
     70300  398    2
     70400  398    2
     70500  398    2
     70600  397    3
     70700  397    3
     70800  397    3
     70900  396    4
     71000  395    5
     71100  397    3
     71200  396    4
     71300  397    3
     71400  398    2
     71500  398    2
     71600  398    2
     71700  396    4
     71800  397    3
     71900  397    3
     72000  394    6
     72100  394    6
     72200  395    5
     72300  396    4
     72400  394    6
     72500  395    5
     72600  395    5
     72700  395    5
     72800  394    6
     72900  395    5
     73000  395    5
     73100  395    5
     73200  396    4
     73300  396    4
     73400  395    5
     73500  394    6
     73600  396    4
     73700  395    5
     73800  395    5
     73900  396    4
     74000  396    4
     74100  395    5
     74200  395    5
     74300  396    4
     74400  395    5
     74500  397    3
     74600  397    3
     74700  395    5
     74800  396    4
     74900  395    5
     75000  395    5
     75100  395    5
     75200  396    4
     75300  397    3
     75400  396    4
     75500  397    3
     75600  397    3
     75700  397    3
     75800  396    4
     75900  396    4
     76000  396    4
     76100  396    4
     76200  395    5
     76300  395    5
     76400  396    4
     76500  395    5
     76600  393    7
     76700  393    7
     76800  394    6
     76900  394    6
     77000  393    7
     77100  395    5
     77200  395    5
     77300  396    4
     77400  395    5
     77500  395    5
     77600  395    5
     77700  395    5
     77800  394    6
     77900  396    4
     78000  395    5
     78100  396    4
     78200  396    4
     78300  397    3
     78400  398    2
     78500  396    4
     78600  396    4
     78700  395    5
     78800  395    5
     78900  396    4
     79000  396    4
     79100  397    3
     79200  397    3
     79300  397    3
     79400  397    3
     79500  397    3
     79600  397    3
     79700  397    3
     79800  396    4
     79900  396    4
     80000  397    3
     80100  396    4
     80200  396    4
     80300  396    4
     80400  397    3
     80500  396    4
     80600  396    4
     80700  396    4
     80800  396    4
     80900  395    5
     81000  396    4
     81100  395    5
     81200  395    5
     81300  396    4
     81400  397    3
     81500  397    3
     81600  396    4
     81700  396    4
     81800  398    2
     81900  398    2
     82000  397    3
     82100  396    4
     82200  395    5
     82300  396    4
     82400  395    5
     82500  396    4
     82600  395    5
     82700  396    4
     82800  396    4
     82900  395    5
     83000  395    5
     83100  394    6
     83200  395    5
     83300  395    5
     83400  394    6
     83500  394    6
     83600  395    5
     83700  396    4
     83800  396    4
     83900  396    4
     84000  396    4
     84100  396    4
     84200  395    5
     84300  395    5
     84400  396    4
     84500  395    5
     84600  395    5
     84700  395    5
     84800  395    5
     84900  395    5
     85000  395    5
     85100  394    6
     85200  395    5
     85300  395    5
     85400  395    5
     85500  395    5
     85600  395    5
     85700  395    5
     85800  396    4
     85900  398    2
     86000  397    3
     86100  396    4
     86200  397    3
     86300  398    2
     86400  398    2
     86500  398    2
     86600  397    3
     86700  397    3
     86800  398    2
     86900  397    3
     87000  397    3
     87100  397    3
     87200  397    3
     87300  398    2
     87400  397    3
     87500  398    2
     87600  397    3
