LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.32623430640738604 48.80719469358907 xlo xhi
0.32623430640738604 48.80719469358907 ylo yhi
0.32623430640738604 48.80719469358907 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

1012 338 1 -0.482 1.2871555174161766 3.019682239314357 3.2542130498456707 4 1 -8
1013 338 2 0.964 1.744922269080119 3.011851428161172 2.895715507477255 4 1 -8
1014 338 1 -0.482 2.1497491819003196 3.046067390398028 2.6131205555421104 4 1 -8
179 60 2 0.964 1.5847890857685563 6.396431473809305 6.229868399420381 6 1 1
180 60 1 -0.482 1.3826642670628024 6.318482469828776 6.774219363408433 6 1 1
23 8 2 0.964 8.104562875571533 6.962909193560288 2.3014814073702814 0 0 6
22 8 1 -0.482 7.689103902766775 7.203441076317058 2.296887530263488 0 0 6
178 60 1 -0.482 1.7531875940377173 6.369915694005594 5.686189238469905 6 1 1
804 268 1 -0.482 4.641599958663406 1.0569992516845519 2.361125326632911 4 -5 -1
803 268 2 0.964 5.024294356637784 1.2691153916340014 1.9992730775776497 4 -5 -1
802 268 1 -0.482 5.376029471270638 1.4871951324886836 1.6737071618125412 4 -5 -1
24 8 1 -0.482 8.600180992834257 6.713703652228772 2.251361504482258 0 0 6
36 12 1 -0.482 14.48435803251972 3.398861720695976 6.630532345511009 6 8 0
35 12 2 0.964 14.322281449350015 3.3509720574529225 6.083271012818203 6 8 0
34 12 1 -0.482 14.179542204210867 3.33378483719203 5.587799817574381 6 8 0
115 39 1 -0.482 19.152880411384334 5.456873969921973 4.679346432072805 -4 -4 -2
1312 438 1 -0.482 20.372938604116896 2.054807187674541 4.633530628648572 0 0 0
1313 438 2 0.964 19.92365021517024 1.9440814992800686 4.973645401012004 0 0 0
1314 438 1 -0.482 19.562983223017337 1.8315212693397442 5.344992093380689 0 0 0
117 39 1 -0.482 20.04680786265578 5.6051950368619465 4.084799020219281 -4 -4 -2
116 39 2 0.964 19.571546265503102 5.542169976499159 4.367088506561069 -4 -4 -2
1385 462 2 0.964 6.55685848453696 10.079881029146744 6.59964611060792 5 6 -2
282 94 1 -0.482 3.0408492692692004 10.221395269326965 3.9257315839743145 -1 -1 -1
281 94 2 0.964 3.0297808223561336 10.71571754356535 4.176396489675986 -1 -1 -1
280 94 1 -0.482 3.023358052168144 11.161824438888816 4.471813563893965 -1 -1 -1
1386 462 1 -0.482 6.405596185360776 10.43761730180442 6.211785303284596 5 6 -2
1384 462 1 -0.482 6.688990295661249 9.684201586426765 6.968525900757892 5 6 -2
481 161 1 -0.482 4.353717749967989 16.36752126271931 5.333359958075659 -3 -1 0
51 17 1 -0.482 1.664863817437446 11.895388858652671 7.775432583397395 -1 -2 -2
50 17 2 0.964 1.3793905929322063 11.48916915688674 8.001327235572152 -1 -2 -2
49 17 1 -0.482 1.1082740800319715 11.064368593958308 8.277130397972659 -1 -2 -2
1324 442 1 -0.482 1.3312971310460073 14.789233240694633 0.6465980048631788 -3 3 3
1263 421 1 -0.482 13.333083778490114 11.343932080091722 4.077632867709104 -2 -3 4
1261 421 1 -0.482 13.103721289967059 12.330875227901394 3.657065348320387 -2 -3 4
1262 421 2 0.964 13.22151754361173 11.808568212131114 3.9018139858027427 -2 -3 4
614 205 2 0.964 10.2974950198396 11.53048804487599 7.4752361534537854 -3 -3 -6
615 205 1 -0.482 10.426170665739956 11.918703038547818 7.855944519476828 -3 -3 -6
756 252 1 -0.482 10.814498484036196 16.009446767565315 0.566232723901809 -6 -1 2
613 205 1 -0.482 10.18299649222889 11.126841180450958 7.08662257583952 -3 -3 -6
958 320 1 -0.482 14.547042326538381 13.432830370410061 0.3454548381117687 -4 -1 -4
1194 398 1 -0.482 23.182043414423507 14.392199344264249 2.8737415970710214 -1 -5 -1
1193 398 2 0.964 23.448179190032885 13.898875780782284 2.7916048896971413 -1 -5 -1
225 75 1 -0.482 21.049601031073816 8.703260995653183 7.5568457477222895 2 1 -1
224 75 2 0.964 20.69101466956406 9.094244429911372 7.322649047132957 2 1 -1
223 75 1 -0.482 20.45611980405845 9.5071005779841 7.12618452120425 2 1 -1
436 146 1 -0.482 21.67371974721574 14.016022351273609 5.58701242820358 4 3 4
437 146 2 0.964 21.150194647811734 14.107416870642371 5.507230261305258 4 3 4
438 146 1 -0.482 20.62626098325796 14.219436996014077 5.458339390691798 4 3 4
1192 398 1 -0.482 23.71326184100537 13.443989971782313 2.7509734081701636 -1 -5 -1
1337 446 2 0.964 24.453349075317274 11.957692894107872 5.7640363002460635 3 5 -2
1029 343 1 -0.482 19.391712234594465 14.918196136892195 8.056434165743305 0 -5 3
1028 343 2 0.964 19.625463619414198 14.454520264366309 8.242969642616613 0 -5 3
1338 446 1 -0.482 24.157228818619327 12.091509749443516 6.279377523398534 3 5 -2
483 161 1 -0.482 3.8102790615879876 17.0268046609089 5.932360254530162 -3 -1 0
482 161 2 0.964 4.076539866614908 16.699162551484303 5.634710609790013 -3 -1 0
562 188 1 -0.482 2.524387845995688 22.331442404308213 6.064013339404795 -3 -6 3
1296 432 1 -0.482 7.84601293422558 17.33850663640824 2.469084545957204 3 -1 1
1295 432 2 0.964 8.196769970732529 17.156663559690855 2.833667952814343 3 -1 1
118 40 1 -0.482 7.392377448566962 21.37217195116964 2.8647200299223714 2 6 -4
563 188 2 0.964 2.559842118370702 22.496582695699658 5.549822327887965 -3 -6 3
564 188 1 -0.482 2.6167609800737885 22.61403503372472 5.019186901442488 -3 -6 3
120 40 1 -0.482 7.376822504477513 22.287017089695098 3.428249667481322 2 6 -4
119 40 2 0.964 7.357059909572647 21.826638213696384 3.1290059642810526 2 6 -4
755 252 2 0.964 10.928713077196738 16.518652248672208 0.8101726453822145 -6 -1 2
754 252 1 -0.482 11.043827165880158 17.018885615550772 1.052503992184387 -6 -1 2
1294 432 1 -0.482 8.639138515729996 17.013631498391764 3.174974503539313 3 -1 1
676 226 1 -0.482 10.636792569280876 22.58032827099446 0.40408573764812583 1 -2 0
677 226 2 0.964 10.744598702609165 22.069877448842632 0.5911611476153593 1 -2 0
822 274 1 -0.482 9.711634760953993 21.168286744215354 6.14239292793625 0 -3 -3
820 274 1 -0.482 9.365532419694317 20.153210922458246 6.144139633663743 0 -3 -3
821 274 2 0.964 9.553364620372859 20.63463974616344 6.15390859638897 0 -3 -3
846 282 1 -0.482 11.986940888824043 24.143637740422363 5.706492072263559 0 -4 1
82 28 1 -0.482 16.431241631292437 21.38496415375336 8.312949893620765 -5 -4 4
921 307 1 -0.482 12.761986133391979 19.80704656364972 6.399168506616752 5 -3 1
920 307 2 0.964 12.930524473837044 19.890022185054367 6.926096443210933 5 -3 1
919 307 1 -0.482 13.01853480625762 19.990174226332908 7.474535191851343 5 -3 1
845 282 2 0.964 11.52352351591013 24.31304229766444 5.51849068631385 0 -4 1
844 282 1 -0.482 11.035336854733117 24.49949902792607 5.359602229616607 0 -4 1
678 226 1 -0.482 10.868853494244197 21.594469112402223 0.7268979030912346 1 -2 0
84 28 1 -0.482 17.16389661120404 21.776623845820538 7.604684870499747 -5 -4 4
83 28 2 0.964 16.798092645454634 21.587584144169288 7.955166300680276 -5 -4 4
1430 477 2 0.964 22.71272738482533 18.855737872687467 6.3240637073893975 -2 5 7
1429 477 1 -0.482 23.054711975452538 19.24246992367654 6.062215774266966 -2 5 7
1431 477 1 -0.482 22.398744937272124 18.460580066235796 6.619229493508546 -2 5 7
372 124 1 -0.482 6.958159126235332 5.239603379175218 12.023582213087337 -6 0 4
370 124 1 -0.482 6.372666675610255 4.308045798364864 12.045147063441124 -6 0 4
371 124 2 0.964 6.666158590048194 4.772091763548354 12.05727460803392 -6 0 4
1372 458 1 -0.482 14.90746704080274 6.151416388194584 11.730939778265997 3 8 3
1373 458 2 0.964 14.446589289969046 6.1540410961163685 11.519161885248666 3 8 3
1374 458 1 -0.482 13.954398332546559 6.140220003996291 11.298690328552633 3 8 3
723 241 1 -0.482 11.547010668494535 7.528951340120563 9.274266491280432 6 7 3
722 241 2 0.964 11.43024650857451 8.039469091048689 9.189357068014363 6 7 3
1147 383 1 -0.482 16.59323663937773 0.5049841240497286 9.126859897820982 -4 0 0
1315 439 1 -0.482 23.19488570269533 4.0253727893610005 13.615079104151821 -3 1 -1
1317 439 1 -0.482 22.29715242651854 4.1315664561122585 14.20103995485018 -3 1 -1
1316 439 2 0.964 22.729736499558367 4.093790508215465 13.917645743145004 -3 1 -1
357 119 1 -0.482 21.49595000479414 0.5395211155431443 16.18523732783914 -1 2 -2
592 198 1 -0.482 2.5970386938208425 9.54637513538643 14.47854116893881 -3 -3 1
659 220 2 0.964 7.99528202555562 14.47741796666857 14.11731770882189 -1 9 -2
658 220 1 -0.482 8.26267724207348 14.105202334017111 14.467296619618159 -1 9 -2
660 220 1 -0.482 7.745766625055324 14.789713147027149 13.75369506325567 -1 9 -2
594 198 1 -0.482 3.635216403061323 9.796624240194689 14.235627298840477 -3 -3 1
593 198 2 0.964 3.104049089906997 9.676956533923319 14.321913424421416 -3 -3 1
721 241 1 -0.482 11.250746480189711 8.548002741772619 9.11116579452322 6 7 3
895 299 1 -0.482 15.986912315902304 15.090179316405457 12.583513658178877 0 0 -4
896 299 2 0.964 15.86396690254825 14.686364999947422 12.202509342030405 0 0 -4
897 299 1 -0.482 15.757107262015932 14.312618788612403 11.813648165797774 0 0 -4
1027 343 1 -0.482 19.828989474747967 13.986093065951161 8.444159147827708 0 -5 3
626 209 2 0.964 20.32811486569116 9.8181441011861 12.658816679760763 -4 1 4
627 209 1 -0.482 20.611268856719576 10.179584959630528 12.336038584929115 -4 1 4
625 209 1 -0.482 20.005834638622655 9.484668049657664 12.942485496496433 -4 1 4
607 203 1 -0.482 22.840887134535528 12.687941492986358 13.80176216527406 2 4 -5
609 203 1 -0.482 23.018315957459208 13.76814650422945 13.994738995596215 2 4 -5
608 203 2 0.964 22.92638505013671 13.218015773120017 13.901150578381257 2 4 -5
1327 443 1 -0.482 18.45024641917853 14.00218313969906 15.350126932084498 2 -5 -5
1328 443 2 0.964 18.200334020699145 14.46770735092933 15.304566245258455 2 -5 -5
1329 443 1 -0.482 17.96525676342649 14.956053975116117 15.220200667195089 2 -5 -5
1454 485 2 0.964 3.781238064375407 18.6840029936848 10.98456656561945 2 -2 -4
1453 485 1 -0.482 3.662131640869053 19.14688939658761 11.254035689475899 2 -2 -4
1455 485 1 -0.482 3.8718979894228 18.159487843772204 10.743309929723354 2 -2 -4
457 153 1 -0.482 6.464908434793321 18.739447371705886 15.945682251681172 -1 -2 5
458 153 2 0.964 5.955213815399721 18.996611673551655 15.913177277077448 -1 -2 5
459 153 1 -0.482 5.471654733098327 19.261695124373002 15.902052174481003 -1 -2 5
217 73 1 -0.482 12.289682304600026 23.05266837938738 11.948700278459581 3 -7 -2
567 189 1 -0.482 11.974256541214618 19.663921320422244 12.684291763307767 1 4 -4
565 189 1 -0.482 11.377615747295081 20.272804682125894 11.939790778728158 1 4 -4
566 189 2 0.964 11.695921925402768 19.964310249557236 12.29121548064249 1 4 -4
1095 365 1 -0.482 15.990788253913665 18.11143558467192 14.254740934249515 -7 -5 -5
218 73 2 0.964 12.23789420200773 23.49636294892653 12.23382302823914 3 -7 -2
219 73 1 -0.482 12.167977539387229 23.986943648363322 12.497129860016063 3 -7 -2
19 7 1 -0.482 23.249959581927023 22.41258438980986 12.226509402229855 -6 6 0
1094 365 2 0.964 16.508106497548454 18.424866747094104 14.092070425145634 -7 -5 -5
