LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.7947435545760548 48.33868544542679 xlo xhi
0.7947435545760548 48.33868544542679 ylo yhi
0.7947435545760548 48.33868544542679 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

126 42 1 -0.482 5.411341635001665 5.039287991098152 6.829511423857754 6 -3 -2
125 42 2 0.964 5.786082943529225 4.785857739027003 6.4748061814115685 6 -3 -2
124 42 1 -0.482 6.158696009771959 4.546625589050217 6.107546590247505 6 -3 -2
91 31 1 -0.482 10.117999385043834 8.51380739059276 4.161269220582515 4 6 3
876 292 1 -0.482 16.228034042485767 7.3482010167421885 7.284345067478401 1 -2 -3
875 292 2 0.964 16.638068004758225 7.030557284483973 7.499423263578338 1 -2 -3
1370 457 2 0.964 15.813810017992749 0.9542298598741273 2.0269603233842677 2 2 3
1371 457 1 -0.482 15.95072485095722 1.2929049969937225 1.626251791288181 2 2 3
1209 403 1 -0.482 11.237958997240488 8.539245969687846 8.288051913435492 3 1 1
816 272 1 -0.482 22.482187562938957 5.5834007116703335 5.102861484679208 2 5 -5
815 272 2 0.964 22.138094912373575 5.280470037183865 5.413889639904474 2 5 -5
814 272 1 -0.482 21.73838230228356 4.9942284680886315 5.679254048783427 2 5 -5
874 292 1 -0.482 17.078770035919675 6.738570720352058 7.680664535749856 1 -2 -3
120 40 1 -0.482 22.305670144775004 6.193802134334675 8.248255189457637 -4 5 5
457 153 1 -0.482 23.241705940953047 7.270812477594332 1.3948546860042024 7 -5 -2
458 153 2 0.964 23.28381113070679 7.746076293576358 1.7154317664122893 7 -5 -2
459 153 1 -0.482 23.364351757063055 8.208937100881982 1.9903768247876374 7 -5 -2
360 120 1 -0.482 2.4418281420253947 10.890191933020839 1.855030503865012 -7 1 -2
420 140 1 -0.482 8.386150765586134 14.308274970707028 5.090734484560234 -5 -3 6
358 120 1 -0.482 1.8890630388938263 11.78645452153244 1.8869138075895284 -7 1 -2
359 120 2 0.964 2.141076486762839 11.321961021463352 1.8690116805102028 -7 1 -2
419 140 2 0.964 8.504215978117744 13.962611266074257 4.701390230107979 -5 -3 6
415 139 1 -0.482 6.863910869646772 12.626972336850013 0.9444223705956534 4 -3 2
93 31 1 -0.482 10.67240651368352 9.451190902454952 3.948948412707093 4 6 3
92 31 2 0.964 10.410566132795237 8.968777192976384 4.076559119892561 4 6 3
418 140 1 -0.482 8.718794341529879 13.61565857579292 4.273495439231702 -5 -3 6
688 230 1 -0.482 13.92062370055054 15.522069829291718 6.754282825635949 1 4 -1
689 230 2 0.964 13.351184676825282 15.665135581351565 6.772424115887331 1 4 -1
690 230 1 -0.482 12.78670284981251 15.75925016399579 6.7921787389074675 1 4 -1
550 184 1 -0.482 16.23639131318518 10.964878900833863 4.408513200909738 -8 0 3
551 184 2 0.964 16.4968856063469 10.560293650068095 4.708511484841019 -8 0 3
1208 403 2 0.964 10.877212338915479 8.756103563166178 7.952158864521675 3 1 1
1207 403 1 -0.482 10.485835940028771 9.015139660847208 7.591652022266265 3 1 1
552 184 1 -0.482 16.704128603112316 10.190557234384588 4.990743188260519 -8 0 3
195 65 1 -0.482 20.934532291535767 12.316541286957051 2.3544842691191112 -1 -6 -2
194 65 2 0.964 20.950418949301305 12.565344287229108 2.8422353738154675 -1 -6 -2
193 65 1 -0.482 20.996465120719396 12.8016092755381 3.3259529936883325 -1 -6 -2
1383 461 1 -0.482 21.409704490940506 11.658122968656132 8.544943435795556 -5 4 1
1381 461 1 -0.482 22.15009828085132 11.720467984970384 7.726928606635788 -5 4 1
1382 461 2 0.964 21.752343084280994 11.689053596692085 8.115628647533338 -5 4 1
851 284 2 0.964 8.350290914175083 17.234668396470987 6.665083818070226 0 0 0
852 284 1 -0.482 8.373219533944429 17.177701138499643 7.2510523134205265 0 0 0
850 284 1 -0.482 8.296569683131825 17.313734033635328 6.124159093737479 0 0 0
1242 414 1 -0.482 1.424359667151813 22.771176480728194 2.6833802715927453 4 -6 0
1241 414 2 0.964 1.0365811173419912 22.478984612725405 2.40305060183807 4 -6 0
1022 341 2 0.964 14.874116707669641 19.358492655186 4.371677554610216 5 -4 -6
1021 341 1 -0.482 14.869360498091941 19.90042924174929 4.248748327441124 5 -4 -6
1023 341 1 -0.482 14.867027603834316 18.823196110296923 4.502490172462373 5 -4 -6
439 147 1 -0.482 18.581915105149225 18.32646050976754 1.0345243263980999 -2 0 4
441 147 1 -0.482 19.664019972708804 18.800069394799372 0.7952546700251422 -2 0 4
440 147 2 0.964 19.146755967771426 18.575035048392085 0.97260792519979 -2 0 4
1120 374 1 -0.482 17.29744118407307 20.646765342680506 7.377314085583783 -7 5 1
1121 374 2 0.964 17.45971612740555 21.118879194204936 7.103850583485573 -7 5 1
1122 374 1 -0.482 17.680604286723497 21.526876936990462 6.783366695224372 -7 5 1
4 2 1 -0.482 22.780431107875796 17.80783679015397 7.370683183979146 0 -5 5
5 2 2 0.964 22.95811788182078 17.33629486420059 7.495685077949109 0 -5 5
6 2 1 -0.482 23.120624858608714 16.84874179513526 7.641452864838341 0 -5 5
1227 409 1 -0.482 2.656461574201089 5.120457842598035 10.652738800588965 -4 6 1
1225 409 1 -0.482 2.8408397119657125 4.083543190582423 10.747827073643663 -4 6 1
1226 409 2 0.964 2.7078452688755448 4.624847900516109 10.698760929687296 -4 6 1
697 233 1 -0.482 3.583663456250876 5.341933620461618 15.40307006544023 1 5 4
699 233 1 -0.482 2.66539948264238 4.973750372806634 15.022918546851463 1 5 4
698 233 2 0.964 3.101637806904562 5.153277849570995 15.194093777690416 1 5 4
68 23 2 0.964 3.5105981547636262 1.6974457624789694 13.429783932328586 -3 -3 -8
67 23 1 -0.482 3.9529868620377937 1.586423886049305 13.08920957050987 -3 -3 -8
69 23 1 -0.482 3.152191886393176 1.7825851205398924 13.810528287600127 -3 -3 -8
1236 412 1 -0.482 9.210609707311061 6.187558162198759 13.207843622194648 6 -3 0
1235 412 2 0.964 9.056243491376797 6.218489174391477 12.684720794981946 6 -3 0
1234 412 1 -0.482 8.875291611284828 6.281672550516892 12.166175374607313 6 -3 0
1361 454 2 0.964 18.547184968117776 0.856887171627875 14.363360875967183 3 1 -2
118 40 1 -0.482 21.947646213169644 6.303685475170213 9.229962477152302 -4 5 5
119 40 2 0.964 22.09602581692347 6.275348014031965 8.748097508593343 -4 5 5
129 43 1 -0.482 17.19609608829986 2.0318075045174058 16.53721099160267 -5 2 -2
1362 454 1 -0.482 18.817278620293443 1.3351554012509605 14.498501887764663 3 1 -2
568 190 1 -0.482 8.60726829373186 10.186999876785585 11.67971286827706 -3 0 -1
