LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0.4304080057235353 51.29365899427455 xlo xhi
0.4304080057235353 51.29365899427455 ylo yhi
0.4304080057235353 51.29365899427455 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.0695521 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

772 258 1 -0.482 5.1282812794387365 7.475420967360679 4.7562893678008855 9 1 -3
774 258 1 -0.482 5.358667962015108 6.383399545246259 4.718392802469997 9 1 -3
773 258 2 0.964 5.243533763452296 6.962279107748042 4.758933323940185 9 1 -3
387 129 1 -0.482 0.9495329643561886 7.611393843154701 0.9958444247515399 -4 9 -6
182 61 2 0.964 4.801422847520314 2.8028898773222126 5.768523454208016 5 2 1
181 61 1 -0.482 4.801759595848009 3.0898226553789483 5.301652358902546 5 2 1
183 61 1 -0.482 4.8036735069796705 2.510071636493421 6.230781249237179 5 2 1
1008 336 1 -0.482 4.831189246476727 7.3296001518163205 0.607257700848259 1 0 -3
1302 434 1 -0.482 7.35542789506316 5.748539715038438 6.912151399222042 -2 1 -1
1301 434 2 0.964 7.394669140690052 6.054453328055349 7.324444304724115 -2 1 -1
1300 434 1 -0.482 7.449545410255553 6.412478669196793 7.789756846364008 -2 1 -1
875 292 2 0.964 14.163063629868507 0.6843466147900514 0.7938241291558192 -1 -7 -1
874 292 1 -0.482 13.663929969498028 0.6685290469600055 1.09391526460609 -1 -7 -1
1199 400 2 0.964 11.335108290582907 4.6046897497367425 0.6473972171941147 1 -2 1
1198 400 1 -0.482 10.881256225112406 4.649833893551033 0.8837201813214803 1 -2 1
876 292 1 -0.482 14.659284320843845 0.6716063122987919 0.5655144930563551 -1 -7 -1
825 275 1 -0.482 19.82373210946247 6.702857695180917 4.7914523449568875 7 3 5
824 275 2 0.964 20.004645163471984 6.6934529959793 5.290918696910654 7 3 5
823 275 1 -0.482 20.249477778206415 6.684514814829726 5.778475774827493 7 3 5
895 299 1 -0.482 20.24970576199156 1.4473599263569006 2.3089478696825148 4 -1 1
896 299 2 0.964 19.886229817219114 1.2853870222447006 2.6527328115688036 4 -1 1
897 299 1 -0.482 19.479141437435686 1.0785652207024983 3.0133077094535534 4 -1 1
1282 428 1 -0.482 0.6817442079437483 16.874335625203894 1.7833442386530554 -1 -5 -4
1283 428 2 0.964 0.4945854658857226 16.395077751137016 2.0514747578841783 -1 -5 -4
613 205 1 -0.482 0.9096594702621268 9.619786679551778 4.921959760828758 4 -1 6
659 220 2 0.964 14.03418738352031 10.747958071820294 1.5600583383056665 -8 4 -6
576 192 1 -0.482 11.886381100392047 12.579044490601913 6.91923184608541 5 6 2
575 192 2 0.964 11.559983374441032 12.955931984597227 7.153275573881864 5 6 2
574 192 1 -0.482 11.189745222071554 13.322388806969506 7.365229420974916 5 6 2
1069 357 1 -0.482 16.600517052096446 12.58278530252855 6.041696945907089 -6 1 3
1070 357 2 0.964 17.025114364357755 12.60198978027854 6.387751045598564 -6 1 3
658 220 1 -0.482 13.711289307013711 10.50915770792654 1.9317081029359942 -8 4 -6
660 220 1 -0.482 14.394926854799268 10.97484584949715 1.1466349380963157 -8 4 -6
1071 357 1 -0.482 17.43497837708869 12.59510074320036 6.777785798036624 -6 1 3
6 2 1 -0.482 24.885723215812572 16.420883947063757 5.76896322759237 -3 6 5
5 2 2 0.964 25.23815236929716 16.8776582344256 5.682718303498048 -3 6 5
4 2 1 -0.482 25.583396026332107 17.26030672011279 5.627546419675253 -3 6 5
284 95 2 0.964 3.246650432093224 17.99225269647177 5.489590066714492 4 4 4
285 95 1 -0.482 2.8426211388542737 18.141841138389502 5.840870104864108 4 4 4
283 95 1 -0.482 3.6397284492074475 17.903602384865664 5.132032425817464 4 4 4
944 315 2 0.964 14.307373125410201 19.373159202572165 2.7517859788970487 0 0 6
945 315 1 -0.482 13.817100865671614 19.107967673281017 2.5985191109310075 0 0 6
943 315 1 -0.482 14.751580780155509 19.612685425487157 2.92020319099925 0 0 6
442 148 1 -0.482 17.98135428052228 17.98487558663371 1.8796048931950908 4 5 -3
443 148 2 0.964 18.537674967121195 17.974792324096935 1.9848419426818225 4 5 -3
444 148 1 -0.482 19.065374501731974 17.99173973668753 2.1196719968779307 4 5 -3
1348 450 1 -0.482 4.775564778082212 0.7175955944915673 15.508707977365578 4 9 -7
138 46 1 -0.482 4.315173766745163 5.4017607759617245 13.428951228513634 -2 3 0
137 46 2 0.964 4.067692011994595 5.1052407109907145 13.040466356116632 -2 3 0
136 46 1 -0.482 3.8742263318291714 4.798223879600356 12.633381053392318 -2 3 0
1349 450 2 0.964 5.036501430908695 0.54821874936237 15.080610518074973 4 9 -7
1222 408 1 -0.482 17.310716618639344 0.49940449459661096 12.259791114605285 3 0 7
1396 466 1 -0.482 9.415721019751427 8.073349741355498 13.17780409994478 3 1 8
1398 466 1 -0.482 8.93272032388046 8.655517473238909 12.449750985716195 3 1 8
1397 466 2 0.964 9.152150602148456 8.34791538953779 12.788769147792678 3 1 8
268 90 1 -0.482 25.60174964445391 1.7169551203196498 14.85982204457719 2 -1 2
269 90 2 0.964 25.162557292206188 2.1118170625806534 14.949570375368467 2 -1 2
270 90 1 -0.482 24.7821013555429 2.5246581649007114 14.96781711192375 2 -1 2
633 211 1 -0.482 1.065059656118592 14.084985973127667 10.814801904211892 5 1 -1
632 211 2 0.964 1.1659840866121582 13.972314621463573 11.324856550724585 5 1 -1
1075 359 1 -0.482 6.019202969756335 12.013846912344706 10.353955007216916 -1 0 -4
1077 359 1 -0.482 5.485711889815014 11.724954806417657 9.41892329344986 -1 0 -4
631 211 1 -0.482 1.2385544377049837 13.879039966667653 11.855468666403604 5 1 -1
1076 359 2 0.964 5.751912882074653 11.869394505911487 9.91677099291699 -1 0 -4
1074 358 1 -0.482 1.631059462266219 14.950689148360103 16.535091791558013 -1 6 4
1073 358 2 0.964 1.1491140189058744 15.161738141216908 16.82857343344938 -1 6 4
1072 358 1 -0.482 0.6844485221475421 15.29671019340667 17.008775350551083 -1 6 4
450 150 1 -0.482 2.490635292049559 16.810400650373406 11.695608115515174 2 -1 -3
449 150 2 0.964 2.2492239088273447 17.011236053041202 12.169607700258947 2 -1 -3
448 150 1 -0.482 2.0812681004734634 17.28337116408497 12.666276381471402 2 -1 -3
24 8 1 -0.482 5.16756032885335 16.68827659320475 14.776938788887124 0 5 0
23 8 2 0.964 5.316952983646183 16.187500672987035 14.483836340748807 0 5 0
22 8 1 -0.482 5.478159916685566 15.743449256874719 14.192496470904148 0 5 0
1272 424 1 -0.482 17.926832141583095 17.285967720633447 14.441157778119996 0 -6 -1
1270 424 1 -0.482 18.590340840406835 16.98059697047227 13.627169555970479 0 -6 -1
1271 424 2 0.964 18.296506503579593 17.137624269684434 14.028695509043395 0 -6 -1
208 70 1 -0.482 23.161248751711714 16.294439635729685 13.533077892466936 9 -5 -1
571 191 1 -0.482 17.41768429851886 11.921886062233039 16.621280793670387 4 -4 5
572 191 2 0.964 18.00200491416345 12.021044945021393 16.714957187227625 4 -4 5
573 191 1 -0.482 18.522283685716037 12.048732798920808 16.888250776564785 4 -4 5
209 70 2 0.964 22.98531942369303 16.053837309275103 13.100084818427398 9 -5 -1
210 70 1 -0.482 22.82267584280689 15.759246134631006 12.660175883546774 9 -5 -1
1353 451 1 -0.482 2.5528968682988538 25.538588413986695 17.26024517024961 -2 -2 -2
1351 451 1 -0.482 1.4678108735994366 25.704486677441352 17.240878196961575 -2 -2 -2
1167 389 1 -0.482 2.885317788315767 21.200391542221393 13.028350775947352 1 -6 1
1165 389 1 -0.482 3.0749375054077146 20.931296572466362 11.968979854973018 1 -6 1
1166 389 2 0.964 2.986903575872873 21.08303494044313 12.49646900242885 1 -6 1
424 142 1 -0.482 7.11887465109581 21.581587161687622 16.49273635142469 4 -1 4
1352 451 2 0.964 2.0138583550026006 25.61994327057442 17.231115484940165 -2 -2 -2
425 142 2 0.964 7.227220066323743 21.405934543326467 17.01405041038977 4 -1 4
1297 433 1 -0.482 11.906215366236315 25.217722001918315 14.897566206196206 3 2 2
1298 433 2 0.964 12.006393888878772 25.026788988619245 14.386394533108987 3 2 2
1299 433 1 -0.482 12.109307133651146 24.904501869901306 13.8716097774533 3 2 2
742 248 1 -0.482 14.772341357675892 23.731737249388235 16.685165884614772 -2 6 0
744 248 1 -0.482 14.95720103314911 23.077453364681528 15.850018339741851 -2 6 0
743 248 2 0.964 14.878531842085327 23.383449031348334 16.262107751329296 -2 6 0
95 32 2 0.964 23.09312955222059 20.35486254233826 14.881051969779856 1 0 8
96 32 1 -0.482 22.723612594382683 20.056063131628033 14.739488748848856 1 0 8
94 32 1 -0.482 23.506792175244975 20.691514484127868 15.079342336653374 1 0 8
990 330 1 -0.482 3.7272424262564385 6.260747869814945 19.315410659217235 0 15 6
989 330 2 0.964 3.982435334180086 6.049313879108289 19.762055972949444 0 15 6
988 330 1 -0.482 4.223443547962836 5.79001078338847 20.176759890631185 0 15 6
62 21 2 0.964 7.9110668234488255 2.814767618231858 18.789750028855202 3 1 5
63 21 1 -0.482 7.70473346512148 3.2492431124775014 19.02264616877497 3 1 5
61 21 1 -0.482 8.160873243191718 2.4099469481244995 18.602928519979322 3 1 5
1163 388 2 0.964 12.695590484502304 8.23362199687363 25.773642129780885 -6 9 -8
1164 388 1 -0.482 13.13711689536562 8.235029546145327 25.362345976894243 -6 9 -8
588 196 1 -0.482 25.156062588893924 4.885925694642096 25.830423990451994 -3 1 -8
1342 448 1 -0.482 19.105531216464186 0.7568309322290339 19.076388509103385 2 -2 2
1343 448 2 0.964 19.336460722773566 0.44680444455377905 18.638381328692667 2 -2 2
586 196 1 -0.482 25.57345470481889 3.924456919382124 25.695842287669354 -3 1 -8
1455 485 1 -0.482 23.360566524462556 1.2473296357437649 21.509963456725004 -6 -2 -2
1454 485 2 0.964 23.588055146936593 0.760910670990242 21.70007350259536 -6 -2 -2
225 75 1 -0.482 24.68694608287779 4.145720029920128 21.058011918395234 -5 -4 -1
224 75 2 0.964 24.28420249857695 4.211303821491254 21.401027772491194 -5 -4 -1
223 75 1 -0.482 23.894472481656646 4.257176610614127 21.77750942708982 -5 -4 -1
587 196 2 0.964 25.368057856859206 4.394301114114679 25.77727036039767 -3 1 -8
673 225 1 -0.482 4.832965061302743 8.972209192930977 23.926656888496677 -7 0 2
422 141 2 0.964 1.4848544294239945 13.202740970936507 21.233366013548242 1 -1 -4
421 141 1 -0.482 1.6781243063707976 12.82252150855996 20.91030914502467 1 -1 -4
675 225 1 -0.482 4.363285535969375 9.692296291770456 23.26063551024498 -7 0 2
423 141 1 -0.482 1.331755553089974 13.622650215974936 21.575428958607734 1 -1 -4
60 20 1 -0.482 5.812230202215825 14.75482582865049 20.328322317597124 8 -7 -3
58 20 1 -0.482 6.234676024907271 13.83442464187927 19.989781092362506 8 -7 -3
59 20 2 0.964 6.022281087419513 14.32072479815328 20.190815167519418 8 -7 -3
674 225 2 0.964 4.588477179626974 9.354335342082033 23.575066606193136 -7 0 2
178 60 1 -0.482 21.04033598856636 9.401332872257413 24.319665377243965 -2 -4 0
180 60 1 -0.482 21.01443950013104 9.984899023057064 25.2643522058643 -2 -4 0
179 60 2 0.964 21.060766224550946 9.685266320551742 24.793897234910204 -2 -4 0
324 108 1 -0.482 23.074706445530605 11.033571045347438 22.019073638806432 4 -3 -3
323 108 2 0.964 23.127661702234224 10.558856490477163 21.8277996981937 4 -3 -3
322 108 1 -0.482 23.161885978488723 10.05973829800566 21.54081470265555 4 -3 -3
607 203 1 -0.482 8.296968758948069 24.562843403355775 20.020295947304156 2 1 -5
609 203 1 -0.482 7.714385132339885 25.39645012723505 19.62520617066374 2 1 -5
1104 368 1 -0.482 4.1868893713046695 20.61623502231874 20.384370594819497 6 -1 -3
1103 368 2 0.964 3.948391305897339 21.123558298345277 20.510217754288014 6 -1 -3
1102 368 1 -0.482 3.780820825846831 21.656926181599363 20.60307004887477 6 -1 -3
426 142 1 -0.482 7.3460046138138715 21.17570133506769 17.532948150832212 4 -1 4
608 203 2 0.964 8.005304020034535 24.988964187775945 19.808369433680987 2 1 -5
1154 385 2 0.964 16.05830139744124 21.519151005328634 23.6932279516216 -1 2 3
281 94 2 0.964 10.377144471551702 23.041344822540065 22.20467811574336 5 -1 -3
282 94 1 -0.482 10.793941483519232 23.337071855267464 22.01574289432215 5 -1 -3
1153 385 1 -0.482 15.862663482472916 21.065782175133823 23.59478802830614 -1 2 3
1155 385 1 -0.482 16.250445075209853 22.05759737907604 23.81461918669069 -1 2 3
1288 430 1 -0.482 12.984514514881816 25.803559222613003 25.184188453782333 1 6 1
1126 376 1 -0.482 15.56563587570037 19.894113736805213 18.982415447872565 1 2 4
1127 376 2 0.964 15.750170097424451 19.62623799411456 19.435629780240003 1 2 4
1128 376 1 -0.482 15.9165324723725 19.432026868931253 19.920653246526992 1 2 4
280 94 1 -0.482 9.954154814714762 22.736478424442947 22.438552526811524 5 -1 -3
243 81 1 -0.482 10.721220184797845 21.65124809480319 25.65646340689068 -3 -2 2
124 42 1 -0.482 21.032281553999113 23.28309806682999 24.06379272282483 4 1 4
778 260 1 -0.482 21.07919816460047 19.18751122296455 22.926198376571524 -3 -1 2
126 42 1 -0.482 22.050330578953858 22.82819814775584 23.937099842128063 4 1 4
125 42 2 0.964 21.57835864011408 23.094528881458057 23.982500011685545 4 1 4
780 260 1 -0.482 21.534618750927297 19.401683518392893 22.008790634465782 -3 -1 2
779 260 2 0.964 21.337806511149633 19.309187169909677 22.461178169197712 -3 -1 2
288 96 1 -0.482 7.266791040912818 4.472603773197585 26.880905491156515 2 -8 -2
1178 393 2 0.964 3.697237155532175 2.85066070115124 33.84546524939959 4 -1 -7
1177 393 1 -0.482 3.9720995557877212 2.7817442648975854 33.361379213673345 4 -1 -7
87 29 1 -0.482 8.165464658460802 6.616074522645149 30.500844361080123 -3 2 -4
86 29 2 0.964 7.875524062175643 6.750983176155365 30.07224759397981 -3 2 -4
85 29 1 -0.482 7.580110314029458 6.807391706557912 29.58049558760371 -3 2 -4
789 263 1 -0.482 8.783535340199762 3.8573904622932376 31.425568271812782 1 5 -8
788 263 2 0.964 8.560543694103695 3.3685123201480875 31.376057191834253 1 5 -8
787 263 1 -0.482 8.330242613115612 2.936838453511306 31.23141911935747 1 5 -8
1056 352 1 -0.482 7.468645032920452 0.5342832962145134 33.19183038517745 6 -1 5
287 96 2 0.964 7.418082598314096 4.2210560127316175 26.425020006622105 2 -8 -2
286 96 1 -0.482 7.527999069870067 3.939257137525893 25.96994969740869 2 -8 -2
348 116 1 -0.482 0.4853150387652221 0.5000289760476875 32.356451138625644 2 -5 7
1311 437 1 -0.482 11.004108582420706 4.821505876721503 27.73326429854526 1 -8 -3
1309 437 1 -0.482 10.513153677280991 3.852300909669453 27.577315145008583 1 -8 -3
1310 437 2 0.964 10.782014888322067 4.335543187596822 27.656955548564646 1 -8 -3
628 210 1 -0.482 9.760479904511701 6.516309803327227 33.07330932255946 6 1 10
630 210 1 -0.482 10.786979773996416 6.637520063725102 32.82985040681372 6 1 10
629 210 2 0.964 10.260742155979917 6.541457781117832 32.94549217598467 6 1 10
1162 388 1 -0.482 12.299356198472083 8.20952658528778 26.11976358600129 -6 9 -8
781 261 1 -0.482 21.742009729450213 7.03048961192602 27.79380089633956 -1 3 1
252 84 1 -0.482 17.99972844043109 6.0159383283889865 31.910266552774964 -2 -3 1
251 84 2 0.964 18.10622758691264 6.289989486861256 31.478906157197574 -2 -3 1
250 84 1 -0.482 18.243500759231846 6.559436766512139 31.04949388047941 -2 -3 1
