LAMMPS data file via write_data, version 19 Nov 2024, timestep = 2000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

-0.13359482968075653 55.098617829671014 xlo xhi
-0.13359482968075653 55.098617829671014 ylo yhi
-0.13359482968075653 55.098617829671014 zlo zhi

Masses

1 13.9067
2 0.1

Pair Coeffs # lj/cut/coul/long/omp

1 0.071539 3.31
2 0.0009936 0.5

Bond Coeffs # harmonic/omp

1 500 0.55

Angle Coeffs # harmonic/omp

1 50 180

Atoms # full

641 214 2 0.964 8.999584233349841 2.615005317609464 6.346344694405122 6 2 7
640 214 1 -0.482 8.707630249979351 2.951320336953062 6.032930653455735 6 2 7
1449 483 1 -0.482 1.7825502210716329 2.9217951896632535 5.4702327187714195 5 -2 3
1448 483 2 0.964 2.3070343742906467 2.8066535654244973 5.512897899560798 5 -2 3
1447 483 1 -0.482 2.844918323648149 2.738608166382656 5.568084258499223 5 -2 3
1466 489 2 0.964 1.4865249769935172 7.390934890075713 7.8764638880779465 -9 -10 2
1465 489 1 -0.482 1.0951126588164108 7.505408649055442 8.28139927201966 -9 -10 2
904 302 1 -0.482 6.6593368742249 2.7243469259662447 0.2025161773041444 -1 1 5
1467 489 1 -0.482 1.7828592110198997 7.28538506116987 7.428404137350513 -9 -10 2
906 302 1 -0.482 6.949905377014231 1.7015133310358257 0.5448817276644141 -1 1 5
905 302 2 0.964 6.80945281980654 2.2088045479177616 0.3879054402101798 -1 1 5
642 214 1 -0.482 9.300302259566937 2.294870869117184 6.730130865446175 6 2 7
1276 426 1 -0.482 15.605746457993924 8.002818293648966 0.30853707398018293 4 -7 3
1277 426 2 0.964 15.511746628115288 7.581724163900817 -0.058247826238360764 4 -7 3
306 102 1 -0.482 21.429376568975478 1.2460993376763683 4.284087590368762 0 0 -4
305 102 2 0.964 21.460895415125314 1.7903603991649923 4.359029013601684 0 0 -4
304 102 1 -0.482 21.513721349949147 2.277730194077047 4.524473096811796 0 0 -4
1329 443 1 -0.482 25.673290483181614 3.7350356534791698 0.5302524402600497 -2 2 4
546 182 1 -0.482 19.074696739498016 4.483446335809875 8.632559959624253 4 -2 5
545 182 2 0.964 19.58703581626982 4.628410727613987 8.779008186649273 4 -2 5
1311 437 1 -0.482 25.602533297950945 5.300130388803064 3.2049251860710055 -10 4 0
400 134 1 -0.482 20.094723712135252 5.250706245641121 0.08211662241397344 0 -3 0
202 68 1 -0.482 23.488335861307736 0.9908913637326218 1.4355003600535352 7 6 10
203 68 2 0.964 23.732194659177228 0.8399296981299786 1.8687294294385461 7 6 10
204 68 1 -0.482 23.98524311374726 0.669242325412265 2.3355092706487937 7 6 10
544 182 1 -0.482 20.075702744565373 4.775517977829157 8.984390976317272 4 -2 5
1310 437 2 0.964 25.295605775346726 5.378717816659564 3.6379619606722744 -10 4 0
1309 437 1 -0.482 24.93724180120974 5.401015925394812 4.107699119855089 -10 4 0
1328 443 2 0.964 25.6090830778261 3.9155512400790977 0.024686584736447637 -2 2 4
496 166 1 -0.482 0.8262407269452756 14.96758580882413 2.567592003656384 0 0 0
497 166 2 0.964 0.29441975487807737 15.016205414259382 2.468525268875734 0 0 0
1195 399 1 -0.482 3.579485807416559 16.917301716236576 7.1412383995781825 1 -5 3
1196 399 2 0.964 3.725980451102237 16.55517789485698 6.730135003860398 1 -5 3
1197 399 1 -0.482 3.9245727976635 16.252676799358262 6.366852047154088 1 -5 3
1129 377 1 -0.482 11.173114178141633 16.040915351787675 0.6309424505267897 -3 5 -2
1155 385 1 -0.482 13.209124084792096 12.751460704254203 5.783240584191553 -4 7 13
1154 385 2 0.964 12.685165201208687 12.865366696758052 5.91528669116639 -4 7 13
1153 385 1 -0.482 12.175935624696242 12.988475631372502 6.115201448697053 -4 7 13
893 298 2 0.964 12.631181479493808 16.337731666884807 8.455544480177187 -7 0 -3
894 298 1 -0.482 12.827076533562705 16.821452557293902 8.706098873176893 -7 0 -3
892 298 1 -0.482 12.43872173738336 15.87046998562191 8.241680931901746 -7 0 -3
427 143 1 -0.482 16.67915980108563 18.012471104632453 7.587628251915604 -1 -3 -1
1130 377 2 0.964 11.04781432140289 16.255915268147312 0.11763529739276057 -3 5 -2
428 143 2 0.964 17.047572434568977 18.069346459050383 7.180660793712667 -1 -3 -1
429 143 1 -0.482 17.339495525656645 18.145006896627322 6.768456434086991 -1 -3 -1
734 245 2 0.964 27.458637067002687 12.169329415994877 2.262884539022884 1 -8 -7
735 245 1 -0.482 27.449087501375246 11.849789382152553 2.7382867007749585 1 -8 -7
733 245 1 -0.482 27.415371507552287 12.43032919627965 1.775979662580106 1 -8 -7
1353 451 1 -0.482 15.195440669201451 21.306166278118653 7.604141113316903 -1 5 4
1351 451 1 -0.482 14.23173438040521 21.61196485181429 7.990565944948836 -1 5 4
1352 451 2 0.964 14.725649635418254 21.455355385869993 7.76948612807845 -1 5 4
27 9 1 -0.482 9.30143118123577 19.98216627967396 2.976470961096186 -3 3 0
25 9 1 -0.482 9.153014119158268 20.979104464323182 3.437861843851086 -3 3 0
26 9 2 0.964 9.261054111815264 20.480576594653176 3.1961936979843015 -3 3 0
206 69 2 0.964 27.31289617189309 24.886469854502327 2.3573699357169304 7 2 3
1214 405 2 0.964 22.175709151476823 25.257837456017146 6.204719612778835 0 1 1
207 69 1 -0.482 26.97878690428957 24.90829795923054 2.779374800546984 7 2 3
1215 405 1 -0.482 22.60820956501245 25.567222445051456 6.047302511914491 0 1 1
1213 405 1 -0.482 21.762384429669613 24.912563815238407 6.400693151928977 0 1 1
801 267 1 -0.482 9.578254985327302 5.005686266350637 15.351235845745231 1 -4 2
800 267 2 0.964 9.415628839321943 5.073229438367782 14.844876167568563 1 -4 2
799 267 1 -0.482 9.205320807123906 5.163062322815882 14.330188793521161 1 -4 2
1234 412 1 -0.482 13.33094107510138 2.25759552003969 11.85821010815999 3 -1 4
1235 412 2 0.964 13.125782149633002 2.6349947609447844 12.230337294102252 3 -1 4
1236 412 1 -0.482 12.965224459447569 2.9673046012541153 12.676545099068937 3 -1 4
1272 424 1 -0.482 15.768607346759522 5.400806283157103 18.27191742900257 -2 -5 2
1271 424 2 0.964 15.819644334102088 5.091101504011342 17.81343740719893 -2 -5 2
1270 424 1 -0.482 15.856961729295 4.7398315955583 17.339767235680565 -2 -5 2
